Year,Node,Gender,AgeBin,Result
2050.0,0,Male,[40:45),5122
2050.0,1,Male,[45:50),4382
2050.0,0,Male,[45:50),4382
2050.0,1,Male,[50:55),4058
2050.0,0,Male,[50:55),4058
2050.0,1,Male,[55:60),3622
2050.0,0,Male,[55:60),3622
2050.0,1,Male,[60:65),2857
2050.0,0,Male,[60:65),2857
2050.0,1,Male,[65:70),1850
2050.0,0,Male,[65:70),1850
2050.0,1,Male,[70:75),1023
2050.0,0,Male,[70:75),1023
2050.0,1,Male,[75:80),538
2050.0,0,Male,[75:80),538
2050.0,1,Female,[0:5),6468
2050.0,0,Female,[0:5),6468
2050.0,1,Female,[0:200),78956
2050.0,0,Female,[0:200),78956
2050.0,1,Female,[5:10),6229
2050.0,0,Female,[5:10),6229
2050.0,1,Female,[10:15),6668
2050.0,0,Female,[10:15),6668
2050.0,1,Female,[15:20),6455
2050.0,0,Female,[15:20),6455
2050.0,1,Female,[20:25),6391
2050.0,0,Female,[20:25),6391
2050.0,1,Female,[25:30),6118
2050.0,0,Female,[25:30),6118
2050.0,1,Female,[30:35),6211
2050.0,0,Female,[30:35),6211
2050.0,1,Female,[35:40),5609
2050.0,0,Female,[35:40),5609
2050.0,1,Female,[40:45),5409
2050.0,0,Female,[40:45),5409
2050.0,1,Female,[45:50),4867
2050.0,0,Female,[45:50),4867
2050.0,1,Female,[50:55),4639
2050.0,0,Female,[50:55),4639
2050.0,1,Female,[55:60),4325
2050.0,0,Female,[55:60),4325
2050.0,1,Female,[60:65),3525
2050.0,0,Female,[60:65),3525
2050.0,1,Female,[65:70),2505
2050.0,0,Female,[65:70),2505
2050.0,1,Female,[70:75),1438
2050.0,0,Female,[70:75),1438
2050.0,1,Female,[75:80),1030
2050.0,0,Female,[75:80),1030
2039.0,1,Male,[0:5),6421
2039.0,0,Male,[0:5),6421
2039.0,1,Male,[0:200),64469
2039.0,0,Male,[0:200),64469
2039.0,1,Male,[5:10),6304
2039.0,0,Male,[5:10),6304
2039.0,1,Male,[10:15),6436
2039.0,0,Male,[10:15),6436
2039.0,1,Male,[15:20),6282
2039.0,0,Male,[15:20),6282
2039.0,1,Male,[20:25),5872
2039.0,0,Male,[20:25),5872
2039.0,1,Male,[25:30),5427
2039.0,0,Male,[25:30),5427
2039.0,1,Male,[30:35),5191
2039.0,0,Male,[30:35),5191
2039.0,1,Male,[35:40),4614
2039.0,0,Male,[35:40),4614
2039.0,1,Male,[40:45),4367
2039.0,0,Male,[40:45),4367
2039.0,1,Male,[45:50),4107
2039.0,0,Male,[45:50),4107
2039.0,1,Male,[50:55),3462
2039.0,0,Male,[50:55),3462
2039.0,1,Male,[55:60),2311
2039.0,0,Male,[55:60),2311
2039.0,1,Male,[60:65),1561
2039.0,0,Male,[60:65),1561
2039.0,1,Male,[65:70),1017
2039.0,0,Male,[65:70),1017
2039.0,1,Male,[70:75),636
2039.0,0,Male,[70:75),636
