Year,Node,Gender,AgeBin,Result
2050.0,0,Male,[40:45),4898
2050.0,1,Male,[45:50),4336
2050.0,0,Male,[45:50),4336
2050.0,1,Male,[50:55),4091
2050.0,0,Male,[50:55),4091
2050.0,1,Male,[55:60),3608
2050.0,0,Male,[55:60),3608
2050.0,1,Male,[60:65),2808
2050.0,0,Male,[60:65),2808
2050.0,1,Male,[65:70),1829
2050.0,0,Male,[65:70),1829
2050.0,1,Male,[70:75),957
2050.0,0,Male,[70:75),957
2050.0,1,Male,[75:80),517
2050.0,0,Male,[75:80),517
2050.0,1,Female,[0:5),6157
2050.0,0,Female,[0:5),6157
2050.0,1,Female,[0:200),75279
2050.0,0,Female,[0:200),75279
2050.0,1,Female,[5:10),6027
2050.0,0,Female,[5:10),6027
2050.0,1,Female,[10:15),6195
2050.0,0,Female,[10:15),6195
2050.0,1,Female,[15:20),6080
2050.0,0,Female,[15:20),6080
2050.0,1,Female,[20:25),6230
2050.0,0,Female,[20:25),6230
2050.0,1,Female,[25:30),5760
2050.0,0,Female,[25:30),5760
2050.0,1,Female,[30:35),5759
2050.0,0,Female,[30:35),5759
2050.0,1,Female,[35:40),5398
2050.0,0,Female,[35:40),5398
2050.0,1,Female,[40:45),5157
2050.0,0,Female,[40:45),5157
2050.0,1,Female,[45:50),4686
2050.0,0,Female,[45:50),4686
2050.0,1,Female,[50:55),4314
2050.0,0,Female,[50:55),4314
2050.0,1,Female,[55:60),4188
2050.0,0,Female,[55:60),4188
2050.0,1,Female,[60:65),3470
2050.0,0,Female,[60:65),3470
2050.0,1,Female,[65:70),2333
2050.0,0,Female,[65:70),2333
2050.0,1,Female,[70:75),1542
2050.0,0,Female,[70:75),1542
2050.0,1,Female,[75:80),962
2050.0,0,Female,[75:80),962
2039.0,1,Male,[0:5),6172
2039.0,0,Male,[0:5),6172
2039.0,1,Male,[0:200),63018
2039.0,0,Male,[0:200),63018
2039.0,1,Male,[5:10),6118
2039.0,0,Male,[5:10),6118
2039.0,1,Male,[10:15),6176
2039.0,0,Male,[10:15),6176
2039.0,1,Male,[15:20),6075
2039.0,0,Male,[15:20),6075
2039.0,1,Male,[20:25),5775
2039.0,0,Male,[20:25),5775
2039.0,1,Male,[25:30),5452
2039.0,0,Male,[25:30),5452
2039.0,1,Male,[30:35),5008
2039.0,0,Male,[30:35),5008
2039.0,1,Male,[35:40),4528
2039.0,0,Male,[35:40),4528
2039.0,1,Male,[40:45),4391
2039.0,0,Male,[40:45),4391
2039.0,1,Male,[45:50),4091
2039.0,0,Male,[45:50),4091
2039.0,1,Male,[50:55),3319
2039.0,0,Male,[50:55),3319
2039.0,1,Male,[55:60),2379
2039.0,0,Male,[55:60),2379
2039.0,1,Male,[60:65),1471
2039.0,0,Male,[60:65),1471
2039.0,1,Male,[65:70),959
2039.0,0,Male,[65:70),959
2039.0,1,Male,[70:75),618
2039.0,0,Male,[70:75),618
2039.0,1,Male,[75:80),327
2039.0,0,Male,[75:80),327
2039.0,1,Female,[0:5),6103
2039.0,0,Female,[0:5),6103
2039.0,1,Female,[0:200),65878
2039.0,0,Female,[0:200),65878
2039.0,1,Female,[5:10),6093
2039.0,0,Female,[5:10),6093
2039.0,1,Female,[10:15),6355
2039.0,0,Female,[10:15),6355
2039.0,1,Female,[15:20),5912
2039.0,0,Female,[15:20),5912
2039.0,1,Female,[20:25),5740
2039.0,0,Female,[20:25),5740
2039.0,1,Female,[25:30),5428
2039.0,0,Female,[25:30),5428
2039.0,1,Female,[30:35),5225
2039.0,0,Female,[30:35),5225
2039.0,1,Female,[35:40),4664
2039.0,0,Female,[35:40),4664
2039.0,1,Female,[40:45),4491
2039.0,0,Female,[40:45),4491
2039.0,1,Female,[45:50),4382
2039.0,0,Female,[45:50),4382
2039.0,1,Female,[50:55),3658
2039.0,0,Female,[50:55),3658
2039.0,1,Female,[55:60),2524
2039.0,0,Female,[55:60),2524
2039.0,1,Female,[60:65),1765
2039.0,0,Female,[60:65),1765
2039.0,1,Female,[65:70),1323
2039.0,0,Female,[65:70),1323
2039.0,1,Female,[70:75),1084
2039.0,0,Female,[70:75),1084
2039.0,1,Female,[75:80),653
2039.0,0,Female,[75:80),653
2040.0,1,Male,[0:5),6161
2040.0,0,Male,[0:5),6161
2040.0,1,Male,[0:200),63811
2040.0,0,Male,[0:200),63811
2040.0,1,Male,[5:10),6078
2040.0,0,Male,[5:10),6078
2040.0,1,Male,[10:15),6221
2040.0,0,Male,[10:15),6221
2040.0,1,Male,[15:20),6120
2040.0,0,Male,[15:20),6120
2040.0,1,Male,[20:25),5805
2040.0,0,Male,[20:25),5805
2040.0,1,Male,[25:30),5448
2040.0,0,Male,[25:30),5448
2040.0,1,Male,[30:35),5145
2040.0,0,Male,[30:35),5145
2040.0,1,Male,[35:40),4579
2040.0,0,Male,[35:40),4579
2040.0,1,Male,[40:45),4369
2040.0,0,Male,[40:45),4369
2040.0,1,Male,[45:50),4137
2040.0,0,Male,[45:50),4137
2040.0,1,Male,[50:55),3509
2040.0,0,Male,[50:55),3509
2040.0,1,Male,[55:60),2484
2040.0,0,Male,[55:60),2484
2040.0,1,Male,[60:65),1595
2040.0,0,Male,[60:65),1595
2040.0,1,Male,[65:70),980
2040.0,0,Male,[65:70),980
2040.0,1,Male,[70:75),661
2040.0,0,Male,[70:75),661
2040.0,1,Male,[75:80),353
2040.0,0,Male,[75:80),353
2040.0,1,Female,[0:5),6135
2040.0,0,Female,[0:5),6135
2040.0,1,Female,[0:200),66849
2040.0,0,Female,[0:200),66849
2040.0,1,Female,[5:10),6043
2040.0,0,Female,[5:10),6043
2040.0,1,Female,[10:15),6398
2040.0,0,Female,[10:15),6398
2040.0,1,Female,[15:20),5913
2040.0,0,Female,[15:20),5913
2040.0,1,Female,[20:25),5852
2040.0,0,Female,[20:25),5852
2040.0,1,Female,[25:30),5387
2040.0,0,Female,[25:30),5387
2040.0,1,Female,[30:35),5270
2040.0,0,Female,[30:35),5270
2040.0,1,Female,[35:40),4812
2040.0,0,Female,[35:40),4812
2040.0,1,Female,[40:45),4440
2040.0,0,Female,[40:45),4440
2040.0,1,Female,[45:50),4459
2040.0,0,Female,[45:50),4459
2040.0,1,Female,[50:55),3852
2040.0,0,Female,[50:55),3852
2040.0,1,Female,[55:60),2704
2040.0,0,Female,[55:60),2704
2040.0,1,Female,[60:65),1914
2040.0,0,Female,[60:65),1914
2040.0,1,Female,[65:70),1330
2040.0,0,Female,[65:70),1330
2040.0,1,Female,[70:75),1096
2040.0,0,Female,[70:75),1096
2040.0,1,Female,[75:80),746
2040.0,0,Female,[75:80),746
2041.0,1,Male,[0:5),6098
2041.0,0,Male,[0:5),6098
2041.0,1,Male,[0:200),64572
2041.0,0,Male,[0:200),64572
2041.0,1,Male,[5:10),6113
2041.0,0,Male,[5:10),6113
2041.0,1,Male,[10:15),6191
2041.0,0,Male,[10:15),6191
2041.0,1,Male,[15:20),6151
2041.0,0,Male,[15:20),6151
2041.0,1,Male,[20:25),5807
2041.0,0,Male,[20:25),5807
2041.0,1,Male,[25:30),5570
2041.0,0,Male,[25:30),5570
2041.0,1,Male,[30:35),5178
2041.0,0,Male,[30:35),5178
2041.0,1,Male,[35:40),4728
2041.0,0,Male,[35:40),4728
2041.0,1,Male,[40:45),4281
2041.0,0,Male,[40:45),4281
2041.0,1,Male,[45:50),4227
2041.0,0,Male,[45:50),4227
2041.0,1,Male,[50:55),3645
2041.0,0,Male,[50:55),3645
2041.0,1,Male,[55:60),2628
2041.0,0,Male,[55:60),2628
2041.0,1,Male,[60:65),1713
2041.0,0,Male,[60:65),1713
2041.0,1,Male,[65:70),1025
2041.0,0,Male,[65:70),1025
2041.0,1,Male,[70:75),665
2041.0,0,Male,[70:75),665
2041.0,1,Male,[75:80),383
2041.0,0,Male,[75:80),383
2041.0,1,Female,[0:5),6102
2041.0,0,Female,[0:5),6102
