Year,Node,Gender,AgeBin,Result
2048.0,1,Male,[15:20),0.0038136295805007462
2048.0,0,Male,[15:20),0.0038136295805007462
2048.0,1,Male,[20:25),0.013817809621289662
2048.0,0,Male,[20:25),0.013817809621289662
2048.0,1,Male,[25:30),0.043647287506626616
2048.0,0,Male,[25:30),0.043647287506626616
2048.0,1,Male,[30:35),0.08091548026671472
2048.0,0,Male,[30:35),0.08091548026671472
2048.0,1,Male,[35:40),0.11942051683633516
2048.0,0,Male,[35:40),0.11942051683633516
2048.0,1,Male,[40:45),0.18830334190231363
2048.0,0,Male,[40:45),0.18830334190231363
2048.0,1,Male,[45:50),0.2464689265536723
2048.0,0,Male,[45:50),0.2464689265536723
2048.0,1,Male,[50:55),0.33477047933045906
2048.0,0,Male,[50:55),0.33477047933045906
2048.0,1,Male,[55:60),0.4181556195965418
2048.0,0,Male,[55:60),0.4181556195965418
2048.0,1,Male,[60:65),0.5424174174174174
2048.0,0,Male,[60:65),0.5424174174174174
2048.0,1,Male,[65:200),0.6065025828015801
2048.0,0,Male,[65:200),0.6065025828015801
2048.0,1,Female,[15:20),0.028528777575053905
2048.0,0,Female,[15:20),0.028528777575053905
2048.0,1,Female,[20:25),0.09008097165991903
2048.0,0,Female,[20:25),0.09008097165991903
2048.0,1,Female,[25:30),0.1519751595652924
2048.0,0,Female,[25:30),0.1519751595652924
2048.0,1,Female,[30:35),0.21539838854073412
2048.0,0,Female,[30:35),0.21539838854073412
2048.0,1,Female,[35:40),0.29337175792507203
2048.0,0,Female,[35:40),0.29337175792507203
2048.0,1,Female,[40:45),0.35856491082538366
2048.0,0,Female,[40:45),0.35856491082538366
2048.0,1,Female,[45:50),0.4074234859995659
2048.0,0,Female,[45:50),0.4074234859995659
2048.0,1,Female,[50:55),0.4959686708131767
2048.0,0,Female,[50:55),0.4959686708131767
2048.0,1,Female,[55:60),0.581945889698231
2048.0,0,Female,[55:60),0.581945889698231
2048.0,1,Female,[60:65),0.6532177392464155
2048.0,0,Female,[60:65),0.6532177392464155
2048.0,1,Female,[65:200),0.6271480980884341
2048.0,0,Female,[65:200),0.6271480980884341
2049.0,1,Male,[15:20),0.0029885439149925285
2049.0,0,Male,[15:20),0.0029885439149925285
2049.0,1,Male,[20:25),0.013691683569979716
2049.0,0,Male,[20:25),0.013691683569979716
2049.0,1,Male,[25:30),0.04250871080139373
2049.0,0,Male,[25:30),0.04250871080139373
2049.0,1,Male,[30:35),0.07823252444766389
2049.0,0,Male,[30:35),0.07823252444766389
2049.0,1,Male,[35:40),0.12003910068426198
2049.0,0,Male,[35:40),0.12003910068426198
2049.0,1,Male,[40:45),0.17534758248599294
2049.0,0,Male,[40:45),0.17534758248599294
2049.0,1,Male,[45:50),0.24679262887800327
2049.0,0,Male,[45:50),0.24679262887800327
2049.0,1,Male,[50:55),0.3274336283185841
2049.0,0,Male,[50:55),0.3274336283185841
2049.0,1,Male,[55:60),0.4077752553916005
2049.0,0,Male,[55:60),0.4077752553916005
2049.0,1,Male,[60:65),0.5215643274853801
2049.0,0,Male,[60:65),0.5215643274853801
2049.0,1,Male,[65:200),0.606744784224064
2049.0,0,Male,[65:200),0.606744784224064
2049.0,1,Female,[15:20),0.030101446865125562
2049.0,0,Female,[15:20),0.030101446865125562
2049.0,1,Female,[20:25),0.08858659588586595
2049.0,0,Female,[20:25),0.08858659588586595
2049.0,1,Female,[25:30),0.15126341294565593
2049.0,0,Female,[25:30),0.15126341294565593
2049.0,1,Female,[30:35),0.20512820512820512
2049.0,0,Female,[30:35),0.20512820512820512
2049.0,1,Female,[35:40),0.28754543715324277
2049.0,0,Female,[35:40),0.28754543715324277
2049.0,1,Female,[40:45),0.35304878048780486
2049.0,0,Female,[40:45),0.35304878048780486
2049.0,1,Female,[45:50),0.39667306461932184
2049.0,0,Female,[45:50),0.39667306461932184
