Year,Node,Gender,AgeBin,Result
2050.0,0,Male,[40:45),4880
2050.0,1,Male,[45:50),4170
2050.0,0,Male,[45:50),4170
2050.0,1,Male,[50:55),3918
2050.0,0,Male,[50:55),3918
2050.0,1,Male,[55:60),3566
2050.0,0,Male,[55:60),3566
2050.0,1,Male,[60:65),2870
2050.0,0,Male,[60:65),2870
2050.0,1,Male,[65:70),1838
2050.0,0,Male,[65:70),1838
2050.0,1,Male,[70:75),1058
2050.0,0,Male,[70:75),1058
2050.0,1,Male,[75:80),487
2050.0,0,Male,[75:80),487
2050.0,1,Female,[0:5),6024
2050.0,0,Female,[0:5),6024
2050.0,1,Female,[0:200),74255
2050.0,0,Female,[0:200),74255
2050.0,1,Female,[5:10),6008
2050.0,0,Female,[5:10),6008
2050.0,1,Female,[10:15),6152
2050.0,0,Female,[10:15),6152
2050.0,1,Female,[15:20),6073
2050.0,0,Female,[15:20),6073
2050.0,1,Female,[20:25),5965
2050.0,0,Female,[20:25),5965
2050.0,1,Female,[25:30),5762
2050.0,0,Female,[25:30),5762
2050.0,1,Female,[30:35),5815
2050.0,0,Female,[30:35),5815
2050.0,1,Female,[35:40),5253
2050.0,0,Female,[35:40),5253
2050.0,1,Female,[40:45),5073
2050.0,0,Female,[40:45),5073
2050.0,1,Female,[45:50),4615
2050.0,0,Female,[45:50),4615
2050.0,1,Female,[50:55),4316
2050.0,0,Female,[50:55),4316
2050.0,1,Female,[55:60),4076
2050.0,0,Female,[55:60),4076
2050.0,1,Female,[60:65),3376
2050.0,0,Female,[60:65),3376
2050.0,1,Female,[65:70),2277
2050.0,0,Female,[65:70),2277
2050.0,1,Female,[70:75),1441
2050.0,0,Female,[70:75),1441
2050.0,1,Female,[75:80),950
2050.0,0,Female,[75:80),950
2039.0,1,Male,[0:5),5987
2039.0,0,Male,[0:5),5987
2039.0,1,Male,[0:200),61821
2039.0,0,Male,[0:200),61821
2039.0,1,Male,[5:10),5771
2039.0,0,Male,[5:10),5771
2039.0,1,Male,[10:15),6184
2039.0,0,Male,[10:15),6184
2039.0,1,Male,[15:20),5894
2039.0,0,Male,[15:20),5894
2039.0,1,Male,[20:25),5561
2039.0,0,Male,[20:25),5561
2039.0,1,Male,[25:30),5371
2039.0,0,Male,[25:30),5371
2039.0,1,Male,[30:35),4944
2039.0,0,Male,[30:35),4944
2039.0,1,Male,[35:40),4395
2039.0,0,Male,[35:40),4395
2039.0,1,Male,[40:45),4259
2039.0,0,Male,[40:45),4259
2039.0,1,Male,[45:50),3993
2039.0,0,Male,[45:50),3993
2039.0,1,Male,[50:55),3385
2039.0,0,Male,[50:55),3385
2039.0,1,Male,[55:60),2430
2039.0,0,Male,[55:60),2430
2039.0,1,Male,[60:65),1550
2039.0,0,Male,[60:65),1550
2039.0,1,Male,[65:70),1022
2039.0,0,Male,[65:70),1022
2039.0,1,Male,[70:75),648
2039.0,0,Male,[70:75),648
2039.0,1,Male,[75:80),293
2039.0,0,Male,[75:80),293
2039.0,1,Female,[0:5),6118
2039.0,0,Female,[0:5),6118
2039.0,1,Female,[0:200),64859
2039.0,0,Female,[0:200),64859
2039.0,1,Female,[5:10),5983
2039.0,0,Female,[5:10),5983
2039.0,1,Female,[10:15),6139
2039.0,0,Female,[10:15),6139
2039.0,1,Female,[15:20),5957
2039.0,0,Female,[15:20),5957
2039.0,1,Female,[20:25),5789
2039.0,0,Female,[20:25),5789
2039.0,1,Female,[25:30),5283
2039.0,0,Female,[25:30),5283
2039.0,1,Female,[30:35),4986
2039.0,0,Female,[30:35),4986
2039.0,1,Female,[35:40),4650
2039.0,0,Female,[35:40),4650
2039.0,1,Female,[40:45),4475
2039.0,0,Female,[40:45),4475
2039.0,1,Female,[45:50),4257
2039.0,0,Female,[45:50),4257
2039.0,1,Female,[50:55),3600
2039.0,0,Female,[50:55),3600
2039.0,1,Female,[55:60),2374
2039.0,0,Female,[55:60),2374
2039.0,1,Female,[60:65),1693
2039.0,0,Female,[60:65),1693
2039.0,1,Female,[65:70),1297
2039.0,0,Female,[65:70),1297
2039.0,1,Female,[70:75),1078
2039.0,0,Female,[70:75),1078
2039.0,1,Female,[75:80),672
2039.0,0,Female,[75:80),672
2040.0,1,Male,[0:5),6023
2040.0,0,Male,[0:5),6023
