Year,Node,Gender,AgeBin,Result
2048.0,1,Male,[15:20),0.003791795932437091
2048.0,0,Male,[15:20),0.003791795932437091
2048.0,1,Male,[20:25),0.01287180379196382
2048.0,0,Male,[20:25),0.01287180379196382
2048.0,1,Male,[25:30),0.03420166578061315
2048.0,0,Male,[25:30),0.03420166578061315
2048.0,1,Male,[30:35),0.06306807642366907
2048.0,0,Male,[30:35),0.06306807642366907
2048.0,1,Male,[35:40),0.11229314420803782
2048.0,0,Male,[35:40),0.11229314420803782
2048.0,1,Male,[40:45),0.15144282924712518
2048.0,0,Male,[40:45),0.15144282924712518
2048.0,1,Male,[45:50),0.2037708484408992
2048.0,0,Male,[45:50),0.2037708484408992
2048.0,1,Male,[50:55),0.32184503757450117
2048.0,0,Male,[50:55),0.32184503757450117
2048.0,1,Male,[55:60),0.40991392104482044
2048.0,0,Male,[55:60),0.40991392104482044
2048.0,1,Male,[60:65),0.5084
2048.0,0,Male,[60:65),0.5084
2048.0,1,Male,[65:200),0.5936829193498927
2048.0,0,Male,[65:200),0.5936829193498927
2048.0,1,Female,[15:20),0.019597905051528974
2048.0,0,Female,[15:20),0.019597905051528974
2048.0,1,Female,[20:25),0.07171052631578947
2048.0,0,Female,[20:25),0.07171052631578947
2048.0,1,Female,[25:30),0.11078105888520007
2048.0,0,Female,[25:30),0.11078105888520007
2048.0,1,Female,[30:35),0.16404247528377883
2048.0,0,Female,[30:35),0.16404247528377883
2048.0,1,Female,[35:40),0.22537431048069345
2048.0,0,Female,[35:40),0.22537431048069345
2048.0,1,Female,[40:45),0.2783766645529486
2048.0,0,Female,[40:45),0.2783766645529486
2048.0,1,Female,[45:50),0.3597025016903313
2048.0,0,Female,[45:50),0.3597025016903313
2048.0,1,Female,[50:55),0.4323104693140794
2048.0,0,Female,[50:55),0.4323104693140794
2048.0,1,Female,[55:60),0.5585248530197755
2048.0,0,Female,[55:60),0.5585248530197755
2048.0,1,Female,[60:65),0.6120218579234973
2048.0,0,Female,[60:65),0.6120218579234973
2048.0,1,Female,[65:200),0.5673445894090561
2048.0,0,Female,[65:200),0.5673445894090561
2049.0,1,Male,[15:20),0.002936603903955778
2049.0,0,Male,[15:20),0.002936603903955778
2049.0,1,Male,[20:25),0.011730205278592375
2049.0,0,Male,[20:25),0.011730205278592375
2049.0,1,Male,[25:30),0.031922525107604016
2049.0,0,Male,[25:30),0.031922525107604016
2049.0,1,Male,[30:35),0.06137968495382944
2049.0,0,Male,[30:35),0.06137968495382944
2049.0,1,Male,[35:40),0.10715705765407554
2049.0,0,Male,[35:40),0.10715705765407554
2049.0,1,Male,[40:45),0.148
2049.0,0,Male,[40:45),0.148
2049.0,1,Male,[45:50),0.19679579148732665
2049.0,0,Male,[45:50),0.19679579148732665
2049.0,1,Male,[50:55),0.30201342281879195
2049.0,0,Male,[50:55),0.30201342281879195
2049.0,1,Male,[55:60),0.4057075610473669
2049.0,0,Male,[55:60),0.4057075610473669
2049.0,1,Male,[60:65),0.49540581929555894
2049.0,0,Male,[60:65),0.49540581929555894
2049.0,1,Male,[65:200),0.5897361554073645
2049.0,0,Male,[65:200),0.5897361554073645
2049.0,1,Female,[15:20),0.01698620921627985
2049.0,0,Female,[15:20),0.01698620921627985
2049.0,1,Female,[20:25),0.0681176275128759
2049.0,0,Female,[20:25),0.0681176275128759
2049.0,1,Female,[25:30),0.10843998616395711
2049.0,0,Female,[25:30),0.10843998616395711
2049.0,1,Female,[30:35),0.15668119099491648
2049.0,0,Female,[30:35),0.15668119099491648
2049.0,1,Female,[35:40),0.21473927265730228
2049.0,0,Female,[35:40),0.21473927265730228
2049.0,1,Female,[40:45),0.2757899142079933
2049.0,0,Female,[40:45),0.2757899142079933
2049.0,1,Female,[45:50),0.34825425246195163
2049.0,0,Female,[45:50),0.34825425246195163
2049.0,1,Female,[50:55),0.4230072463768116
2049.0,0,Female,[50:55),0.4230072463768116
2049.0,1,Female,[55:60),0.5271499090672902
2049.0,0,Female,[55:60),0.5271499090672902
2049.0,1,Female,[60:65),0.6028645833333334
2049.0,0,Female,[60:65),0.6028645833333334
2049.0,1,Female,[65:200),0.5838680109990834
2049.0,0,Female,[65:200),0.5838680109990834
2050.0,1,Male,[15:20),0.0029529268716345317
2050.0,0,Male,[15:20),0.0029529268716345317
2050.0,1,Male,[20:25),0.013448275862068966
2050.0,0,Male,[20:25),0.013448275862068966
2050.0,1,Male,[25:30),0.03236706384492264
2050.0,0,Male,[25:30),0.03236706384492264
2050.0,1,Male,[30:35),0.058133237046398265
2050.0,0,Male,[30:35),0.058133237046398265
2050.0,1,Male,[35:40),0.105859375
2050.0,0,Male,[35:40),0.105859375
2050.0,1,Male,[40:45),0.14883818296001675
2050.0,0,Male,[40:45),0.14883818296001675
2050.0,1,Male,[45:50),0.18926553672316385
2050.0,0,Male,[45:50),0.18926553672316385
2050.0,1,Male,[50:55),0.2846902201740911
2050.0,0,Male,[50:55),0.2846902201740911
2050.0,1,Male,[55:60),0.39053776079929475
2050.0,0,Male,[55:60),0.39053776079929475
2050.0,1,Male,[60:65),0.4861060988812703
2050.0,0,Male,[60:65),0.4861060988812703
2050.0,1,Male,[65:200),0.5919714050041243
2050.0,0,Male,[65:200),0.5919714050041243
2050.0,1,Female,[15:20),0.017818841775284606
2050.0,0,Female,[15:20),0.017818841775284606
2050.0,1,Female,[20:25),0.06288780815025993
2050.0,0,Female,[20:25),0.06288780815025993
2050.0,1,Female,[25:30),0.11114934618031659
2050.0,0,Female,[25:30),0.11114934618031659
2050.0,1,Female,[30:35),0.15420393559928444
2050.0,0,Female,[30:35),0.15420393559928444
2050.0,1,Female,[35:40),0.20350067320638585
2050.0,0,Female,[35:40),0.20350067320638585
2050.0,1,Female,[40:45),0.2756017951856385
2050.0,0,Female,[40:45),0.2756017951856385
2050.0,1,Female,[45:50),0.33467381590705986
2050.0,0,Female,[45:50),0.33467381590705986
2050.0,1,Female,[50:55),0.4074240719910011
2050.0,0,Female,[50:55),0.4074240719910011
2050.0,1,Female,[55:60),0.5126943005181347
2050.0,0,Female,[55:60),0.5126943005181347
2050.0,1,Female,[60:65),0.5959719255416539
2050.0,0,Female,[60:65),0.5959719255416539
2050.0,1,Female,[65:200),0.5932114882506527
2050.0,0,Female,[65:200),0.5932114882506527
2011.5,1,Male,[15:20),0.02137608550434202
2011.5,0,Male,[15:20),0.02137608550434202
2011.5,1,Male,[20:25),0.08662152696707914
2011.5,0,Male,[20:25),0.08662152696707914
2011.5,1,Male,[25:30),0.21066208082545143
2011.5,0,Male,[25:30),0.21066208082545143
2011.5,1,Male,[30:35),0.34544773323342076
2011.5,0,Male,[30:35),0.34544773323342076
2011.5,1,Male,[35:40),0.4018223234624146
2011.5,0,Male,[35:40),0.4018223234624146
2011.5,1,Male,[40:45),0.4394904458598726
2011.5,0,Male,[40:45),0.4394904458598726
2011.5,1,Male,[45:50),0.33434881949733436
2011.5,0,Male,[45:50),0.33434881949733436
2011.5,1,Male,[50:55),0.282798833819242
2011.5,0,Male,[50:55),0.282798833819242
2011.5,1,Male,[55:60),0.2661596958174905
2011.5,0,Male,[55:60),0.2661596958174905
2011.5,1,Male,[60:65),0.22580645161290322
2011.5,0,Male,[60:65),0.22580645161290322
2011.5,1,Male,[65:200),0.11572327044025157
2011.5,0,Male,[65:200),0.11572327044025157
2011.5,1,Female,[15:20),0.10296010296010295
2011.5,0,Female,[15:20),0.10296010296010295
2011.5,1,Female,[20:25),0.29716312056737587
2011.5,0,Female,[20:25),0.29716312056737587
2011.5,1,Female,[25:30),0.4318181818181818
2011.5,0,Female,[25:30),0.4318181818181818
2011.5,1,Female,[30:35),0.513470044229996
2011.5,0,Female,[30:35),0.513470044229996
2011.5,1,Female,[35:40),0.47832585949177875
2011.5,0,Female,[35:40),0.47832585949177875
2011.5,1,Female,[40:45),0.38568257491675917
2011.5,0,Female,[40:45),0.38568257491675917
2011.5,1,Female,[45:50),0.31274638633377133
2011.5,0,Female,[45:50),0.31274638633377133
2011.5,1,Female,[50:55),0.21882640586797067
2011.5,0,Female,[50:55),0.21882640586797067
2011.5,1,Female,[55:60),0.18225806451612903
2011.5,0,Female,[55:60),0.18225806451612903
2011.5,1,Female,[60:65),0.12546125461254612
2011.5,0,Female,[60:65),0.12546125461254612
2011.5,1,Female,[65:200),0.06281227694503926
2011.5,0,Female,[65:200),0.06281227694503926
2016.5,1,Male,[15:20),0.017695295640914977
2016.5,0,Male,[15:20),0.017695295640914977
2016.5,1,Male,[20:25),0.05642067253441661
2016.5,0,Male,[20:25),0.05642067253441661
2016.5,1,Male,[25:30),0.15856031128404668
2016.5,0,Male,[25:30),0.15856031128404668
2016.5,1,Male,[30:35),0.28757012105107765
2016.5,0,Male,[30:35),0.28757012105107765
2016.5,1,Male,[35:40),0.40583232077764275
2016.5,0,Male,[35:40),0.40583232077764275
2016.5,1,Male,[40:45),0.4303861788617886
2016.5,0,Male,[40:45),0.4303861788617886
2016.5,1,Male,[45:50),0.44102228047182174
2016.5,0,Male,[45:50),0.44102228047182174
2016.5,1,Male,[50:55),0.3426632739609839
2016.5,0,Male,[50:55),0.3426632739609839
2016.5,1,Male,[55:60),0.30120481927710846
2016.5,0,Male,[55:60),0.30120481927710846
2016.5,1,Male,[60:65),0.2660332541567696
2016.5,0,Male,[60:65),0.2660332541567696
2016.5,1,Male,[65:200),0.15336658354114713
2016.5,0,Male,[65:200),0.15336658354114713
2016.5,1,Female,[15:20),0.07674319727891156
2016.5,0,Female,[15:20),0.07674319727891156
2016.5,1,Female,[20:25),0.23946110386788352
2016.5,0,Female,[20:25),0.23946110386788352
2016.5,1,Female,[25:30),0.3929633300297324
2016.5,0,Female,[25:30),0.3929633300297324
2016.5,1,Female,[30:35),0.49152019734813446
2016.5,0,Female,[30:35),0.49152019734813446
2016.5,1,Female,[35:40),0.5550280535174795
2016.5,0,Female,[35:40),0.5550280535174795
2016.5,1,Female,[40:45),0.4975662520281233
2016.5,0,Female,[40:45),0.4975662520281233
2016.5,1,Female,[45:50),0.39453357100415926
2016.5,0,Female,[45:50),0.39453357100415926
2016.5,1,Female,[50:55),0.3041018387553041
2016.5,0,Female,[50:55),0.3041018387553041
2016.5,1,Female,[55:60),0.22038567493112948
2016.5,0,Female,[55:60),0.22038567493112948
2016.5,1,Female,[60:65),0.17383512544802868
2016.5,0,Female,[60:65),0.17383512544802868
2016.5,1,Female,[65:200),0.08327736736064473
2016.5,0,Female,[65:200),0.08327736736064473
2021.5,1,Male,[15:20),0.01913477537437604
2021.5,0,Male,[15:20),0.01913477537437604
2021.5,1,Male,[20:25),0.04238584225475202
2021.5,0,Male,[20:25),0.04238584225475202
2021.5,1,Male,[25:30),0.10459183673469388
2021.5,0,Male,[25:30),0.10459183673469388
2021.5,1,Male,[30:35),0.21077111383108935
2021.5,0,Male,[30:35),0.21077111383108935
2021.5,1,Male,[35:40),0.3344563552833078
2021.5,0,Male,[35:40),0.3344563552833078
2021.5,1,Male,[40:45),0.454661558109834
2021.5,0,Male,[40:45),0.454661558109834
2021.5,1,Male,[45:50),0.45670995670995673
2021.5,0,Male,[45:50),0.45670995670995673
2021.5,1,Male,[50:55),0.453781512605042
2021.5,0,Male,[50:55),0.453781512605042
2021.5,1,Male,[55:60),0.39012584704743464
2021.5,0,Male,[55:60),0.39012584704743464
2021.5,1,Male,[60:65),0.3333333333333333
2021.5,0,Male,[60:65),0.3333333333333333
2021.5,1,Male,[65:200),0.20763723150357996
2021.5,0,Male,[65:200),0.20763723150357996
2021.5,1,Female,[15:20),0.06642991435136829
2021.5,0,Female,[15:20),0.06642991435136829
2021.5,1,Female,[20:25),0.17109777015437394
2021.5,0,Female,[20:25),0.17109777015437394
2021.5,1,Female,[25:30),0.3112597547380156
2021.5,0,Female,[25:30),0.3112597547380156
2021.5,1,Female,[30:35),0.44194107452339687
2021.5,0,Female,[30:35),0.44194107452339687
2021.5,1,Female,[35:40),0.5272324255858138
2021.5,0,Female,[35:40),0.5272324255858138
2021.5,1,Female,[40:45),0.5796715490457168
2021.5,0,Female,[40:45),0.5796715490457168
2021.5,1,Female,[45:50),0.514829322887521
2021.5,0,Female,[45:50),0.514829322887521
2021.5,1,Female,[50:55),0.40171990171990174
2021.5,0,Female,[50:55),0.40171990171990174
2021.5,1,Female,[55:60),0.3155893536121673
2021.5,0,Female,[55:60),0.3155893536121673
2021.5,1,Female,[60:65),0.23903177004538578
2021.5,0,Female,[60:65),0.23903177004538578
