Year,Node,Gender,AgeBin,Result
2050.0,0,Male,[40:45),4777
2050.0,1,Male,[45:50),4248
2050.0,0,Male,[45:50),4248
2050.0,1,Male,[50:55),3906
2050.0,0,Male,[50:55),3906
2050.0,1,Male,[55:60),3403
2050.0,0,Male,[55:60),3403
2050.0,1,Male,[60:65),2771
2050.0,0,Male,[60:65),2771
2050.0,1,Male,[65:70),1760
2050.0,0,Male,[65:70),1760
2050.0,1,Male,[70:75),991
2050.0,0,Male,[70:75),991
2050.0,1,Male,[75:80),543
2050.0,0,Male,[75:80),543
2050.0,1,Female,[0:5),5984
2050.0,0,Female,[0:5),5984
2050.0,1,Female,[0:200),73212
2050.0,0,Female,[0:200),73212
2050.0,1,Female,[5:10),5928
2050.0,0,Female,[5:10),5928
2050.0,1,Female,[10:15),5970
2050.0,0,Female,[10:15),5970
2050.0,1,Female,[15:20),6061
2050.0,0,Female,[15:20),6061
2050.0,1,Female,[20:25),5963
2050.0,0,Female,[20:25),5963
2050.0,1,Female,[25:30),5812
2050.0,0,Female,[25:30),5812
2050.0,1,Female,[30:35),5590
2050.0,0,Female,[30:35),5590
2050.0,1,Female,[35:40),5199
2050.0,0,Female,[35:40),5199
2050.0,1,Female,[40:45),4902
2050.0,0,Female,[40:45),4902
2050.0,1,Female,[45:50),4476
2050.0,0,Female,[45:50),4476
2050.0,1,Female,[50:55),4445
2050.0,0,Female,[50:55),4445
2050.0,1,Female,[55:60),3860
2050.0,0,Female,[55:60),3860
2050.0,1,Female,[60:65),3277
2050.0,0,Female,[60:65),3277
2050.0,1,Female,[65:70),2212
2050.0,0,Female,[65:70),2212
2050.0,1,Female,[70:75),1512
2050.0,0,Female,[70:75),1512
2050.0,1,Female,[75:80),976
2050.0,0,Female,[75:80),976
2039.0,1,Male,[0:5),5905
2039.0,0,Male,[0:5),5905
2039.0,1,Male,[0:200),60702
2039.0,0,Male,[0:200),60702
2039.0,1,Male,[5:10),5750
2039.0,0,Male,[5:10),5750
2039.0,1,Male,[10:15),5950
2039.0,0,Male,[10:15),5950
2039.0,1,Male,[15:20),5771
2039.0,0,Male,[15:20),5771
2039.0,1,Male,[20:25),5635
2039.0,0,Male,[20:25),5635
2039.0,1,Male,[25:30),5084
2039.0,0,Male,[25:30),5084
2039.0,1,Male,[30:35),4931
2039.0,0,Male,[30:35),4931
2039.0,1,Male,[35:40),4410
2039.0,0,Male,[35:40),4410
2039.0,1,Male,[40:45),4181
2039.0,0,Male,[40:45),4181
2039.0,1,Male,[45:50),3897
2039.0,0,Male,[45:50),3897
2039.0,1,Male,[50:55),3305
2039.0,0,Male,[50:55),3305
2039.0,1,Male,[55:60),2276
2039.0,0,Male,[55:60),2276
2039.0,1,Male,[60:65),1514
2039.0,0,Male,[60:65),1514
2039.0,1,Male,[65:70),1044
2039.0,0,Male,[65:70),1044
2039.0,1,Male,[70:75),631
2039.0,0,Male,[70:75),631
2039.0,1,Male,[75:80),264
2039.0,0,Male,[75:80),264
2039.0,1,Female,[0:5),5969
2039.0,0,Female,[0:5),5969
2039.0,1,Female,[0:200),63865
2039.0,0,Female,[0:200),63865
2039.0,1,Female,[5:10),5909
2039.0,0,Female,[5:10),5909
2039.0,1,Female,[10:15),6145
2039.0,0,Female,[10:15),6145
2039.0,1,Female,[15:20),5922
2039.0,0,Female,[15:20),5922
2039.0,1,Female,[20:25),5556
2039.0,0,Female,[20:25),5556
2039.0,1,Female,[25:30),5178
2039.0,0,Female,[25:30),5178
2039.0,1,Female,[30:35),4875
2039.0,0,Female,[30:35),4875
2039.0,1,Female,[35:40),4593
2039.0,0,Female,[35:40),4593
2039.0,1,Female,[40:45),4534
2039.0,0,Female,[40:45),4534
2039.0,1,Female,[45:50),4105
2039.0,0,Female,[45:50),4105
2039.0,1,Female,[50:55),3426
2039.0,0,Female,[50:55),3426
2039.0,1,Female,[55:60),2386
2039.0,0,Female,[55:60),2386
2039.0,1,Female,[60:65),1737
2039.0,0,Female,[60:65),1737
2039.0,1,Female,[65:70),1383
2039.0,0,Female,[65:70),1383
2039.0,1,Female,[70:75),1086
2039.0,0,Female,[70:75),1086
2039.0,1,Female,[75:80),623
2039.0,0,Female,[75:80),623
2040.0,1,Male,[0:5),5939
2040.0,0,Male,[0:5),5939
2040.0,1,Male,[0:200),61480
2040.0,0,Male,[0:200),61480
2040.0,1,Male,[5:10),5702
2040.0,0,Male,[5:10),5702
2040.0,1,Male,[10:15),5975
2040.0,0,Male,[10:15),5975
2040.0,1,Male,[15:20),5811
2040.0,0,Male,[15:20),5811
2040.0,1,Male,[20:25),5658
2040.0,0,Male,[20:25),5658
2040.0,1,Male,[25:30),5176
2040.0,0,Male,[25:30),5176
2040.0,1,Male,[30:35),4960
2040.0,0,Male,[30:35),4960
2040.0,1,Male,[35:40),4476
2040.0,0,Male,[35:40),4476
2040.0,1,Male,[40:45),4197
2040.0,0,Male,[40:45),4197
2040.0,1,Male,[45:50),3919
2040.0,0,Male,[45:50),3919
2040.0,1,Male,[50:55),3452
2040.0,0,Male,[50:55),3452
2040.0,1,Male,[55:60),2435
2040.0,0,Male,[55:60),2435
2040.0,1,Male,[60:65),1574
2040.0,0,Male,[60:65),1574
2040.0,1,Male,[65:70),1092
2040.0,0,Male,[65:70),1092
2040.0,1,Male,[70:75),665
2040.0,0,Male,[70:75),665
2040.0,1,Male,[75:80),295
2040.0,0,Male,[75:80),295
2040.0,1,Female,[0:5),5906
2040.0,0,Female,[0:5),5906
2040.0,1,Female,[0:200),64834
2040.0,0,Female,[0:200),64834
2040.0,1,Female,[5:10),6000
2040.0,0,Female,[5:10),6000
2040.0,1,Female,[10:15),6111
2040.0,0,Female,[10:15),6111
2040.0,1,Female,[15:20),5964
