Year,Node,Gender,AgeBin,Result
2050.0,0,Male,[40:45),5027
2050.0,1,Male,[45:50),4464
2050.0,0,Male,[45:50),4464
2050.0,1,Male,[50:55),3941
2050.0,0,Male,[50:55),3941
2050.0,1,Male,[55:60),3568
2050.0,0,Male,[55:60),3568
2050.0,1,Male,[60:65),2875
2050.0,0,Male,[60:65),2875
2050.0,1,Male,[65:70),1857
2050.0,0,Male,[65:70),1857
2050.0,1,Male,[70:75),1033
2050.0,0,Male,[70:75),1033
2050.0,1,Male,[75:80),511
2050.0,0,Male,[75:80),511
2050.0,1,Female,[0:5),6339
2050.0,0,Female,[0:5),6339
2050.0,1,Female,[0:200),77116
2050.0,0,Female,[0:200),77116
2050.0,1,Female,[5:10),6227
2050.0,0,Female,[5:10),6227
2050.0,1,Female,[10:15),6373
2050.0,0,Female,[10:15),6373
2050.0,1,Female,[15:20),6392
2050.0,0,Female,[15:20),6392
2050.0,1,Female,[20:25),6260
2050.0,0,Female,[20:25),6260
2050.0,1,Female,[25:30),5953
2050.0,0,Female,[25:30),5953
2050.0,1,Female,[30:35),6000
2050.0,0,Female,[30:35),6000
2050.0,1,Female,[35:40),5581
2050.0,0,Female,[35:40),5581
2050.0,1,Female,[40:45),5198
2050.0,0,Female,[40:45),5198
2050.0,1,Female,[45:50),4793
2050.0,0,Female,[45:50),4793
2050.0,1,Female,[50:55),4463
2050.0,0,Female,[50:55),4463
2050.0,1,Female,[55:60),4011
2050.0,0,Female,[55:60),4011
2050.0,1,Female,[60:65),3573
2050.0,0,Female,[60:65),3573
2050.0,1,Female,[65:70),2411
2050.0,0,Female,[65:70),2411
2050.0,1,Female,[70:75),1552
2050.0,0,Female,[70:75),1552
2050.0,1,Female,[75:80),1007
2050.0,0,Female,[75:80),1007
2039.0,1,Male,[0:5),6402
2039.0,0,Male,[0:5),6402
2039.0,1,Male,[0:200),63739
2039.0,0,Male,[0:200),63739
2039.0,1,Male,[5:10),5993
2039.0,0,Male,[5:10),5993
2039.0,1,Male,[10:15),6231
2039.0,0,Male,[10:15),6231
2039.0,1,Male,[15:20),6191
2039.0,0,Male,[15:20),6191
2039.0,1,Male,[20:25),5864
2039.0,0,Male,[20:25),5864
2039.0,1,Male,[25:30),5443
2039.0,0,Male,[25:30),5443
2039.0,1,Male,[30:35),5134
2039.0,0,Male,[30:35),5134
2039.0,1,Male,[35:40),4659
2039.0,0,Male,[35:40),4659
2039.0,1,Male,[40:45),4284
2039.0,0,Male,[40:45),4284
2039.0,1,Male,[45:50),4012
2039.0,0,Male,[45:50),4012
