Year,Node,Gender,AgeBin,Result
2049.0,0,Male,[55:60),3560
2049.0,1,Male,[60:65),2668
2049.0,0,Male,[60:65),2668
2049.0,1,Male,[65:70),1719
2049.0,0,Male,[65:70),1719
2049.0,1,Male,[70:75),960
2049.0,0,Male,[70:75),960
2049.0,1,Male,[75:80),499
2049.0,0,Male,[75:80),499
2049.0,1,Female,[0:5),6159
2049.0,0,Female,[0:5),6159
2049.0,1,Female,[0:200),74046
2049.0,0,Female,[0:200),74046
2049.0,1,Female,[5:10),6033
2049.0,0,Female,[5:10),6033
2049.0,1,Female,[10:15),6159
2049.0,0,Female,[10:15),6159
2049.0,1,Female,[15:20),6103
2049.0,0,Female,[15:20),6103
2049.0,1,Female,[20:25),5970
2049.0,0,Female,[20:25),5970
2049.0,1,Female,[25:30),5791
2049.0,0,Female,[25:30),5791
2049.0,1,Female,[30:35),5720
2049.0,0,Female,[30:35),5720
2049.0,1,Female,[35:40),5386
2049.0,0,Female,[35:40),5386
2049.0,1,Female,[40:45),5015
2049.0,0,Female,[40:45),5015
2049.0,1,Female,[45:50),4646
2049.0,0,Female,[45:50),4646
2049.0,1,Female,[50:55),4278
2049.0,0,Female,[50:55),4278
2049.0,1,Female,[55:60),4061
2049.0,0,Female,[55:60),4061
2049.0,1,Female,[60:65),3223
2049.0,0,Female,[60:65),3223
2049.0,1,Female,[65:70),2195
2049.0,0,Female,[65:70),2195
2049.0,1,Female,[70:75),1388
2049.0,0,Female,[70:75),1388
2049.0,1,Female,[75:80),933
2049.0,0,Female,[75:80),933
2050.0,1,Male,[0:5),6059
2050.0,0,Male,[0:5),6059
2050.0,1,Male,[0:200),70395
2050.0,0,Male,[0:200),70395
2050.0,1,Male,[5:10),5936
2050.0,0,Male,[5:10),5936
2050.0,1,Male,[10:15),6252
2050.0,0,Male,[10:15),6252
2050.0,1,Male,[15:20),6039
2050.0,0,Male,[15:20),6039
2050.0,1,Male,[20:25),5973
2050.0,0,Male,[20:25),5973
2050.0,1,Male,[25:30),5840
2050.0,0,Male,[25:30),5840
2050.0,1,Male,[30:35),5709
2050.0,0,Male,[30:35),5709
2050.0,1,Male,[35:40),5264
2050.0,0,Male,[35:40),5264
2050.0,1,Male,[40:45),4854
2050.0,0,Male,[40:45),4854
2050.0,1,Male,[45:50),4262
2050.0,0,Male,[45:50),4262
2050.0,1,Male,[50:55),4100
2050.0,0,Male,[50:55),4100
2050.0,1,Male,[55:60),3603
2050.0,0,Male,[55:60),3603
2050.0,1,Male,[60:65),2768
2050.0,0,Male,[60:65),2768
2050.0,1,Male,[65:70),1846
2050.0,0,Male,[65:70),1846
2050.0,1,Male,[70:75),1008
2050.0,0,Male,[70:75),1008
2050.0,1,Male,[75:80),539
2050.0,0,Male,[75:80),539
2050.0,1,Female,[0:5),6081
2050.0,0,Female,[0:5),6081
2050.0,1,Female,[0:200),74771
2050.0,0,Female,[0:200),74771
2050.0,1,Female,[5:10),6090
2050.0,0,Female,[5:10),6090
2050.0,1,Female,[10:15),6125
2050.0,0,Female,[10:15),6125
2050.0,1,Female,[15:20),6084
2050.0,0,Female,[15:20),6084
2050.0,1,Female,[20:25),5974
2050.0,0,Female,[20:25),5974
2050.0,1,Female,[25:30),5812
2050.0,0,Female,[25:30),5812
2050.0,1,Female,[30:35),5776
2050.0,0,Female,[30:35),5776
2050.0,1,Female,[35:40),5457
2050.0,0,Female,[35:40),5457
2050.0,1,Female,[40:45),5130
2050.0,0,Female,[40:45),5130
2050.0,1,Female,[45:50),4648
2050.0,0,Female,[45:50),4648
2050.0,1,Female,[50:55),4337
2050.0,0,Female,[50:55),4337
2050.0,1,Female,[55:60),4037
2050.0,0,Female,[55:60),4037
2050.0,1,Female,[60:65),3444
2050.0,0,Female,[60:65),3444
2050.0,1,Female,[65:70),2325
2050.0,0,Female,[65:70),2325
2050.0,1,Female,[70:75),1458
2050.0,0,Female,[70:75),1458
2050.0,1,Female,[75:80),977
2050.0,0,Female,[75:80),977
2039.0,1,Male,[0:5),6156
2039.0,0,Male,[0:5),6156
2039.0,1,Male,[0:200),62620
2039.0,0,Male,[0:200),62620
2039.0,1,Male,[5:10),6001
2039.0,0,Male,[5:10),6001
2039.0,1,Male,[10:15),6261
2039.0,0,Male,[10:15),6261
2039.0,1,Male,[15:20),5984
2039.0,0,Male,[15:20),5984
2039.0,1,Male,[20:25),5740
2039.0,0,Male,[20:25),5740
2039.0,1,Male,[25:30),5330
2039.0,0,Male,[25:30),5330
2039.0,1,Male,[30:35),4953
2039.0,0,Male,[30:35),4953
2039.0,1,Male,[35:40),4471
2039.0,0,Male,[35:40),4471
2039.0,1,Male,[40:45),4394
2039.0,0,Male,[40:45),4394
2039.0,1,Male,[45:50),4087
2039.0,0,Male,[45:50),4087
2039.0,1,Male,[50:55),3347
2039.0,0,Male,[50:55),3347
2039.0,1,Male,[55:60),2339
2039.0,0,Male,[55:60),2339
2039.0,1,Male,[60:65),1512
2039.0,0,Male,[60:65),1512
2039.0,1,Male,[65:70),994
2039.0,0,Male,[65:70),994
2039.0,1,Male,[70:75),612
2039.0,0,Male,[70:75),612
2039.0,1,Male,[75:80),297
