Year,Node,Gender,AgeBin,Result
2050.0,0,Male,[40:45),4990
2050.0,1,Male,[45:50),4372
2050.0,0,Male,[45:50),4372
2050.0,1,Male,[50:55),4050
2050.0,0,Male,[50:55),4050
2050.0,1,Male,[55:60),3511
2050.0,0,Male,[55:60),3511
2050.0,1,Male,[60:65),2871
2050.0,0,Male,[60:65),2871
2050.0,1,Male,[65:70),1815
2050.0,0,Male,[65:70),1815
2050.0,1,Male,[70:75),1009
2050.0,0,Male,[70:75),1009
2050.0,1,Male,[75:80),486
2050.0,0,Male,[75:80),486
2050.0,1,Female,[0:5),6194
2050.0,0,Female,[0:5),6194
2050.0,1,Female,[0:200),75390
2050.0,0,Female,[0:200),75390
2050.0,1,Female,[5:10),6106
2050.0,0,Female,[5:10),6106
2050.0,1,Female,[10:15),6263
2050.0,0,Female,[10:15),6263
2050.0,1,Female,[15:20),6138
2050.0,0,Female,[15:20),6138
2050.0,1,Female,[20:25),6184
2050.0,0,Female,[20:25),6184
2050.0,1,Female,[25:30),5856
2050.0,0,Female,[25:30),5856
2050.0,1,Female,[30:35),5764
2050.0,0,Female,[30:35),5764
2050.0,1,Female,[35:40),5421
2050.0,0,Female,[35:40),5421
2050.0,1,Female,[40:45),5186
2050.0,0,Female,[40:45),5186
2050.0,1,Female,[45:50),4629
2050.0,0,Female,[45:50),4629
2050.0,1,Female,[50:55),4432
2050.0,0,Female,[50:55),4432
2050.0,1,Female,[55:60),3995
2050.0,0,Female,[55:60),3995
2050.0,1,Female,[60:65),3320
2050.0,0,Female,[60:65),3320
2050.0,1,Female,[65:70),2321
2050.0,0,Female,[65:70),2321
2050.0,1,Female,[70:75),1549
2050.0,0,Female,[70:75),1549
2050.0,1,Female,[75:80),1018
2050.0,0,Female,[75:80),1018
2039.0,1,Male,[0:5),6230
2039.0,0,Male,[0:5),6230
2039.0,1,Male,[0:200),62587
2039.0,0,Male,[0:200),62587
2039.0,1,Male,[5:10),5967
2039.0,0,Male,[5:10),5967
2039.0,1,Male,[10:15),6195
2039.0,0,Male,[10:15),6195
2039.0,1,Male,[15:20),6007
2039.0,0,Male,[15:20),6007
2039.0,1,Male,[20:25),5681
2039.0,0,Male,[20:25),5681
2039.0,1,Male,[25:30),5178
2039.0,0,Male,[25:30),5178
2039.0,1,Male,[30:35),5073
2039.0,0,Male,[30:35),5073
2039.0,1,Male,[35:40),4570
2039.0,0,Male,[35:40),4570
2039.0,1,Male,[40:45),4318
2039.0,0,Male,[40:45),4318
2039.0,1,Male,[45:50),4064
2039.0,0,Male,[45:50),4064
2039.0,1,Male,[50:55),3372
2039.0,0,Male,[50:55),3372
2039.0,1,Male,[55:60),2348
2039.0,0,Male,[55:60),2348
2039.0,1,Male,[60:65),1508
2039.0,0,Male,[60:65),1508
2039.0,1,Male,[65:70),985
2039.0,0,Male,[65:70),985
2039.0,1,Male,[70:75),638
2039.0,0,Male,[70:75),638
2039.0,1,Male,[75:80),303
2039.0,0,Male,[75:80),303
2039.0,1,Female,[0:5),6216
2039.0,0,Female,[0:5),6216
2039.0,1,Female,[0:200),65696
2039.0,0,Female,[0:200),65696
2039.0,1,Female,[5:10),5992
2039.0,0,Female,[5:10),5992
2039.0,1,Female,[10:15),6348
2039.0,0,Female,[10:15),6348
2039.0,1,Female,[15:20),6082
2039.0,0,Female,[15:20),6082
2039.0,1,Female,[20:25),5745
2039.0,0,Female,[20:25),5745
2039.0,1,Female,[25:30),5373
2039.0,0,Female,[25:30),5373
2039.0,1,Female,[30:35),5165
2039.0,0,Female,[30:35),5165
2039.0,1,Female,[35:40),4705
2039.0,0,Female,[35:40),4705
2039.0,1,Female,[40:45),4548
2039.0,0,Female,[40:45),4548
2039.0,1,Female,[45:50),4226
2039.0,0,Female,[45:50),4226
2039.0,1,Female,[50:55),3481
2039.0,0,Female,[50:55),3481
2039.0,1,Female,[55:60),2502
2039.0,0,Female,[55:60),2502
2039.0,1,Female,[60:65),1829
2039.0,0,Female,[60:65),1829
2039.0,1,Female,[65:70),1343
2039.0,0,Female,[65:70),1343
2039.0,1,Female,[70:75),1028
2039.0,0,Female,[70:75),1028
2039.0,1,Female,[75:80),650
2039.0,0,Female,[75:80),650
2040.0,1,Male,[0:5),6176
2040.0,0,Male,[0:5),6176
2040.0,1,Male,[0:200),63360
2040.0,0,Male,[0:200),63360
2040.0,1,Male,[5:10),6016
2040.0,0,Male,[5:10),6016
2040.0,1,Male,[10:15),6175
2040.0,0,Male,[10:15),6175
2040.0,1,Male,[15:20),6006
2040.0,0,Male,[15:20),6006
2040.0,1,Male,[20:25),5776
2040.0,0,Male,[20:25),5776
2040.0,1,Male,[25:30),5183
2040.0,0,Male,[25:30),5183
2040.0,1,Male,[30:35),5184
2040.0,0,Male,[30:35),5184
2040.0,1,Male,[35:40),4620
2040.0,0,Male,[35:40),4620
2040.0,1,Male,[40:45),4340
2040.0,0,Male,[40:45),4340
2040.0,1,Male,[45:50),4080
2040.0,0,Male,[45:50),4080
2040.0,1,Male,[50:55),3535
2040.0,0,Male,[50:55),3535
2040.0,1,Male,[55:60),2486
2040.0,0,Male,[55:60),2486
2040.0,1,Male,[60:65),1621
2040.0,0,Male,[60:65),1621
2040.0,1,Male,[65:70),998
2040.0,0,Male,[65:70),998
2040.0,1,Male,[70:75),667
2040.0,0,Male,[70:75),667
2040.0,1,Male,[75:80),351
2040.0,0,Male,[75:80),351
2040.0,1,Female,[0:5),6203
2040.0,0,Female,[0:5),6203
2040.0,1,Female,[0:200),66714
2040.0,0,Female,[0:200),66714
2040.0,1,Female,[5:10),6098
2040.0,0,Female,[5:10),6098
2040.0,1,Female,[10:15),6330
2040.0,0,Female,[10:15),6330
2040.0,1,Female,[15:20),6032
2040.0,0,Female,[15:20),6032
2040.0,1,Female,[20:25),5808
2040.0,0,Female,[20:25),5808
2040.0,1,Female,[25:30),5429
2040.0,0,Female,[25:30),5429
2040.0,1,Female,[30:35),5288
2040.0,0,Female,[30:35),5288
2040.0,1,Female,[35:40),4746
2040.0,0,Female,[35:40),4746
2040.0,1,Female,[40:45),4556
2040.0,0,Female,[40:45),4556
2040.0,1,Female,[45:50),4268
2040.0,0,Female,[45:50),4268
2040.0,1,Female,[50:55),3685
2040.0,0,Female,[50:55),3685
2040.0,1,Female,[55:60),2684
2040.0,0,Female,[55:60),2684
2040.0,1,Female,[60:65),1928
2040.0,0,Female,[60:65),1928
2040.0,1,Female,[65:70),1403
2040.0,0,Female,[65:70),1403
2040.0,1,Female,[70:75),1050
2040.0,0,Female,[70:75),1050
2040.0,1,Female,[75:80),739
2040.0,0,Female,[75:80),739
2041.0,1,Male,[0:5),6142
2041.0,0,Male,[0:5),6142
2041.0,1,Male,[0:200),64141
2041.0,0,Male,[0:200),64141
2041.0,1,Male,[5:10),6012
2041.0,0,Male,[5:10),6012
2041.0,1,Male,[10:15),6204
2041.0,0,Male,[10:15),6204
2041.0,1,Male,[15:20),6075
2041.0,0,Male,[15:20),6075
2041.0,1,Male,[20:25),5730
2041.0,0,Male,[20:25),5730
2041.0,1,Male,[25:30),5296
2041.0,0,Male,[25:30),5296
2041.0,1,Male,[30:35),5259
2041.0,0,Male,[30:35),5259
2041.0,1,Male,[35:40),4687
