Year,Node,Gender,AgeBin,Result
2050.0,0,Male,[40:45),4743
2050.0,1,Male,[45:50),4132
2050.0,0,Male,[45:50),4132
2050.0,1,Male,[50:55),3986
2050.0,0,Male,[50:55),3986
2050.0,1,Male,[55:60),3432
2050.0,0,Male,[55:60),3432
2050.0,1,Male,[60:65),2853
2050.0,0,Male,[60:65),2853
2050.0,1,Male,[65:70),1733
2050.0,0,Male,[65:70),1733
2050.0,1,Male,[70:75),997
2050.0,0,Male,[70:75),997
2050.0,1,Male,[75:80),518
2050.0,0,Male,[75:80),518
2050.0,1,Female,[0:5),6125
2050.0,0,Female,[0:5),6125
2050.0,1,Female,[0:200),74056
2050.0,0,Female,[0:200),74056
2050.0,1,Female,[5:10),5797
2050.0,0,Female,[5:10),5797
2050.0,1,Female,[10:15),6213
2050.0,0,Female,[10:15),6213
2050.0,1,Female,[15:20),5914
2050.0,0,Female,[15:20),5914
2050.0,1,Female,[20:25),6150
2050.0,0,Female,[20:25),6150
2050.0,1,Female,[25:30),5885
2050.0,0,Female,[25:30),5885
2050.0,1,Female,[30:35),5671
2050.0,0,Female,[30:35),5671
2050.0,1,Female,[35:40),5292
2050.0,0,Female,[35:40),5292
2050.0,1,Female,[40:45),5064
2050.0,0,Female,[40:45),5064
2050.0,1,Female,[45:50),4453
2050.0,0,Female,[45:50),4453
2050.0,1,Female,[50:55),4480
2050.0,0,Female,[50:55),4480
2050.0,1,Female,[55:60),3995
2050.0,0,Female,[55:60),3995
2050.0,1,Female,[60:65),3374
2050.0,0,Female,[60:65),3374
2050.0,1,Female,[65:70),2223
2050.0,0,Female,[65:70),2223
2050.0,1,Female,[70:75),1418
2050.0,0,Female,[70:75),1418
2050.0,1,Female,[75:80),959
2050.0,0,Female,[75:80),959
2039.0,1,Male,[0:5),5984
2039.0,0,Male,[0:5),5984
2039.0,1,Male,[0:200),61183
2039.0,0,Male,[0:200),61183
2039.0,1,Male,[5:10),5770
2039.0,0,Male,[5:10),5770
2039.0,1,Male,[10:15),6098
2039.0,0,Male,[10:15),6098
2039.0,1,Male,[15:20),5982
2039.0,0,Male,[15:20),5982
2039.0,1,Male,[20:25),5778
2039.0,0,Male,[20:25),5778
2039.0,1,Male,[25:30),5080
2039.0,0,Male,[25:30),5080
2039.0,1,Male,[30:35),4869
2039.0,0,Male,[30:35),4869
2039.0,1,Male,[35:40),4324
2039.0,0,Male,[35:40),4324
2039.0,1,Male,[40:45),4318
2039.0,0,Male,[40:45),4318
2039.0,1,Male,[45:50),3849
2039.0,0,Male,[45:50),3849
2039.0,1,Male,[50:55),3312
2039.0,0,Male,[50:55),3312
2039.0,1,Male,[55:60),2307
2039.0,0,Male,[55:60),2307
2039.0,1,Male,[60:65),1464
2039.0,0,Male,[60:65),1464
2039.0,1,Male,[65:70),1018
2039.0,0,Male,[65:70),1018
2039.0,1,Male,[70:75),598
2039.0,0,Male,[70:75),598
2039.0,1,Male,[75:80),278
2039.0,0,Male,[75:80),278
2039.0,1,Female,[0:5),6140
2039.0,0,Female,[0:5),6140
2039.0,1,Female,[0:200),64805
2039.0,0,Female,[0:200),64805
2039.0,1,Female,[5:10),5910
2039.0,0,Female,[5:10),5910
2039.0,1,Female,[10:15),6238
2039.0,0,Female,[10:15),6238
2039.0,1,Female,[15:20),6072
2039.0,0,Female,[15:20),6072
2039.0,1,Female,[20:25),5660
2039.0,0,Female,[20:25),5660
2039.0,1,Female,[25:30),5230
2039.0,0,Female,[25:30),5230
2039.0,1,Female,[30:35),5005
2039.0,0,Female,[30:35),5005
2039.0,1,Female,[35:40),4639
2039.0,0,Female,[35:40),4639
2039.0,1,Female,[40:45),4522
2039.0,0,Female,[40:45),4522
2039.0,1,Female,[45:50),4260
2039.0,0,Female,[45:50),4260
2039.0,1,Female,[50:55),3557
2039.0,0,Female,[50:55),3557
2039.0,1,Female,[55:60),2349
2039.0,0,Female,[55:60),2349
2039.0,1,Female,[60:65),1690
2039.0,0,Female,[60:65),1690
2039.0,1,Female,[65:70),1347
2039.0,0,Female,[65:70),1347
2039.0,1,Female,[70:75),1088
2039.0,0,Female,[70:75),1088
2039.0,1,Female,[75:80),655
2039.0,0,Female,[75:80),655
2040.0,1,Male,[0:5),5948
2040.0,0,Male,[0:5),5948
2040.0,1,Male,[0:200),62024
2040.0,0,Male,[0:200),62024
2040.0,1,Male,[5:10),5841
2040.0,0,Male,[5:10),5841
2040.0,1,Male,[10:15),6038
2040.0,0,Male,[10:15),6038
2040.0,1,Male,[15:20),5992
2040.0,0,Male,[15:20),5992
2040.0,1,Male,[20:25),5847
2040.0,0,Male,[20:25),5847
2040.0,1,Male,[25:30),5193
2040.0,0,Male,[25:30),5193
2040.0,1,Male,[30:35),4953
2040.0,0,Male,[30:35),4953
2040.0,1,Male,[35:40),4360
2040.0,0,Male,[35:40),4360
2040.0,1,Male,[40:45),4306
2040.0,0,Male,[40:45),4306
2040.0,1,Male,[45:50),3865
2040.0,0,Male,[45:50),3865
2040.0,1,Male,[50:55),3558
2040.0,0,Male,[50:55),3558
2040.0,1,Male,[55:60),2364
2040.0,0,Male,[55:60),2364
2040.0,1,Male,[60:65),1620
2040.0,0,Male,[60:65),1620
2040.0,1,Male,[65:70),1030
2040.0,0,Male,[65:70),1030
2040.0,1,Male,[70:75),638
2040.0,0,Male,[70:75),638
2040.0,1,Male,[75:80),323
2040.0,0,Male,[75:80),323
2040.0,1,Female,[0:5),6159
2040.0,0,Female,[0:5),6159
2040.0,1,Female,[0:200),65759
2040.0,0,Female,[0:200),65759
2040.0,1,Female,[5:10),5849
2040.0,0,Female,[5:10),5849
2040.0,1,Female,[10:15),6326
2040.0,0,Female,[10:15),6326
2040.0,1,Female,[15:20),6047
2040.0,0,Female,[15:20),6047
2040.0,1,Female,[20:25),5727
2040.0,0,Female,[20:25),5727
2040.0,1,Female,[25:30),5285
2040.0,0,Female,[25:30),5285
2040.0,1,Female,[30:35),5156
2040.0,0,Female,[30:35),5156
2040.0,1,Female,[35:40),4568
2040.0,0,Female,[35:40),4568
2040.0,1,Female,[40:45),4597
2040.0,0,Female,[40:45),4597
2040.0,1,Female,[45:50),4253
2040.0,0,Female,[45:50),4253
2040.0,1,Female,[50:55),3781
2040.0,0,Female,[50:55),3781
2040.0,1,Female,[55:60),2526
2040.0,0,Female,[55:60),2526
2040.0,1,Female,[60:65),1803
2040.0,0,Female,[60:65),1803
2040.0,1,Female,[65:70),1379
2040.0,0,Female,[65:70),1379
2040.0,1,Female,[70:75),1091
2040.0,0,Female,[70:75),1091
2040.0,1,Female,[75:80),746
2040.0,0,Female,[75:80),746
2041.0,1,Male,[0:5),5988
2041.0,0,Male,[0:5),5988
2041.0,1,Male,[0:200),62806
2041.0,0,Male,[0:200),62806
2041.0,1,Male,[5:10),5844
2041.0,0,Male,[5:10),5844
2041.0,1,Male,[10:15),5934
2041.0,0,Male,[10:15),5934
2041.0,1,Male,[15:20),6020
2041.0,0,Male,[15:20),6020
2041.0,1,Male,[20:25),5867
2041.0,0,Male,[20:25),5867
2041.0,1,Male,[25:30),5359
2041.0,0,Male,[25:30),5359
2041.0,1,Male,[30:35),5062
2041.0,0,Male,[30:35),5062
2041.0,1,Male,[35:40),4424
2041.0,0,Male,[35:40),4424
2041.0,1,Male,[40:45),4186
2041.0,0,Male,[40:45),4186
2041.0,1,Male,[45:50),3979
2041.0,0,Male,[45:50),3979
2041.0,1,Male,[50:55),3665
2041.0,0,Male,[50:55),3665
2041.0,1,Male,[55:60),2582
2041.0,0,Male,[55:60),2582
2041.0,1,Male,[60:65),1645
2041.0,0,Male,[60:65),1645
2041.0,1,Male,[65:70),1068
2041.0,0,Male,[65:70),1068
2041.0,1,Male,[70:75),665
2041.0,0,Male,[70:75),665
2041.0,1,Male,[75:80),348
2041.0,0,Male,[75:80),348
2041.0,1,Female,[0:5),6093
2041.0,0,Female,[0:5),6093
2041.0,1,Female,[0:200),66673
2041.0,0,Female,[0:200),66673
2041.0,1,Female,[5:10),5940
2041.0,0,Female,[5:10),5940
2041.0,1,Female,[10:15),6262
2041.0,0,Female,[10:15),6262
2041.0,1,Female,[15:20),6047
2041.0,0,Female,[15:20),6047
2041.0,1,Female,[20:25),5872
2041.0,0,Female,[20:25),5872
2041.0,1,Female,[25:30),5278
2041.0,0,Female,[25:30),5278
2041.0,1,Female,[30:35),5202
2041.0,0,Female,[30:35),5202
2041.0,1,Female,[35:40),4654
2041.0,0,Female,[35:40),4654
2041.0,1,Female,[40:45),4563
2041.0,0,Female,[40:45),4563
2041.0,1,Female,[45:50),4304
2041.0,0,Female,[45:50),4304
2041.0,1,Female,[50:55),3994
2041.0,0,Female,[50:55),3994
2041.0,1,Female,[55:60),2736
2041.0,0,Female,[55:60),2736
2041.0,1,Female,[60:65),1873
2041.0,0,Female,[60:65),1873
2041.0,1,Female,[65:70),1414
2041.0,0,Female,[65:70),1414
2041.0,1,Female,[70:75),1127
2041.0,0,Female,[70:75),1127
2041.0,1,Female,[75:80),812
2041.0,0,Female,[75:80),812
2042.0,1,Male,[0:5),6083
2042.0,0,Male,[0:5),6083
2042.0,1,Male,[0:200),63607
2042.0,0,Male,[0:200),63607
2042.0,1,Male,[5:10),5808
2042.0,0,Male,[5:10),5808
2042.0,1,Male,[10:15),5945
2042.0,0,Male,[10:15),5945
2042.0,1,Male,[15:20),5981
2042.0,0,Male,[15:20),5981
2042.0,1,Male,[20:25),6029
2042.0,0,Male,[20:25),6029
2042.0,1,Male,[25:30),5389
2042.0,0,Male,[25:30),5389
2042.0,1,Male,[30:35),5000
2042.0,0,Male,[30:35),5000
2042.0,1,Male,[35:40),4572
2042.0,0,Male,[35:40),4572
2042.0,1,Male,[40:45),4248
2042.0,0,Male,[40:45),4248
2042.0,1,Male,[45:50),4035
2042.0,0,Male,[45:50),4035
2042.0,1,Male,[50:55),3700
2042.0,0,Male,[50:55),3700
2042.0,1,Male,[55:60),2703
2042.0,0,Male,[55:60),2703
2042.0,1,Male,[60:65),1752
2042.0,0,Male,[60:65),1752
2042.0,1,Male,[65:70),1112
2042.0,0,Male,[65:70),1112
2042.0,1,Male,[70:75),704
2042.0,0,Male,[70:75),704
2042.0,1,Male,[75:80),357
2042.0,0,Male,[75:80),357
2042.0,1,Female,[0:5),6093
2042.0,0,Female,[0:5),6093
2042.0,1,Female,[0:200),67545
2042.0,0,Female,[0:200),67545
2042.0,1,Female,[5:10),5921
2042.0,0,Female,[5:10),5921
2042.0,1,Female,[10:15),6209
2042.0,0,Female,[10:15),6209
2042.0,1,Female,[15:20),6083
2042.0,0,Female,[15:20),6083
2042.0,1,Female,[20:25),5972
2042.0,0,Female,[20:25),5972
2042.0,1,Female,[25:30),5356
2042.0,0,Female,[25:30),5356
2042.0,1,Female,[30:35),5201
2042.0,0,Female,[30:35),5201
2042.0,1,Female,[35:40),4762
2042.0,0,Female,[35:40),4762
2042.0,1,Female,[40:45),4561
2042.0,0,Female,[40:45),4561
2042.0,1,Female,[45:50),4382
2042.0,0,Female,[45:50),4382
2042.0,1,Female,[50:55),4092
2042.0,0,Female,[50:55),4092
2042.0,1,Female,[55:60),2934
2042.0,0,Female,[55:60),2934
2042.0,1,Female,[60:65),1990
2042.0,0,Female,[60:65),1990
2042.0,1,Female,[65:70),1416
2042.0,0,Female,[65:70),1416
2042.0,1,Female,[70:75),1156
2042.0,0,Female,[70:75),1156
2042.0,1,Female,[75:80),840
2042.0,0,Female,[75:80),840
2043.0,1,Male,[0:5),6105
2043.0,0,Male,[0:5),6105
2043.0,1,Male,[0:200),64332
2043.0,0,Male,[0:200),64332
2043.0,1,Male,[5:10),5811
2043.0,0,Male,[5:10),5811
2043.0,1,Male,[10:15),6015
2043.0,0,Male,[10:15),6015
2043.0,1,Male,[15:20),5953
2043.0,0,Male,[15:20),5953
2043.0,1,Male,[20:25),5975
2043.0,0,Male,[20:25),5975
2043.0,1,Male,[25:30),5505
2043.0,0,Male,[25:30),5505
2043.0,1,Male,[30:35),5048
2043.0,0,Male,[30:35),5048
2043.0,1,Male,[35:40),4649
2043.0,0,Male,[35:40),4649
2043.0,1,Male,[40:45),4225
2043.0,0,Male,[40:45),4225
2043.0,1,Male,[45:50),4130
2043.0,0,Male,[45:50),4130
2043.0,1,Male,[50:55),3708
2043.0,0,Male,[50:55),3708
2043.0,1,Male,[55:60),2823
2043.0,0,Male,[55:60),2823
2043.0,1,Male,[60:65),1916
2043.0,0,Male,[60:65),1916
2043.0,1,Male,[65:70),1150
2043.0,0,Male,[65:70),1150
2043.0,1,Male,[70:75),745
2043.0,0,Male,[70:75),745
2043.0,1,Male,[75:80),368
2043.0,0,Male,[75:80),368
2043.0,1,Female,[0:5),6077
2043.0,0,Female,[0:5),6077
2043.0,1,Female,[0:200),68387
2043.0,0,Female,[0:200),68387
2043.0,1,Female,[5:10),5978
2043.0,0,Female,[5:10),5978
2043.0,1,Female,[10:15),6173
2043.0,0,Female,[10:15),6173
2043.0,1,Female,[15:20),6037
2043.0,0,Female,[15:20),6037
2043.0,1,Female,[20:25),6045
2043.0,0,Female,[20:25),6045
2043.0,1,Female,[25:30),5429
2043.0,0,Female,[25:30),5429
2043.0,1,Female,[30:35),5248
2043.0,0,Female,[30:35),5248
2043.0,1,Female,[35:40),4905
2043.0,0,Female,[35:40),4905
2043.0,1,Female,[40:45),4526
2043.0,0,Female,[40:45),4526
2043.0,1,Female,[45:50),4411
2043.0,0,Female,[45:50),4411
2043.0,1,Female,[50:55),4178
2043.0,0,Female,[50:55),4178
2043.0,1,Female,[55:60),3145
2043.0,0,Female,[55:60),3145
2043.0,1,Female,[60:65),2098
2043.0,0,Female,[60:65),2098
2043.0,1,Female,[65:70),1474
2043.0,0,Female,[65:70),1474
2043.0,1,Female,[70:75),1172
2043.0,0,Female,[70:75),1172
2043.0,1,Female,[75:80),845
2043.0,0,Female,[75:80),845
2044.0,1,Male,[0:5),6141
2044.0,0,Male,[0:5),6141
2044.0,1,Male,[0:200),65114
2044.0,0,Male,[0:200),65114
2044.0,1,Male,[5:10),5802
2044.0,0,Male,[5:10),5802
2044.0,1,Male,[10:15),5985
2044.0,0,Male,[10:15),5985
2044.0,1,Male,[15:20),5969
2044.0,0,Male,[15:20),5969
2044.0,1,Male,[20:25),5945
2044.0,0,Male,[20:25),5945
2044.0,1,Male,[25:30),5643
2044.0,0,Male,[25:30),5643
2044.0,1,Male,[30:35),5084
2044.0,0,Male,[30:35),5084
2044.0,1,Male,[35:40),4785
2044.0,0,Male,[35:40),4785
2044.0,1,Male,[40:45),4226
2044.0,0,Male,[40:45),4226
2044.0,1,Male,[45:50),4175
2044.0,0,Male,[45:50),4175
2044.0,1,Male,[50:55),3711
2044.0,0,Male,[50:55),3711
2044.0,1,Male,[55:60),3014
2044.0,0,Male,[55:60),3014
2044.0,1,Male,[60:65),2030
2044.0,0,Male,[60:65),2030
2044.0,1,Male,[65:70),1200
2044.0,0,Male,[65:70),1200
2044.0,1,Male,[70:75),779
2044.0,0,Male,[70:75),779
2044.0,1,Male,[75:80),391
2044.0,0,Male,[75:80),391
2044.0,1,Female,[0:5),5995
2044.0,0,Female,[0:5),5995
2044.0,1,Female,[0:200),69208
2044.0,0,Female,[0:200),69208
2044.0,1,Female,[5:10),6003
2044.0,0,Female,[5:10),6003
2044.0,1,Female,[10:15),6097
2044.0,0,Female,[10:15),6097
2044.0,1,Female,[15:20),6110
2044.0,0,Female,[15:20),6110
2044.0,1,Female,[20:25),6034
2044.0,0,Female,[20:25),6034
2044.0,1,Female,[25:30),5533
2044.0,0,Female,[25:30),5533
2044.0,1,Female,[30:35),5292
2044.0,0,Female,[30:35),5292
2044.0,1,Female,[35:40),4969
2044.0,0,Female,[35:40),4969
2044.0,1,Female,[40:45),4599
2044.0,0,Female,[40:45),4599
2044.0,1,Female,[45:50),4449
2044.0,0,Female,[45:50),4449
2044.0,1,Female,[50:55),4211
2044.0,0,Female,[50:55),4211
2044.0,1,Female,[55:60),3364
2044.0,0,Female,[55:60),3364
2044.0,1,Female,[60:65),2231
2044.0,0,Female,[60:65),2231
2044.0,1,Female,[65:70),1541
2044.0,0,Female,[65:70),1541
2044.0,1,Female,[70:75),1170
2044.0,0,Female,[70:75),1170
2044.0,1,Female,[75:80),894
2044.0,0,Female,[75:80),894
2045.0,1,Male,[0:5),6096
2045.0,0,Male,[0:5),6096
2045.0,1,Male,[0:200),65807
2045.0,0,Male,[0:200),65807
2045.0,1,Male,[5:10),5804
2045.0,0,Male,[5:10),5804
2045.0,1,Male,[10:15),6017
2045.0,0,Male,[10:15),6017
2045.0,1,Male,[15:20),5912
2045.0,0,Male,[15:20),5912
2045.0,1,Male,[20:25),5942
2045.0,0,Male,[20:25),5942
2045.0,1,Male,[25:30),5697
2045.0,0,Male,[25:30),5697
2045.0,1,Male,[30:35),5210
2045.0,0,Male,[30:35),5210
2045.0,1,Male,[35:40),4869
2045.0,0,Male,[35:40),4869
2045.0,1,Male,[40:45),4276
2045.0,0,Male,[40:45),4276
2045.0,1,Male,[45:50),4159
2045.0,0,Male,[45:50),4159
2045.0,1,Male,[50:55),3750
2045.0,0,Male,[50:55),3750
2045.0,1,Male,[55:60),3213
2045.0,0,Male,[55:60),3213
2045.0,1,Male,[60:65),2090
2045.0,0,Male,[60:65),2090
2045.0,1,Male,[65:70),1320
2045.0,0,Male,[65:70),1320
2045.0,1,Male,[70:75),787
2045.0,0,Male,[70:75),787
2045.0,1,Male,[75:80),432
2045.0,0,Male,[75:80),432
2045.0,1,Female,[0:5),5917
2045.0,0,Female,[0:5),5917
2045.0,1,Female,[0:200),70009
2045.0,0,Female,[0:200),70009
2045.0,1,Female,[5:10),6028
2045.0,0,Female,[5:10),6028
2045.0,1,Female,[10:15),6050
2045.0,0,Female,[10:15),6050
2045.0,1,Female,[15:20),6183
2045.0,0,Female,[15:20),6183
2045.0,1,Female,[20:25),6017
2045.0,0,Female,[20:25),6017
2045.0,1,Female,[25:30),5618
2045.0,0,Female,[25:30),5618
2045.0,1,Female,[30:35),5338
2045.0,0,Female,[30:35),5338
2045.0,1,Female,[35:40),5108
2045.0,0,Female,[35:40),5108
2045.0,1,Female,[40:45),4521
2045.0,0,Female,[40:45),4521
2045.0,1,Female,[45:50),4531
2045.0,0,Female,[45:50),4531
2045.0,1,Female,[50:55),4218
2045.0,0,Female,[50:55),4218
2045.0,1,Female,[55:60),3559
2045.0,0,Female,[55:60),3559
2045.0,1,Female,[60:65),2399
2045.0,0,Female,[60:65),2399
2045.0,1,Female,[65:70),1667
2045.0,0,Female,[65:70),1667
2045.0,1,Female,[70:75),1181
2045.0,0,Female,[70:75),1181
2045.0,1,Female,[75:80),889
2045.0,0,Female,[75:80),889
2046.0,1,Male,[0:5),6100
2046.0,0,Male,[0:5),6100
2046.0,1,Male,[0:200),66535
2046.0,0,Male,[0:200),66535
2046.0,1,Male,[5:10),5848
2046.0,0,Male,[5:10),5848
2046.0,1,Male,[10:15),5996
2046.0,0,Male,[10:15),5996
2046.0,1,Male,[15:20),5831
2046.0,0,Male,[15:20),5831
2046.0,1,Male,[20:25),5972
2046.0,0,Male,[20:25),5972
2046.0,1,Male,[25:30),5722
2046.0,0,Male,[25:30),5722
2046.0,1,Male,[30:35),5376
2046.0,0,Male,[30:35),5376
2046.0,1,Male,[35:40),4982
2046.0,0,Male,[35:40),4982
2046.0,1,Male,[40:45),4321
2046.0,0,Male,[40:45),4321
2046.0,1,Male,[45:50),4055
2046.0,0,Male,[45:50),4055
2046.0,1,Male,[50:55),3833
2046.0,0,Male,[50:55),3833
2046.0,1,Male,[55:60),3340
2046.0,0,Male,[55:60),3340
2046.0,1,Male,[60:65),2296
2046.0,0,Male,[60:65),2296
2046.0,1,Male,[65:70),1326
2046.0,0,Male,[65:70),1326
2046.0,1,Male,[70:75),832
2046.0,0,Male,[70:75),832
2046.0,1,Male,[75:80),446
2046.0,0,Male,[75:80),446
2046.0,1,Female,[0:5),5940
2046.0,0,Female,[0:5),5940
2046.0,1,Female,[0:200),70875
2046.0,0,Female,[0:200),70875
2046.0,1,Female,[5:10),5986
2046.0,0,Female,[5:10),5986
2046.0,1,Female,[10:15),6107
2046.0,0,Female,[10:15),6107
2046.0,1,Female,[15:20),6127
2046.0,0,Female,[15:20),6127
2046.0,1,Female,[20:25),6024
2046.0,0,Female,[20:25),6024
2046.0,1,Female,[25:30),5756
2046.0,0,Female,[25:30),5756
2046.0,1,Female,[30:35),5337
2046.0,0,Female,[30:35),5337
2046.0,1,Female,[35:40),5159
2046.0,0,Female,[35:40),5159
2046.0,1,Female,[40:45),4608
2046.0,0,Female,[40:45),4608
2046.0,1,Female,[45:50),4494
2046.0,0,Female,[45:50),4494
2046.0,1,Female,[50:55),4257
2046.0,0,Female,[50:55),4257
2046.0,1,Female,[55:60),3770
2046.0,0,Female,[55:60),3770
2046.0,1,Female,[60:65),2609
2046.0,0,Female,[60:65),2609
2046.0,1,Female,[65:70),1726
2046.0,0,Female,[65:70),1726
2046.0,1,Female,[70:75),1220
2046.0,0,Female,[70:75),1220
2046.0,1,Female,[75:80),918
2046.0,0,Female,[75:80),918
2047.0,1,Male,[0:5),6016
2047.0,0,Male,[0:5),6016
2047.0,1,Male,[0:200),67158
2047.0,0,Male,[0:200),67158
2047.0,1,Male,[5:10),5951
2047.0,0,Male,[5:10),5951
2047.0,1,Male,[10:15),5954
2047.0,0,Male,[10:15),5954
2047.0,1,Male,[15:20),5835
2047.0,0,Male,[15:20),5835
2047.0,1,Male,[20:25),5947
2047.0,0,Male,[20:25),5947
2047.0,1,Male,[25:30),5886
2047.0,0,Male,[25:30),5886
2047.0,1,Male,[30:35),5410
2047.0,0,Male,[30:35),5410
2047.0,1,Male,[35:40),4901
2047.0,0,Male,[35:40),4901
2047.0,1,Male,[40:45),4482
2047.0,0,Male,[40:45),4482
2047.0,1,Male,[45:50),4113
2047.0,0,Male,[45:50),4113
2047.0,1,Male,[50:55),3880
2047.0,0,Male,[50:55),3880
2047.0,1,Male,[55:60),3350
2047.0,0,Male,[55:60),3350
2047.0,1,Male,[60:65),2402
2047.0,0,Male,[60:65),2402
2047.0,1,Male,[65:70),1438
2047.0,0,Male,[65:70),1438
2047.0,1,Male,[70:75),853
