Year,Node,Gender,AgeBin,Result
2050.0,0,Male,[40:45),4788
2050.0,1,Male,[45:50),4364
2050.0,0,Male,[45:50),4364
2050.0,1,Male,[50:55),3990
2050.0,0,Male,[50:55),3990
2050.0,1,Male,[55:60),3614
2050.0,0,Male,[55:60),3614
2050.0,1,Male,[60:65),2821
2050.0,0,Male,[60:65),2821
2050.0,1,Male,[65:70),1774
2050.0,0,Male,[65:70),1774
2050.0,1,Male,[70:75),1009
2050.0,0,Male,[70:75),1009
2050.0,1,Male,[75:80),505
2050.0,0,Male,[75:80),505
2050.0,1,Female,[0:5),6144
2050.0,0,Female,[0:5),6144
2050.0,1,Female,[0:200),74899
2050.0,0,Female,[0:200),74899
2050.0,1,Female,[5:10),6012
2050.0,0,Female,[5:10),6012
2050.0,1,Female,[10:15),6169
2050.0,0,Female,[10:15),6169
2050.0,1,Female,[15:20),6132
2050.0,0,Female,[15:20),6132
2050.0,1,Female,[20:25),6106
2050.0,0,Female,[20:25),6106
2050.0,1,Female,[25:30),5767
2050.0,0,Female,[25:30),5767
2050.0,1,Female,[30:35),5687
2050.0,0,Female,[30:35),5687
2050.0,1,Female,[35:40),5399
2050.0,0,Female,[35:40),5399
2050.0,1,Female,[40:45),5082
2050.0,0,Female,[40:45),5082
2050.0,1,Female,[45:50),4672
2050.0,0,Female,[45:50),4672
2050.0,1,Female,[50:55),4480
2050.0,0,Female,[50:55),4480
2050.0,1,Female,[55:60),4071
2050.0,0,Female,[55:60),4071
2050.0,1,Female,[60:65),3319
2050.0,0,Female,[60:65),3319
2050.0,1,Female,[65:70),2332
2050.0,0,Female,[65:70),2332
2050.0,1,Female,[70:75),1505
2050.0,0,Female,[70:75),1505
2050.0,1,Female,[75:80),987
2050.0,0,Female,[75:80),987
2039.0,1,Male,[0:5),6173
2039.0,0,Male,[0:5),6173
2039.0,1,Male,[0:200),62598
2039.0,0,Male,[0:200),62598
2039.0,1,Male,[5:10),5933
2039.0,0,Male,[5:10),5933
2039.0,1,Male,[10:15),6251
2039.0,0,Male,[10:15),6251
2039.0,1,Male,[15:20),5959
2039.0,0,Male,[15:20),5959
2039.0,1,Male,[20:25),5734
2039.0,0,Male,[20:25),5734
2039.0,1,Male,[25:30),5235
2039.0,0,Male,[25:30),5235
2039.0,1,Male,[30:35),5014
2039.0,0,Male,[30:35),5014
2039.0,1,Male,[35:40),4542
2039.0,0,Male,[35:40),4542
2039.0,1,Male,[40:45),4355
2039.0,0,Male,[40:45),4355
2039.0,1,Male,[45:50),4032
2039.0,0,Male,[45:50),4032
2039.0,1,Male,[50:55),3373
2039.0,0,Male,[50:55),3373
2039.0,1,Male,[55:60),2303
2039.0,0,Male,[55:60),2303
2039.0,1,Male,[60:65),1591
2039.0,0,Male,[60:65),1591
2039.0,1,Male,[65:70),977
2039.0,0,Male,[65:70),977
2039.0,1,Male,[70:75),668
2039.0,0,Male,[70:75),668
2039.0,1,Male,[75:80),316
2039.0,0,Male,[75:80),316
2039.0,1,Female,[0:5),6197
2039.0,0,Female,[0:5),6197
2039.0,1,Female,[0:200),65518
2039.0,0,Female,[0:200),65518
2039.0,1,Female,[5:10),6041
2039.0,0,Female,[5:10),6041
2039.0,1,Female,[10:15),6226
2039.0,0,Female,[10:15),6226
2039.0,1,Female,[15:20),5919
2039.0,0,Female,[15:20),5919
2039.0,1,Female,[20:25),5717
2039.0,0,Female,[20:25),5717
2039.0,1,Female,[25:30),5383
2039.0,0,Female,[25:30),5383
2039.0,1,Female,[30:35),5059
2039.0,0,Female,[30:35),5059
2039.0,1,Female,[35:40),4820
2039.0,0,Female,[35:40),4820
2039.0,1,Female,[40:45),4559
2039.0,0,Female,[40:45),4559
2039.0,1,Female,[45:50),4281
2039.0,0,Female,[45:50),4281
2039.0,1,Female,[50:55),3490
2039.0,0,Female,[50:55),3490
2039.0,1,Female,[55:60),2512
2039.0,0,Female,[55:60),2512
2039.0,1,Female,[60:65),1767
2039.0,0,Female,[60:65),1767
2039.0,1,Female,[65:70),1387
2039.0,0,Female,[65:70),1387
