Year,Node,Gender,AgeBin,Result
2050.0,0,Male,[40:45),4705
2050.0,1,Male,[45:50),4169
2050.0,0,Male,[45:50),4169
2050.0,1,Male,[50:55),3830
2050.0,0,Male,[50:55),3830
2050.0,1,Male,[55:60),3388
2050.0,0,Male,[55:60),3388
2050.0,1,Male,[60:65),2789
2050.0,0,Male,[60:65),2789
2050.0,1,Male,[65:70),1791
2050.0,0,Male,[65:70),1791
2050.0,1,Male,[70:75),972
2050.0,0,Male,[70:75),972
2050.0,1,Male,[75:80),513
2050.0,0,Male,[75:80),513
2050.0,1,Female,[0:5),5956
2050.0,0,Female,[0:5),5956
2050.0,1,Female,[0:200),73168
2050.0,0,Female,[0:200),73168
2050.0,1,Female,[5:10),6065
2050.0,0,Female,[5:10),6065
2050.0,1,Female,[10:15),6215
2050.0,0,Female,[10:15),6215
2050.0,1,Female,[15:20),5934
2050.0,0,Female,[15:20),5934
2050.0,1,Female,[20:25),5823
2050.0,0,Female,[20:25),5823
2050.0,1,Female,[25:30),5703
2050.0,0,Female,[25:30),5703
2050.0,1,Female,[30:35),5733
2050.0,0,Female,[30:35),5733
2050.0,1,Female,[35:40),5224
2050.0,0,Female,[35:40),5224
2050.0,1,Female,[40:45),4986
2050.0,0,Female,[40:45),4986
2050.0,1,Female,[45:50),4512
2050.0,0,Female,[45:50),4512
2050.0,1,Female,[50:55),4253
2050.0,0,Female,[50:55),4253
2050.0,1,Female,[55:60),4002
2050.0,0,Female,[55:60),4002
2050.0,1,Female,[60:65),3250
2050.0,0,Female,[60:65),3250
2050.0,1,Female,[65:70),2241
2050.0,0,Female,[65:70),2241
2050.0,1,Female,[70:75),1422
2050.0,0,Female,[70:75),1422
2050.0,1,Female,[75:80),901
2050.0,0,Female,[75:80),901
2039.0,1,Male,[0:5),5978
2039.0,0,Male,[0:5),5978
2039.0,1,Male,[0:200),60489
2039.0,0,Male,[0:200),60489
2039.0,1,Male,[5:10),5775
2039.0,0,Male,[5:10),5775
2039.0,1,Male,[10:15),6062
2039.0,0,Male,[10:15),6062
2039.0,1,Male,[15:20),5789
2039.0,0,Male,[15:20),5789
2039.0,1,Male,[20:25),5503
2039.0,0,Male,[20:25),5503
2039.0,1,Male,[25:30),5131
2039.0,0,Male,[25:30),5131
2039.0,1,Male,[30:35),4877
2039.0,0,Male,[30:35),4877
2039.0,1,Male,[35:40),4287
2039.0,0,Male,[35:40),4287
2039.0,1,Male,[40:45),4109
2039.0,0,Male,[40:45),4109
2039.0,1,Male,[45:50),3823
2039.0,0,Male,[45:50),3823
2039.0,1,Male,[50:55),3352
2039.0,0,Male,[50:55),3352
2039.0,1,Male,[55:60),2296
2039.0,0,Male,[55:60),2296
2039.0,1,Male,[60:65),1506
2039.0,0,Male,[60:65),1506
2039.0,1,Male,[65:70),992
2039.0,0,Male,[65:70),992
2039.0,1,Male,[70:75),578
2039.0,0,Male,[70:75),578
2039.0,1,Male,[75:80),280
2039.0,0,Male,[75:80),280
2039.0,1,Female,[0:5),6099
2039.0,0,Female,[0:5),6099
2039.0,1,Female,[0:200),63824
2039.0,0,Female,[0:200),63824
2039.0,1,Female,[5:10),5915
2039.0,0,Female,[5:10),5915
2039.0,1,Female,[10:15),6016
2039.0,0,Female,[10:15),6016
2039.0,1,Female,[15:20),5881
2039.0,0,Female,[15:20),5881
2039.0,1,Female,[20:25),5689
2039.0,0,Female,[20:25),5689
2039.0,1,Female,[25:30),5183
2039.0,0,Female,[25:30),5183
2039.0,1,Female,[30:35),5026
2039.0,0,Female,[30:35),5026
2039.0,1,Female,[35:40),4549
2039.0,0,Female,[35:40),4549
2039.0,1,Female,[40:45),4333
2039.0,0,Female,[40:45),4333
2039.0,1,Female,[45:50),4215
2039.0,0,Female,[45:50),4215
2039.0,1,Female,[50:55),3570
2039.0,0,Female,[50:55),3570
2039.0,1,Female,[55:60),2392
2039.0,0,Female,[55:60),2392
2039.0,1,Female,[60:65),1661
2039.0,0,Female,[60:65),1661
2039.0,1,Female,[65:70),1227
2039.0,0,Female,[65:70),1227
2039.0,1,Female,[70:75),1013
2039.0,0,Female,[70:75),1013
2039.0,1,Female,[75:80),577
2039.0,0,Female,[75:80),577
2040.0,1,Male,[0:5),5969
2040.0,0,Male,[0:5),5969
2040.0,1,Male,[0:200),61315
2040.0,0,Male,[0:200),61315
2040.0,1,Male,[5:10),5802
2040.0,0,Male,[5:10),5802
2040.0,1,Male,[10:15),6116
2040.0,0,Male,[10:15),6116
2040.0,1,Male,[15:20),5764
2040.0,0,Male,[15:20),5764
2040.0,1,Male,[20:25),5521
2040.0,0,Male,[20:25),5521
2040.0,1,Male,[25:30),5182
2040.0,0,Male,[25:30),5182
2040.0,1,Male,[30:35),4905
2040.0,0,Male,[30:35),4905
2040.0,1,Male,[35:40),4418
2040.0,0,Male,[35:40),4418
2040.0,1,Male,[40:45),4115
2040.0,0,Male,[40:45),4115
2040.0,1,Male,[45:50),3880
2040.0,0,Male,[45:50),3880
2040.0,1,Male,[50:55),3473
2040.0,0,Male,[50:55),3473
2040.0,1,Male,[55:60),2457
2040.0,0,Male,[55:60),2457
2040.0,1,Male,[60:65),1606
2040.0,0,Male,[60:65),1606
2040.0,1,Male,[65:70),1042
2040.0,0,Male,[65:70),1042
2040.0,1,Male,[70:75),592
2040.0,0,Male,[70:75),592
2040.0,1,Male,[75:80),314
2040.0,0,Male,[75:80),314
2040.0,1,Female,[0:5),6155
2040.0,0,Female,[0:5),6155
2040.0,1,Female,[0:200),64766
2040.0,0,Female,[0:200),64766
2040.0,1,Female,[5:10),5866
2040.0,0,Female,[5:10),5866
2040.0,1,Female,[10:15),6005
2040.0,0,Female,[10:15),6005
2040.0,1,Female,[15:20),5882
2040.0,0,Female,[15:20),5882
2040.0,1,Female,[20:25),5774
2040.0,0,Female,[20:25),5774
2040.0,1,Female,[25:30),5217
2040.0,0,Female,[25:30),5217
2040.0,1,Female,[30:35),5085
2040.0,0,Female,[30:35),5085
2040.0,1,Female,[35:40),4630
2040.0,0,Female,[35:40),4630
2040.0,1,Female,[40:45),4347
2040.0,0,Female,[40:45),4347
2040.0,1,Female,[45:50),4305
2040.0,0,Female,[45:50),4305
2040.0,1,Female,[50:55),3673
2040.0,0,Female,[50:55),3673
2040.0,1,Female,[55:60),2604
