Year,Node,Gender,AgeBin,Result
2050.0,0,Male,[40:45),4745
2050.0,1,Male,[45:50),4200
2050.0,0,Male,[45:50),4200
2050.0,1,Male,[50:55),3930
2050.0,0,Male,[50:55),3930
2050.0,1,Male,[55:60),3450
2050.0,0,Male,[55:60),3450
2050.0,1,Male,[60:65),2761
2050.0,0,Male,[60:65),2761
2050.0,1,Male,[65:70),1839
2050.0,0,Male,[65:70),1839
2050.0,1,Male,[70:75),1047
2050.0,0,Male,[70:75),1047
2050.0,1,Male,[75:80),515
2050.0,0,Male,[75:80),515
2050.0,1,Female,[0:5),5906
2050.0,0,Female,[0:5),5906
2050.0,1,Female,[0:200),72002
2050.0,0,Female,[0:200),72002
2050.0,1,Female,[5:10),5751
2050.0,0,Female,[5:10),5751
2050.0,1,Female,[10:15),6015
2050.0,0,Female,[10:15),6015
2050.0,1,Female,[15:20),5889
2050.0,0,Female,[15:20),5889
2050.0,1,Female,[20:25),5796
2050.0,0,Female,[20:25),5796
2050.0,1,Female,[25:30),5484
2050.0,0,Female,[25:30),5484
2050.0,1,Female,[30:35),5519
2050.0,0,Female,[30:35),5519
2050.0,1,Female,[35:40),5280
2050.0,0,Female,[35:40),5280
2050.0,1,Female,[40:45),4883
2050.0,0,Female,[40:45),4883
2050.0,1,Female,[45:50),4570
2050.0,0,Female,[45:50),4570
2050.0,1,Female,[50:55),4098
2050.0,0,Female,[50:55),4098
2050.0,1,Female,[55:60),3917
2050.0,0,Female,[55:60),3917
2050.0,1,Female,[60:65),3240
2050.0,0,Female,[60:65),3240
2050.0,1,Female,[65:70),2296
2050.0,0,Female,[65:70),2296
2050.0,1,Female,[70:75),1415
2050.0,0,Female,[70:75),1415
2050.0,1,Female,[75:80),963
2050.0,0,Female,[75:80),963
2039.0,1,Male,[0:5),5972
2039.0,0,Male,[0:5),5972
2039.0,1,Male,[0:200),60765
2039.0,0,Male,[0:200),60765
2039.0,1,Male,[5:10),5753
2039.0,0,Male,[5:10),5753
2039.0,1,Male,[10:15),5866
2039.0,0,Male,[10:15),5866
2039.0,1,Male,[15:20),5796
2039.0,0,Male,[15:20),5796
2039.0,1,Male,[20:25),5564
2039.0,0,Male,[20:25),5564
2039.0,1,Male,[25:30),5129
2039.0,0,Male,[25:30),5129
2039.0,1,Male,[30:35),4838
2039.0,0,Male,[30:35),4838
2039.0,1,Male,[35:40),4460
2039.0,0,Male,[35:40),4460
2039.0,1,Male,[40:45),4141
2039.0,0,Male,[40:45),4141
2039.0,1,Male,[45:50),3909
2039.0,0,Male,[45:50),3909
2039.0,1,Male,[50:55),3319
2039.0,0,Male,[50:55),3319
2039.0,1,Male,[55:60),2385
2039.0,0,Male,[55:60),2385
2039.0,1,Male,[60:65),1566
2039.0,0,Male,[60:65),1566
2039.0,1,Male,[65:70),994
2039.0,0,Male,[65:70),994
2039.0,1,Male,[70:75),613
2039.0,0,Male,[70:75),613
2039.0,1,Male,[75:80),314
2039.0,0,Male,[75:80),314
2039.0,1,Female,[0:5),5947
2039.0,0,Female,[0:5),5947
2039.0,1,Female,[0:200),63013
2039.0,0,Female,[0:200),63013
2039.0,1,Female,[5:10),5843
2039.0,0,Female,[5:10),5843
2039.0,1,Female,[10:15),5929
2039.0,0,Female,[10:15),5929
2039.0,1,Female,[15:20),5667
2039.0,0,Female,[15:20),5667
2039.0,1,Female,[20:25),5473
2039.0,0,Female,[20:25),5473
2039.0,1,Female,[25:30),5266
2039.0,0,Female,[25:30),5266
2039.0,1,Female,[30:35),4913
2039.0,0,Female,[30:35),4913
2039.0,1,Female,[35:40),4558
2039.0,0,Female,[35:40),4558
2039.0,1,Female,[40:45),4289
2039.0,0,Female,[40:45),4289
2039.0,1,Female,[45:50),4068
2039.0,0,Female,[45:50),4068
2039.0,1,Female,[50:55),3472
2039.0,0,Female,[50:55),3472
2039.0,1,Female,[55:60),2449
2039.0,0,Female,[55:60),2449
2039.0,1,Female,[60:65),1681
2039.0,0,Female,[60:65),1681
2039.0,1,Female,[65:70),1285
2039.0,0,Female,[65:70),1285
2039.0,1,Female,[70:75),1020
2039.0,0,Female,[70:75),1020
2039.0,1,Female,[75:80),650
2039.0,0,Female,[75:80),650
2040.0,1,Male,[0:5),5951
2040.0,0,Male,[0:5),5951
2040.0,1,Male,[0:200),61562
2040.0,0,Male,[0:200),61562
2040.0,1,Male,[5:10),5769
2040.0,0,Male,[5:10),5769
2040.0,1,Male,[10:15),5871
2040.0,0,Male,[10:15),5871
2040.0,1,Male,[15:20),5827
2040.0,0,Male,[15:20),5827
2040.0,1,Male,[20:25),5641
2040.0,0,Male,[20:25),5641
2040.0,1,Male,[25:30),5121
2040.0,0,Male,[25:30),5121
2040.0,1,Male,[30:35),4956
2040.0,0,Male,[30:35),4956
2040.0,1,Male,[35:40),4446
2040.0,0,Male,[35:40),4446
2040.0,1,Male,[40:45),4228
2040.0,0,Male,[40:45),4228
2040.0,1,Male,[45:50),3936
2040.0,0,Male,[45:50),3936
2040.0,1,Male,[50:55),3433
2040.0,0,Male,[50:55),3433
2040.0,1,Male,[55:60),2514
2040.0,0,Male,[55:60),2514
2040.0,1,Male,[60:65),1679
2040.0,0,Male,[60:65),1679
2040.0,1,Male,[65:70),1035
2040.0,0,Male,[65:70),1035
2040.0,1,Male,[70:75),663
2040.0,0,Male,[70:75),663
2040.0,1,Male,[75:80),350
2040.0,0,Male,[75:80),350
2040.0,1,Female,[0:5),5940
2040.0,0,Female,[0:5),5940
2040.0,1,Female,[0:200),63881
2040.0,0,Female,[0:200),63881
2040.0,1,Female,[5:10),5826
2040.0,0,Female,[5:10),5826
2040.0,1,Female,[10:15),5967
2040.0,0,Female,[10:15),5967
2040.0,1,Female,[15:20),5619
2040.0,0,Female,[15:20),5619
2040.0,1,Female,[20:25),5578
2040.0,0,Female,[20:25),5578
2040.0,1,Female,[25:30),5265
2040.0,0,Female,[25:30),5265
2040.0,1,Female,[30:35),4985
2040.0,0,Female,[30:35),4985
2040.0,1,Female,[35:40),4697
2040.0,0,Female,[35:40),4697
2040.0,1,Female,[40:45),4206
2040.0,0,Female,[40:45),4206
2040.0,1,Female,[45:50),4163
2040.0,0,Female,[45:50),4163
2040.0,1,Female,[50:55),3614
2040.0,0,Female,[50:55),3614
2040.0,1,Female,[55:60),2652
2040.0,0,Female,[55:60),2652
2040.0,1,Female,[60:65),1770
2040.0,0,Female,[60:65),1770
2040.0,1,Female,[65:70),1332
2040.0,0,Female,[65:70),1332
2040.0,1,Female,[70:75),1030
2040.0,0,Female,[70:75),1030
2040.0,1,Female,[75:80),740
2040.0,0,Female,[75:80),740
2041.0,1,Male,[0:5),5926
2041.0,0,Male,[0:5),5926
2041.0,1,Male,[0:200),62331
2041.0,0,Male,[0:200),62331
2041.0,1,Male,[5:10),5772
2041.0,0,Male,[5:10),5772
2041.0,1,Male,[10:15),5927
2041.0,0,Male,[10:15),5927
2041.0,1,Male,[15:20),5799
2041.0,0,Male,[15:20),5799
2041.0,1,Male,[20:25),5681
2041.0,0,Male,[20:25),5681
2041.0,1,Male,[25:30),5183
2041.0,0,Male,[25:30),5183
2041.0,1,Male,[30:35),5086
2041.0,0,Male,[30:35),5086
2041.0,1,Male,[35:40),4458
2041.0,0,Male,[35:40),4458
2041.0,1,Male,[40:45),4264
2041.0,0,Male,[40:45),4264
2041.0,1,Male,[45:50),3945
2041.0,0,Male,[45:50),3945
2041.0,1,Male,[50:55),3599
2041.0,0,Male,[50:55),3599
2041.0,1,Male,[55:60),2606
2041.0,0,Male,[55:60),2606
2041.0,1,Male,[60:65),1798
2041.0,0,Male,[60:65),1798
2041.0,1,Male,[65:70),1084
2041.0,0,Male,[65:70),1084
2041.0,1,Male,[70:75),687
2041.0,0,Male,[70:75),687
2041.0,1,Male,[75:80),372
2041.0,0,Male,[75:80),372
2041.0,1,Female,[0:5),5886
2041.0,0,Female,[0:5),5886
2041.0,1,Female,[0:200),64780
2041.0,0,Female,[0:200),64780
2041.0,1,Female,[5:10),5860
2041.0,0,Female,[5:10),5860
2041.0,1,Female,[10:15),5947
2041.0,0,Female,[10:15),5947
2041.0,1,Female,[15:20),5699
2041.0,0,Female,[15:20),5699
2041.0,1,Female,[20:25),5652
2041.0,0,Female,[20:25),5652
2041.0,1,Female,[25:30),5229
2041.0,0,Female,[25:30),5229
2041.0,1,Female,[30:35),5088
2041.0,0,Female,[30:35),5088
2041.0,1,Female,[35:40),4772
2041.0,0,Female,[35:40),4772
2041.0,1,Female,[40:45),4217
2041.0,0,Female,[40:45),4217
2041.0,1,Female,[45:50),4210
2041.0,0,Female,[45:50),4210
2041.0,1,Female,[50:55),3810
2041.0,0,Female,[50:55),3810
2041.0,1,Female,[55:60),2765
2041.0,0,Female,[55:60),2765
2041.0,1,Female,[60:65),1862
2041.0,0,Female,[60:65),1862
2041.0,1,Female,[65:70),1400
2041.0,0,Female,[65:70),1400
2041.0,1,Female,[70:75),1064
2041.0,0,Female,[70:75),1064
2041.0,1,Female,[75:80),793
2041.0,0,Female,[75:80),793
2042.0,1,Male,[0:5),5877
2042.0,0,Male,[0:5),5877
2042.0,1,Male,[0:200),62966
2042.0,0,Male,[0:200),62966
2042.0,1,Male,[5:10),5833
2042.0,0,Male,[5:10),5833
2042.0,1,Male,[10:15),5877
2042.0,0,Male,[10:15),5877
2042.0,1,Male,[15:20),5798
2042.0,0,Male,[15:20),5798
2042.0,1,Male,[20:25),5717
2042.0,0,Male,[20:25),5717
2042.0,1,Male,[25:30),5283
2042.0,0,Male,[25:30),5283
2042.0,1,Male,[30:35),5111
2042.0,0,Male,[30:35),5111
2042.0,1,Male,[35:40),4539
2042.0,0,Male,[35:40),4539
2042.0,1,Male,[40:45),4273
2042.0,0,Male,[40:45),4273
2042.0,1,Male,[45:50),4005
2042.0,0,Male,[45:50),4005
2042.0,1,Male,[50:55),3606
2042.0,0,Male,[50:55),3606
2042.0,1,Male,[55:60),2783
2042.0,0,Male,[55:60),2783
2042.0,1,Male,[60:65),1859
2042.0,0,Male,[60:65),1859
2042.0,1,Male,[65:70),1120
2042.0,0,Male,[65:70),1120
2042.0,1,Male,[70:75),719
2042.0,0,Male,[70:75),719
2042.0,1,Male,[75:80),387
2042.0,0,Male,[75:80),387
2042.0,1,Female,[0:5),5944
2042.0,0,Female,[0:5),5944
2042.0,1,Female,[0:200),65633
2042.0,0,Female,[0:200),65633
2042.0,1,Female,[5:10),5834
2042.0,0,Female,[5:10),5834
2042.0,1,Female,[10:15),5961
2042.0,0,Female,[10:15),5961
2042.0,1,Female,[15:20),5712
2042.0,0,Female,[15:20),5712
2042.0,1,Female,[20:25),5684
2042.0,0,Female,[20:25),5684
2042.0,1,Female,[25:30),5204
2042.0,0,Female,[25:30),5204
2042.0,1,Female,[30:35),5182
2042.0,0,Female,[30:35),5182
2042.0,1,Female,[35:40),4794
2042.0,0,Female,[35:40),4794
2042.0,1,Female,[40:45),4317
2042.0,0,Female,[40:45),4317
2042.0,1,Female,[45:50),4231
2042.0,0,Female,[45:50),4231
2042.0,1,Female,[50:55),3927
2042.0,0,Female,[50:55),3927
2042.0,1,Female,[55:60),2938
2042.0,0,Female,[55:60),2938
2042.0,1,Female,[60:65),1966
2042.0,0,Female,[60:65),1966
2042.0,1,Female,[65:70),1447
2042.0,0,Female,[65:70),1447
2042.0,1,Female,[70:75),1071
2042.0,0,Female,[70:75),1071
2042.0,1,Female,[75:80),836
2042.0,0,Female,[75:80),836
2043.0,1,Male,[0:5),5849
2043.0,0,Male,[0:5),5849
2043.0,1,Male,[0:200),63650
2043.0,0,Male,[0:200),63650
2043.0,1,Male,[5:10),5871
2043.0,0,Male,[5:10),5871
2043.0,1,Male,[10:15),5919
2043.0,0,Male,[10:15),5919
2043.0,1,Male,[15:20),5726
2043.0,0,Male,[15:20),5726
2043.0,1,Male,[20:25),5752
2043.0,0,Male,[20:25),5752
2043.0,1,Male,[25:30),5380
2043.0,0,Male,[25:30),5380
2043.0,1,Male,[30:35),5122
2043.0,0,Male,[30:35),5122
2043.0,1,Male,[35:40),4643
2043.0,0,Male,[35:40),4643
2043.0,1,Male,[40:45),4295
2043.0,0,Male,[40:45),4295
2043.0,1,Male,[45:50),4045
2043.0,0,Male,[45:50),4045
2043.0,1,Male,[50:55),3665
2043.0,0,Male,[50:55),3665
2043.0,1,Male,[55:60),2884
2043.0,0,Male,[55:60),2884
2043.0,1,Male,[60:65),1955
2043.0,0,Male,[60:65),1955
2043.0,1,Male,[65:70),1215
2043.0,0,Male,[65:70),1215
2043.0,1,Male,[70:75),748
2043.0,0,Male,[70:75),748
2043.0,1,Male,[75:80),386
2043.0,0,Male,[75:80),386
2043.0,1,Female,[0:5),5909
2043.0,0,Female,[0:5),5909
2043.0,1,Female,[0:200),66440
2043.0,0,Female,[0:200),66440
2043.0,1,Female,[5:10),5804
2043.0,0,Female,[5:10),5804
2043.0,1,Female,[10:15),6010
2043.0,0,Female,[10:15),6010
2043.0,1,Female,[15:20),5772
2043.0,0,Female,[15:20),5772
2043.0,1,Female,[20:25),5628
2043.0,0,Female,[20:25),5628
2043.0,1,Female,[25:30),5330
2043.0,0,Female,[25:30),5330
2043.0,1,Female,[30:35),5219
2043.0,0,Female,[30:35),5219
2043.0,1,Female,[35:40),4817
2043.0,0,Female,[35:40),4817
2043.0,1,Female,[40:45),4453
2043.0,0,Female,[40:45),4453
2043.0,1,Female,[45:50),4157
2043.0,0,Female,[45:50),4157
2043.0,1,Female,[50:55),4035
2043.0,0,Female,[50:55),4035
2043.0,1,Female,[55:60),3073
2043.0,0,Female,[55:60),3073
2043.0,1,Female,[60:65),2165
2043.0,0,Female,[60:65),2165
2043.0,1,Female,[65:70),1509
2043.0,0,Female,[65:70),1509
2043.0,1,Female,[70:75),1083
2043.0,0,Female,[70:75),1083
2043.0,1,Female,[75:80),850
2043.0,0,Female,[75:80),850
2044.0,1,Male,[0:5),5860
2044.0,0,Male,[0:5),5860
2044.0,1,Male,[0:200),64316
2044.0,0,Male,[0:200),64316
2044.0,1,Male,[5:10),5815
2044.0,0,Male,[5:10),5815
2044.0,1,Male,[10:15),5940
2044.0,0,Male,[10:15),5940
2044.0,1,Male,[15:20),5734
2044.0,0,Male,[15:20),5734
2044.0,1,Male,[20:25),5757
2044.0,0,Male,[20:25),5757
2044.0,1,Male,[25:30),5438
2044.0,0,Male,[25:30),5438
2044.0,1,Male,[30:35),5135
2044.0,0,Male,[30:35),5135
2044.0,1,Male,[35:40),4750
2044.0,0,Male,[35:40),4750
2044.0,1,Male,[40:45),4354
2044.0,0,Male,[40:45),4354
2044.0,1,Male,[45:50),4015
2044.0,0,Male,[45:50),4015
2044.0,1,Male,[50:55),3757
2044.0,0,Male,[50:55),3757
2044.0,1,Male,[55:60),2979
2044.0,0,Male,[55:60),2979
2044.0,1,Male,[60:65),2102
2044.0,0,Male,[60:65),2102
2044.0,1,Male,[65:70),1293
2044.0,0,Male,[65:70),1293
2044.0,1,Male,[70:75),766
2044.0,0,Male,[70:75),766
2044.0,1,Male,[75:80),396
2044.0,0,Male,[75:80),396
2044.0,1,Female,[0:5),5911
2044.0,0,Female,[0:5),5911
2044.0,1,Female,[0:200),67314
2044.0,0,Female,[0:200),67314
2044.0,1,Female,[5:10),5812
2044.0,0,Female,[5:10),5812
2044.0,1,Female,[10:15),6027
2044.0,0,Female,[10:15),6027
2044.0,1,Female,[15:20),5792
2044.0,0,Female,[15:20),5792
2044.0,1,Female,[20:25),5648
2044.0,0,Female,[20:25),5648
2044.0,1,Female,[25:30),5353
2044.0,0,Female,[25:30),5353
2044.0,1,Female,[30:35),5318
2044.0,0,Female,[30:35),5318
2044.0,1,Female,[35:40),4860
2044.0,0,Female,[35:40),4860
2044.0,1,Female,[40:45),4511
2044.0,0,Female,[40:45),4511
2044.0,1,Female,[45:50),4218
2044.0,0,Female,[45:50),4218
2044.0,1,Female,[50:55),4029
2044.0,0,Female,[50:55),4029
2044.0,1,Female,[55:60),3306
2044.0,0,Female,[55:60),3306
2044.0,1,Female,[60:65),2311
