Year,Node,Gender,AgeBin,Result
2049.0,0,Female,[0:5),6132
2049.0,1,Female,[0:200),73963
2049.0,0,Female,[0:200),73963
2049.0,1,Female,[5:10),6145
2049.0,0,Female,[5:10),6145
2049.0,1,Female,[10:15),6157
2049.0,0,Female,[10:15),6157
2049.0,1,Female,[15:20),6009
2049.0,0,Female,[15:20),6009
2049.0,1,Female,[20:25),6049
2049.0,0,Female,[20:25),6049
2049.0,1,Female,[25:30),5809
2049.0,0,Female,[25:30),5809
2049.0,1,Female,[30:35),5706
2049.0,0,Female,[30:35),5706
2049.0,1,Female,[35:40),5333
2049.0,0,Female,[35:40),5333
2049.0,1,Female,[40:45),5096
2049.0,0,Female,[40:45),5096
2049.0,1,Female,[45:50),4520
2049.0,0,Female,[45:50),4520
2049.0,1,Female,[50:55),4347
2049.0,0,Female,[50:55),4347
2049.0,1,Female,[55:60),3923
2049.0,0,Female,[55:60),3923
2049.0,1,Female,[60:65),3242
2049.0,0,Female,[60:65),3242
2049.0,1,Female,[65:70),2199
2049.0,0,Female,[65:70),2199
2049.0,1,Female,[70:75),1329
2049.0,0,Female,[70:75),1329
2049.0,1,Female,[75:80),1023
2049.0,0,Female,[75:80),1023
2050.0,1,Male,[0:5),6016
2050.0,0,Male,[0:5),6016
2050.0,1,Male,[0:200),69763
2050.0,0,Male,[0:200),69763
2050.0,1,Male,[5:10),5964
2050.0,0,Male,[5:10),5964
2050.0,1,Male,[10:15),6043
2050.0,0,Male,[10:15),6043
2050.0,1,Male,[15:20),6009
2050.0,0,Male,[15:20),6009
2050.0,1,Male,[20:25),5960
2050.0,0,Male,[20:25),5960
2050.0,1,Male,[25:30),5866
2050.0,0,Male,[25:30),5866
2050.0,1,Male,[30:35),5613
2050.0,0,Male,[30:35),5613
2050.0,1,Male,[35:40),5355
2050.0,0,Male,[35:40),5355
2050.0,1,Male,[40:45),4756
2050.0,0,Male,[40:45),4756
2050.0,1,Male,[45:50),4298
2050.0,0,Male,[45:50),4298
2050.0,1,Male,[50:55),3998
2050.0,0,Male,[50:55),3998
2050.0,1,Male,[55:60),3487
2050.0,0,Male,[55:60),3487
2050.0,1,Male,[60:65),2692
2050.0,0,Male,[60:65),2692
2050.0,1,Male,[65:70),1818
2050.0,0,Male,[65:70),1818
2050.0,1,Male,[70:75),1016
2050.0,0,Male,[70:75),1016
2050.0,1,Male,[75:80),533
2050.0,0,Male,[75:80),533
2050.0,1,Female,[0:5),6023
2050.0,0,Female,[0:5),6023
2050.0,1,Female,[0:200),74676
2050.0,0,Female,[0:200),74676
2050.0,1,Female,[5:10),6174
2050.0,0,Female,[5:10),6174
2050.0,1,Female,[10:15),6142
2050.0,0,Female,[10:15),6142
2050.0,1,Female,[15:20),6051
2050.0,0,Female,[15:20),6051
2050.0,1,Female,[20:25),6003
2050.0,0,Female,[20:25),6003
2050.0,1,Female,[25:30),5877
2050.0,0,Female,[25:30),5877
2050.0,1,Female,[30:35),5798
2050.0,0,Female,[30:35),5798
2050.0,1,Female,[35:40),5350
2050.0,0,Female,[35:40),5350
2050.0,1,Female,[40:45),5176
2050.0,0,Female,[40:45),5176
2050.0,1,Female,[45:50),4567
2050.0,0,Female,[45:50),4567
2050.0,1,Female,[50:55),4378
2050.0,0,Female,[50:55),4378
2050.0,1,Female,[55:60),3947
2050.0,0,Female,[55:60),3947
2050.0,1,Female,[60:65),3416
2050.0,0,Female,[60:65),3416
2050.0,1,Female,[65:70),2351
2050.0,0,Female,[65:70),2351
2050.0,1,Female,[70:75),1427
