Year,Node,Gender,AgeBin,Result
2040.0,0,Male,[0:5),6221
2040.0,1,Male,[0:200),64371
2040.0,0,Male,[0:200),64371
2040.0,1,Male,[5:10),6028
2040.0,0,Male,[5:10),6028
2040.0,1,Male,[10:15),6239
2040.0,0,Male,[10:15),6239
2040.0,1,Male,[15:20),6208
2040.0,0,Male,[15:20),6208
2040.0,1,Male,[20:25),6143
2040.0,0,Male,[20:25),6143
2040.0,1,Male,[25:30),5415
2040.0,0,Male,[25:30),5415
2040.0,1,Male,[30:35),5253
2040.0,0,Male,[30:35),5253
2040.0,1,Male,[35:40),4511
2040.0,0,Male,[35:40),4511
2040.0,1,Male,[40:45),4373
2040.0,0,Male,[40:45),4373
2040.0,1,Male,[45:50),4052
2040.0,0,Male,[45:50),4052
2040.0,1,Male,[50:55),3500
2040.0,0,Male,[50:55),3500
2040.0,1,Male,[55:60),2566
2040.0,0,Male,[55:60),2566
2040.0,1,Male,[60:65),1680
2040.0,0,Male,[60:65),1680
2040.0,1,Male,[65:70),1048
2040.0,0,Male,[65:70),1048
2040.0,1,Male,[70:75),668
2040.0,0,Male,[70:75),668
2040.0,1,Male,[75:80),316
2040.0,0,Male,[75:80),316
2040.0,1,Female,[0:5),6324
2040.0,0,Female,[0:5),6324
2040.0,1,Female,[0:200),68460
2040.0,0,Female,[0:200),68460
2040.0,1,Female,[5:10),6183
2040.0,0,Female,[5:10),6183
2040.0,1,Female,[10:15),6520
2040.0,0,Female,[10:15),6520
2040.0,1,Female,[15:20),6271
2040.0,0,Female,[15:20),6271
2040.0,1,Female,[20:25),5913
2040.0,0,Female,[20:25),5913
2040.0,1,Female,[25:30),5585
2040.0,0,Female,[25:30),5585
2040.0,1,Female,[30:35),5296
2040.0,0,Female,[30:35),5296
2040.0,1,Female,[35:40),4969
2040.0,0,Female,[35:40),4969
2040.0,1,Female,[40:45),4623
2040.0,0,Female,[40:45),4623
2040.0,1,Female,[45:50),4640
2040.0,0,Female,[45:50),4640
2040.0,1,Female,[50:55),3925
2040.0,0,Female,[50:55),3925
2040.0,1,Female,[55:60),2621
2040.0,0,Female,[55:60),2621
2040.0,1,Female,[60:65),1899
2040.0,0,Female,[60:65),1899
2040.0,1,Female,[65:70),1411
2040.0,0,Female,[65:70),1411
2040.0,1,Female,[70:75),1077
2040.0,0,Female,[70:75),1077
2040.0,1,Female,[75:80),758
2040.0,0,Female,[75:80),758
2041.0,1,Male,[0:5),6263
2041.0,0,Male,[0:5),6263
2041.0,1,Male,[0:200),65224
2041.0,0,Male,[0:200),65224
2041.0,1,Male,[5:10),5995
2041.0,0,Male,[5:10),5995
2041.0,1,Male,[10:15),6326
2041.0,0,Male,[10:15),6326
2041.0,1,Male,[15:20),6154
2041.0,0,Male,[15:20),6154
2041.0,1,Male,[20:25),6125
2041.0,0,Male,[20:25),6125
2041.0,1,Male,[25:30),5545
2041.0,0,Male,[25:30),5545
2041.0,1,Male,[30:35),5403
2041.0,0,Male,[30:35),5403
2041.0,1,Male,[35:40),4570
2041.0,0,Male,[35:40),4570
2041.0,1,Male,[40:45),4344
2041.0,0,Male,[40:45),4344
2041.0,1,Male,[45:50),4072
2041.0,0,Male,[45:50),4072
2041.0,1,Male,[50:55),3642
2041.0,0,Male,[50:55),3642
2041.0,1,Male,[55:60),2738
2041.0,0,Male,[55:60),2738
2041.0,1,Male,[60:65),1764
2041.0,0,Male,[60:65),1764
2041.0,1,Male,[65:70),1089
2041.0,0,Male,[65:70),1089
2041.0,1,Male,[70:75),683
2041.0,0,Male,[70:75),683
2041.0,1,Male,[75:80),347
2041.0,0,Male,[75:80),347
2041.0,1,Female,[0:5),6300
2041.0,0,Female,[0:5),6300
2041.0,1,Female,[0:200),69389
2041.0,0,Female,[0:200),69389
2041.0,1,Female,[5:10),6189
2041.0,0,Female,[5:10),6189
2041.0,1,Female,[10:15),6501
2041.0,0,Female,[10:15),6501
2041.0,1,Female,[15:20),6282
2041.0,0,Female,[15:20),6282
2041.0,1,Female,[20:25),6021
2041.0,0,Female,[20:25),6021
2041.0,1,Female,[25:30),5585
2041.0,0,Female,[25:30),5585
2041.0,1,Female,[30:35),5375
2041.0,0,Female,[30:35),5375
2041.0,1,Female,[35:40),5075
2041.0,0,Female,[35:40),5075
2041.0,1,Female,[40:45),4625
2041.0,0,Female,[40:45),4625
2041.0,1,Female,[45:50),4657
2041.0,0,Female,[45:50),4657
2041.0,1,Female,[50:55),4077
2041.0,0,Female,[50:55),4077
2041.0,1,Female,[55:60),2840
2041.0,0,Female,[55:60),2840
2041.0,1,Female,[60:65),2004
2041.0,0,Female,[60:65),2004
2041.0,1,Female,[65:70),1451
2041.0,0,Female,[65:70),1451
2041.0,1,Female,[70:75),1114
2041.0,0,Female,[70:75),1114
2041.0,1,Female,[75:80),813
2041.0,0,Female,[75:80),813
2042.0,1,Male,[0:5),6256
2042.0,0,Male,[0:5),6256
2042.0,1,Male,[0:200),65987
2042.0,0,Male,[0:200),65987
2042.0,1,Male,[5:10),6000
2042.0,0,Male,[5:10),6000
2042.0,1,Male,[10:15),6287
2042.0,0,Male,[10:15),6287
2042.0,1,Male,[15:20),6146
2042.0,0,Male,[15:20),6146
2042.0,1,Male,[20:25),6101
2042.0,0,Male,[20:25),6101
2042.0,1,Male,[25:30),5753
2042.0,0,Male,[25:30),5753
2042.0,1,Male,[30:35),5394
2042.0,0,Male,[30:35),5394
2042.0,1,Male,[35:40),4725
2042.0,0,Male,[35:40),4725
2042.0,1,Male,[40:45),4351
2042.0,0,Male,[40:45),4351
2042.0,1,Male,[45:50),4127
2042.0,0,Male,[45:50),4127
2042.0,1,Male,[50:55),3733
2042.0,0,Male,[50:55),3733
2042.0,1,Male,[55:60),2775
2042.0,0,Male,[55:60),2775
2042.0,1,Male,[60:65),1894
2042.0,0,Male,[60:65),1894
2042.0,1,Male,[65:70),1176
2042.0,0,Male,[65:70),1176
2042.0,1,Male,[70:75),726
2042.0,0,Male,[70:75),726
2042.0,1,Male,[75:80),362
2042.0,0,Male,[75:80),362
2042.0,1,Female,[0:5),6261
2042.0,0,Female,[0:5),6261
2042.0,1,Female,[0:200),70276
2042.0,0,Female,[0:200),70276
2042.0,1,Female,[5:10),6195
2042.0,0,Female,[5:10),6195
2042.0,1,Female,[10:15),6505
2042.0,0,Female,[10:15),6505
2042.0,1,Female,[15:20),6273
2042.0,0,Female,[15:20),6273
2042.0,1,Female,[20:25),6119
2042.0,0,Female,[20:25),6119
2042.0,1,Female,[25:30),5619
2042.0,0,Female,[25:30),5619
2042.0,1,Female,[30:35),5530
2042.0,0,Female,[30:35),5530
2042.0,1,Female,[35:40),5018
2042.0,0,Female,[35:40),5018
2042.0,1,Female,[40:45),4716
2042.0,0,Female,[40:45),4716
2042.0,1,Female,[45:50),4675
2042.0,0,Female,[45:50),4675
2042.0,1,Female,[50:55),4217
2042.0,0,Female,[50:55),4217
2042.0,1,Female,[55:60),3028
2042.0,0,Female,[55:60),3028
2042.0,1,Female,[60:65),2097
2042.0,0,Female,[60:65),2097
