Year,Node,Gender,AgeBin,Result
2050.0,0,Female,[15:20),0.0335785097537576
2050.0,1,Female,[20:25),0.11418193303853442
2050.0,0,Female,[20:25),0.11418193303853442
2050.0,1,Female,[25:30),0.1671583087512291
2050.0,0,Female,[25:30),0.1671583087512291
2050.0,1,Female,[30:35),0.20826220553089791
2050.0,0,Female,[30:35),0.20826220553089791
2050.0,1,Female,[35:40),0.2725809336433554
2050.0,0,Female,[35:40),0.2725809336433554
2050.0,1,Female,[40:45),0.32054741711642254
2050.0,0,Female,[40:45),0.32054741711642254
2050.0,1,Female,[45:50),0.3838990066225166
2050.0,0,Female,[45:50),0.3838990066225166
2050.0,1,Female,[50:55),0.4524816381037169
2050.0,0,Female,[50:55),0.4524816381037169
2050.0,1,Female,[55:60),0.5404225999081305
2050.0,0,Female,[55:60),0.5404225999081305
2050.0,1,Female,[60:65),0.6266819352991698
2050.0,0,Female,[60:65),0.6266819352991698
2050.0,1,Female,[65:200),0.6349206349206349
2050.0,0,Female,[65:200),0.6349206349206349
2011.5,1,Male,[15:20),0.017737399956738047
2011.5,0,Male,[15:20),0.017737399956738047
2011.5,1,Male,[20:25),0.08056872037914692
2011.5,0,Male,[20:25),0.08056872037914692
2011.5,1,Male,[25:30),0.21920841406033767
2011.5,0,Male,[25:30),0.21920841406033767
2011.5,1,Male,[30:35),0.3439245810055866
2011.5,0,Male,[30:35),0.3439245810055866
2011.5,1,Male,[35:40),0.42567567567567566
2011.5,0,Male,[35:40),0.42567567567567566
2011.5,1,Male,[40:45),0.43963027151935297
2011.5,0,Male,[40:45),0.43963027151935297
2011.5,1,Male,[45:50),0.39826498422712936
2011.5,0,Male,[45:50),0.39826498422712936
2011.5,1,Male,[50:55),0.2578241430700447
2011.5,0,Male,[50:55),0.2578241430700447
2011.5,1,Male,[55:60),0.20082815734989648
2011.5,0,Male,[55:60),0.20082815734989648
2011.5,1,Male,[60:65),0.17233009708737865
2011.5,0,Male,[60:65),0.17233009708737865
2011.5,1,Male,[65:200),0.08014354066985646
2011.5,0,Male,[65:200),0.08014354066985646
2011.5,1,Female,[15:20),0.07761194029850746
2011.5,0,Female,[15:20),0.07761194029850746
2011.5,1,Female,[20:25),0.273892267593397
2011.5,0,Female,[20:25),0.273892267593397
2011.5,1,Female,[25:30),0.45721694036300775
2011.5,0,Female,[25:30),0.45721694036300775
2011.5,1,Female,[30:35),0.5456561922365989
2011.5,0,Female,[30:35),0.5456561922365989
2011.5,1,Female,[35:40),0.5164363982848976
2011.5,0,Female,[35:40),0.5164363982848976
2011.5,1,Female,[40:45),0.4133704735376045
2011.5,0,Female,[40:45),0.4133704735376045
2011.5,1,Female,[45:50),0.3037974683544304
2011.5,0,Female,[45:50),0.3037974683544304
2011.5,1,Female,[50:55),0.22888283378746593
2011.5,0,Female,[50:55),0.22888283378746593
2011.5,1,Female,[55:60),0.1448382126348228
2011.5,0,Female,[55:60),0.1448382126348228
2011.5,1,Female,[60:65),0.12477064220183487
2011.5,0,Female,[60:65),0.12477064220183487
2011.5,1,Female,[65:200),0.08256880733944955
2011.5,0,Female,[65:200),0.08256880733944955
2016.5,1,Male,[15:20),0.022646257076955337
2016.5,0,Male,[15:20),0.022646257076955337
2016.5,1,Male,[20:25),0.058875027358284086
2016.5,0,Male,[20:25),0.058875027358284086
2016.5,1,Male,[25:30),0.1534130893736805
2016.5,0,Male,[25:30),0.1534130893736805
2016.5,1,Male,[30:35),0.28733997155049784
2016.5,0,Male,[30:35),0.28733997155049784
2016.5,1,Male,[35:40),0.4007547169811321
2016.5,0,Male,[35:40),0.4007547169811321
2016.5,1,Male,[40:45),0.47129909365558914
2016.5,0,Male,[40:45),0.47129909365558914
2016.5,1,Male,[45:50),0.4543063773833005
2016.5,0,Male,[45:50),0.4543063773833005
2016.5,1,Male,[50:55),0.39572192513368987
2016.5,0,Male,[50:55),0.39572192513368987
2016.5,1,Male,[55:60),0.27526132404181186
2016.5,0,Male,[55:60),0.27526132404181186
2016.5,1,Male,[60:65),0.22081218274111675
2016.5,0,Male,[60:65),0.22081218274111675
2016.5,1,Male,[65:200),0.11561382598331346
2016.5,0,Male,[65:200),0.11561382598331346
2016.5,1,Female,[15:20),0.06412089034102511
2016.5,0,Female,[15:20),0.06412089034102511
2016.5,1,Female,[20:25),0.22063268184565787
2016.5,0,Female,[20:25),0.22063268184565787
2016.5,1,Female,[25:30),0.3970020440608676
2016.5,0,Female,[25:30),0.3970020440608676
2016.5,1,Female,[30:35),0.5180975172001197
2016.5,0,Female,[30:35),0.5180975172001197
2016.5,1,Female,[35:40),0.5709134615384616
2016.5,0,Female,[35:40),0.5709134615384616
2016.5,1,Female,[40:45),0.5265072765072765
2016.5,0,Female,[40:45),0.5265072765072765
2016.5,1,Female,[45:50),0.43202416918429004
2016.5,0,Female,[45:50),0.43202416918429004
2016.5,1,Female,[50:55),0.3026404874746107
2016.5,0,Female,[50:55),0.3026404874746107
2016.5,1,Female,[55:60),0.23136645962732919
2016.5,0,Female,[55:60),0.23136645962732919
2016.5,1,Female,[60:65),0.12991452991452992
2016.5,0,Female,[60:65),0.12991452991452992
2016.5,1,Female,[65:200),0.10654079568442347
2016.5,0,Female,[65:200),0.10654079568442347
2021.5,1,Male,[15:20),0.02122448979591837
2021.5,0,Male,[15:20),0.02122448979591837
2021.5,1,Male,[20:25),0.03855165069222577
2021.5,0,Male,[20:25),0.03855165069222577
2021.5,1,Male,[25:30),0.10482416591523895
2021.5,0,Male,[25:30),0.10482416591523895
2021.5,1,Male,[30:35),0.2098677998111426
2021.5,0,Male,[30:35),0.2098677998111426
2021.5,1,Male,[35:40),0.33174791914387636
