Year,Node,Gender,AgeBin,Result
2050.0,0,Male,[40:45),4788
2050.0,1,Male,[45:50),4231
2050.0,0,Male,[45:50),4231
2050.0,1,Male,[50:55),3928
2050.0,0,Male,[50:55),3928
2050.0,1,Male,[55:60),3493
2050.0,0,Male,[55:60),3493
2050.0,1,Male,[60:65),2719
2050.0,0,Male,[60:65),2719
2050.0,1,Male,[65:70),1840
2050.0,0,Male,[65:70),1840
2050.0,1,Male,[70:75),1008
2050.0,0,Male,[70:75),1008
2050.0,1,Male,[75:80),496
2050.0,0,Male,[75:80),496
2050.0,1,Female,[0:5),6070
2050.0,0,Female,[0:5),6070
2050.0,1,Female,[0:200),74789
2050.0,0,Female,[0:200),74789
2050.0,1,Female,[5:10),6042
2050.0,0,Female,[5:10),6042
2050.0,1,Female,[10:15),6212
2050.0,0,Female,[10:15),6212
2050.0,1,Female,[15:20),6079
2050.0,0,Female,[15:20),6079
2050.0,1,Female,[20:25),6176
2050.0,0,Female,[20:25),6176
2050.0,1,Female,[25:30),5838
2050.0,0,Female,[25:30),5838
2050.0,1,Female,[30:35),5758
2050.0,0,Female,[30:35),5758
2050.0,1,Female,[35:40),5498
2050.0,0,Female,[35:40),5498
2050.0,1,Female,[40:45),5063
2050.0,0,Female,[40:45),5063
2050.0,1,Female,[45:50),4597
2050.0,0,Female,[45:50),4597
2050.0,1,Female,[50:55),4397
2050.0,0,Female,[50:55),4397
2050.0,1,Female,[55:60),4032
2050.0,0,Female,[55:60),4032
2050.0,1,Female,[60:65),3395
2050.0,0,Female,[60:65),3395
2050.0,1,Female,[65:70),2298
2050.0,0,Female,[65:70),2298
2050.0,1,Female,[70:75),1429
2050.0,0,Female,[70:75),1429
2050.0,1,Female,[75:80),935
2050.0,0,Female,[75:80),935
2039.0,1,Male,[0:5),6163
2039.0,0,Male,[0:5),6163
2039.0,1,Male,[0:200),61666
2039.0,0,Male,[0:200),61666
2039.0,1,Male,[5:10),5850
2039.0,0,Male,[5:10),5850
2039.0,1,Male,[10:15),6252
2039.0,0,Male,[10:15),6252
2039.0,1,Male,[15:20),5857
2039.0,0,Male,[15:20),5857
2039.0,1,Male,[20:25),5723
2039.0,0,Male,[20:25),5723
2039.0,1,Male,[25:30),5250
2039.0,0,Male,[25:30),5250
2039.0,1,Male,[30:35),4860
2039.0,0,Male,[30:35),4860
2039.0,1,Male,[35:40),4498
2039.0,0,Male,[35:40),4498
2039.0,1,Male,[40:45),4135
2039.0,0,Male,[40:45),4135
2039.0,1,Male,[45:50),3981
2039.0,0,Male,[45:50),3981
2039.0,1,Male,[50:55),3271
2039.0,0,Male,[50:55),3271
2039.0,1,Male,[55:60),2318
2039.0,0,Male,[55:60),2318
2039.0,1,Male,[60:65),1513
2039.0,0,Male,[60:65),1513
2039.0,1,Male,[65:70),972
2039.0,0,Male,[65:70),972
2039.0,1,Male,[70:75),592
2039.0,0,Male,[70:75),592
2039.0,1,Male,[75:80),295
2039.0,0,Male,[75:80),295
2039.0,1,Female,[0:5),6135
2039.0,0,Female,[0:5),6135
2039.0,1,Female,[0:200),65255
2039.0,0,Female,[0:200),65255
2039.0,1,Female,[5:10),6025
