Year,Node,Gender,AgeBin,Result
2048.0,1,Male,[15:20),0.003451109285127362
2048.0,0,Male,[15:20),0.003451109285127362
2048.0,1,Male,[20:25),0.019060357799699047
2048.0,0,Male,[20:25),0.019060357799699047
2048.0,1,Male,[25:30),0.05179214542960041
2048.0,0,Male,[25:30),0.05179214542960041
2048.0,1,Male,[30:35),0.09856887298747764
2048.0,0,Male,[30:35),0.09856887298747764
2048.0,1,Male,[35:40),0.13457798521975886
2048.0,0,Male,[35:40),0.13457798521975886
2048.0,1,Male,[40:45),0.19846350832266324
2048.0,0,Male,[40:45),0.19846350832266324
2048.0,1,Male,[45:50),0.24049725077695433
2048.0,0,Male,[45:50),0.24049725077695433
2048.0,1,Male,[50:55),0.3472425573450464
2048.0,0,Male,[50:55),0.3472425573450464
2048.0,1,Male,[55:60),0.45287958115183247
2048.0,0,Male,[55:60),0.45287958115183247
2048.0,1,Male,[60:65),0.5585585585585585
2048.0,0,Male,[60:65),0.5585585585585585
2048.0,1,Male,[65:200),0.6139981976569541
2048.0,0,Male,[65:200),0.6139981976569541
2048.0,1,Female,[15:20),0.03304178814382896
2048.0,0,Female,[15:20),0.03304178814382896
2048.0,1,Female,[20:25),0.10537323037323038
2048.0,0,Female,[20:25),0.10537323037323038
2048.0,1,Female,[25:30),0.16638427651643511
2048.0,0,Female,[25:30),0.16638427651643511
2048.0,1,Female,[30:35),0.21735350373848025
2048.0,0,Female,[30:35),0.21735350373848025
2048.0,1,Female,[35:40),0.2601080678218744
2048.0,0,Female,[35:40),0.2601080678218744
2048.0,1,Female,[40:45),0.3171850079744817
2048.0,0,Female,[40:45),0.3171850079744817
2048.0,1,Female,[45:50),0.40225563909774437
2048.0,0,Female,[45:50),0.40225563909774437
2048.0,1,Female,[50:55),0.4702421362299163
2048.0,0,Female,[50:55),0.4702421362299163
2048.0,1,Female,[55:60),0.5609514370664024
2048.0,0,Female,[55:60),0.5609514370664024
2048.0,1,Female,[60:65),0.621967654986523
2048.0,0,Female,[60:65),0.621967654986523
2048.0,1,Female,[65:200),0.5759955131800336
2048.0,0,Female,[65:200),0.5759955131800336
2049.0,1,Male,[15:20),0.00411522633744856
2049.0,0,Male,[15:20),0.00411522633744856
2049.0,1,Male,[20:25),0.019425535447451438
2049.0,0,Male,[20:25),0.019425535447451438
2049.0,1,Male,[25:30),0.05163920502802786
2049.0,0,Male,[25:30),0.05163920502802786
2049.0,1,Male,[30:35),0.0917301221887728
2049.0,0,Male,[30:35),0.0917301221887728
2049.0,1,Male,[35:40),0.13333333333333333
2049.0,0,Male,[35:40),0.13333333333333333
2049.0,1,Male,[40:45),0.20088346655448044
2049.0,0,Male,[40:45),0.20088346655448044
2049.0,1,Male,[45:50),0.2305125148986889
2049.0,0,Male,[45:50),0.2305125148986889
2049.0,1,Male,[50:55),0.3333333333333333
2049.0,0,Male,[50:55),0.3333333333333333
2049.0,1,Male,[55:60),0.43907322654462244
2049.0,0,Male,[55:60),0.43907322654462244
2049.0,1,Male,[60:65),0.5421013412816692
2049.0,0,Male,[60:65),0.5421013412816692
2049.0,1,Male,[65:200),0.6176470588235294
2049.0,0,Male,[65:200),0.6176470588235294
2049.0,1,Female,[15:20),0.02936857562408223
2049.0,0,Female,[15:20),0.02936857562408223
2049.0,1,Female,[20:25),0.10506838294448914
2049.0,0,Female,[20:25),0.10506838294448914
2049.0,1,Female,[25:30),0.16299040242465063
2049.0,0,Female,[25:30),0.16299040242465063
2049.0,1,Female,[30:35),0.21146584277377276
2049.0,0,Female,[30:35),0.21146584277377276
2049.0,1,Female,[35:40),0.2586270871985158
2049.0,0,Female,[35:40),0.2586270871985158
2049.0,1,Female,[40:45),0.31163245356793745
2049.0,0,Female,[40:45),0.31163245356793745
2049.0,1,Female,[45:50),0.38476605005440695
2049.0,0,Female,[45:50),0.38476605005440695
2049.0,1,Female,[50:55),0.46032461677186653
2049.0,0,Female,[50:55),0.46032461677186653
2049.0,1,Female,[55:60),0.5484974346445151
2049.0,0,Female,[55:60),0.5484974346445151
2049.0,1,Female,[60:65),0.6163561730344175
2049.0,0,Female,[60:65),0.6163561730344175
2049.0,1,Female,[65:200),0.5861637468716482
2049.0,0,Female,[65:200),0.5861637468716482
2050.0,1,Male,[15:20),0.004111842105263158
2050.0,0,Male,[15:20),0.004111842105263158
2050.0,1,Male,[20:25),0.0183817495486624
2050.0,0,Male,[20:25),0.0183817495486624
2050.0,1,Male,[25:30),0.05240101095197978
2050.0,0,Male,[25:30),0.05240101095197978
2050.0,1,Male,[30:35),0.08898678414096917
2050.0,0,Male,[30:35),0.08898678414096917
2050.0,1,Male,[35:40),0.12744346492909162
2050.0,0,Male,[35:40),0.12744346492909162
2050.0,1,Male,[40:45),0.1996287894411219
2050.0,0,Male,[40:45),0.1996287894411219
2050.0,1,Male,[45:50),0.23395250411474253
2050.0,0,Male,[45:50),0.23395250411474253
2050.0,1,Male,[50:55),0.3148645350256285
2050.0,0,Male,[50:55),0.3148645350256285
2050.0,1,Male,[55:60),0.42325971484484204
2050.0,0,Male,[55:60),0.42325971484484204
2050.0,1,Male,[60:65),0.5243945243945244
2050.0,0,Male,[60:65),0.5243945243945244
2050.0,1,Male,[65:200),0.619641888225719
2050.0,0,Male,[65:200),0.619641888225719
2050.0,1,Female,[15:20),0.03217419564510887
2050.0,0,Female,[15:20),0.03217419564510887
2050.0,1,Female,[20:25),0.10276872964169381
2050.0,0,Female,[20:25),0.10276872964169381
2050.0,1,Female,[25:30),0.15480545394080478
2050.0,0,Female,[25:30),0.15480545394080478
2050.0,1,Female,[30:35),0.21261046906866077
2050.0,0,Female,[30:35),0.21261046906866077
2050.0,1,Female,[35:40),0.2522986392055903
2050.0,0,Female,[35:40),0.2522986392055903
2050.0,1,Female,[40:45),0.30848821613335886
2050.0,0,Female,[40:45),0.30848821613335886
2050.0,1,Female,[45:50),0.3670557717250324
2050.0,0,Female,[45:50),0.3670557717250324
2050.0,1,Female,[50:55),0.4528301886792453
2050.0,0,Female,[50:55),0.4528301886792453
2050.0,1,Female,[55:60),0.5312275664034458
2050.0,0,Female,[55:60),0.5312275664034458
2050.0,1,Female,[60:65),0.6091401082381239
2050.0,0,Female,[60:65),0.6091401082381239
2050.0,1,Female,[65:200),0.5969110658520027
2050.0,0,Female,[65:200),0.5969110658520027
2011.5,1,Male,[15:20),0.016275628831113928
2011.5,0,Male,[15:20),0.016275628831113928
2011.5,1,Male,[20:25),0.0833709896068685
2011.5,0,Male,[20:25),0.0833709896068685
2011.5,1,Male,[25:30),0.2504914349901713
2011.5,0,Male,[25:30),0.2504914349901713
2011.5,1,Male,[30:35),0.364385524901469
2011.5,0,Male,[30:35),0.364385524901469
2011.5,1,Male,[35:40),0.43886861313868614
2011.5,0,Male,[35:40),0.43886861313868614
2011.5,1,Male,[40:45),0.44008834897846494
2011.5,0,Male,[40:45),0.44008834897846494
2011.5,1,Male,[45:50),0.36700581395348836
2011.5,0,Male,[45:50),0.36700581395348836
2011.5,1,Male,[50:55),0.27232142857142855
2011.5,0,Male,[50:55),0.27232142857142855
2011.5,1,Male,[55:60),0.233201581027668
2011.5,0,Male,[55:60),0.233201581027668
2011.5,1,Male,[60:65),0.16707616707616707
2011.5,0,Male,[60:65),0.16707616707616707
2011.5,1,Male,[65:200),0.09114249037227215
2011.5,0,Male,[65:200),0.09114249037227215
2011.5,1,Female,[15:20),0.10589922163047931
2011.5,0,Female,[15:20),0.10589922163047931
2011.5,1,Female,[20:25),0.30154756486117434
2011.5,0,Female,[20:25),0.30154756486117434
2011.5,1,Female,[25:30),0.43721064814814814
2011.5,0,Female,[25:30),0.43721064814814814
2011.5,1,Female,[30:35),0.5193596425912137
2011.5,0,Female,[30:35),0.5193596425912137
2011.5,1,Female,[35:40),0.47081902893575284
2011.5,0,Female,[35:40),0.47081902893575284
2011.5,1,Female,[40:45),0.4144144144144144
2011.5,0,Female,[40:45),0.4144144144144144
2011.5,1,Female,[45:50),0.3152647975077882
2011.5,0,Female,[45:50),0.3152647975077882
2011.5,1,Female,[50:55),0.22247191011235956
2011.5,0,Female,[50:55),0.22247191011235956
2011.5,1,Female,[55:60),0.15213675213675212
2011.5,0,Female,[55:60),0.15213675213675212
2011.5,1,Female,[60:65),0.09821428571428571
2011.5,0,Female,[60:65),0.09821428571428571
2011.5,1,Female,[65:200),0.07349966284558328
2011.5,0,Female,[65:200),0.07349966284558328
2016.5,1,Male,[15:20),0.022436569511427973
2016.5,0,Male,[15:20),0.022436569511427973
2016.5,1,Male,[20:25),0.06462657821527927
2016.5,0,Male,[20:25),0.06462657821527927
2016.5,1,Male,[25:30),0.17357512953367876
2016.5,0,Male,[25:30),0.17357512953367876
2016.5,1,Male,[30:35),0.3282288355966484
2016.5,0,Male,[30:35),0.3282288355966484
2016.5,1,Male,[35:40),0.4261849261849262
2016.5,0,Male,[35:40),0.4261849261849262
2016.5,1,Male,[40:45),0.47650663942798777
2016.5,0,Male,[40:45),0.47650663942798777
2016.5,1,Male,[45:50),0.4478643216080402
2016.5,0,Male,[45:50),0.4478643216080402
2016.5,1,Male,[50:55),0.3519134775374376
2016.5,0,Male,[50:55),0.3519134775374376
2016.5,1,Male,[55:60),0.2778761061946903
2016.5,0,Male,[55:60),0.2778761061946903
2016.5,1,Male,[60:65),0.24056603773584906
2016.5,0,Male,[60:65),0.24056603773584906
2016.5,1,Male,[65:200),0.11179361179361179
2016.5,0,Male,[65:200),0.11179361179361179
2016.5,1,Female,[15:20),0.08861822763544729
2016.5,0,Female,[15:20),0.08861822763544729
2016.5,1,Female,[20:25),0.24781704781704783
2016.5,0,Female,[20:25),0.24781704781704783
2016.5,1,Female,[25:30),0.42582025677603424
2016.5,0,Female,[25:30),0.42582025677603424
2016.5,1,Female,[30:35),0.5036122817579771
2016.5,0,Female,[30:35),0.5036122817579771
2016.5,1,Female,[35:40),0.5492
2016.5,0,Female,[35:40),0.5492
2016.5,1,Female,[40:45),0.5
2016.5,0,Female,[40:45),0.5
2016.5,1,Female,[45:50),0.41359447004608296
2016.5,0,Female,[45:50),0.41359447004608296
2016.5,1,Female,[50:55),0.3151595744680851
2016.5,0,Female,[50:55),0.3151595744680851
2016.5,1,Female,[55:60),0.21706398996235884
2016.5,0,Female,[55:60),0.21706398996235884
