Year,Node,Gender,AgeBin,Result
2050.0,0,Male,[40:45),4921
2050.0,1,Male,[45:50),4239
2050.0,0,Male,[45:50),4239
2050.0,1,Male,[50:55),3987
2050.0,0,Male,[50:55),3987
2050.0,1,Male,[55:60),3402
2050.0,0,Male,[55:60),3402
2050.0,1,Male,[60:65),2674
2050.0,0,Male,[60:65),2674
2050.0,1,Male,[65:70),1797
2050.0,0,Male,[65:70),1797
2050.0,1,Male,[70:75),1018
2050.0,0,Male,[70:75),1018
2050.0,1,Male,[75:80),544
2050.0,0,Male,[75:80),544
2050.0,1,Female,[0:5),5902
2050.0,0,Female,[0:5),5902
2050.0,1,Female,[0:200),73752
2050.0,0,Female,[0:200),73752
2050.0,1,Female,[5:10),5853
2050.0,0,Female,[5:10),5853
2050.0,1,Female,[10:15),6147
2050.0,0,Female,[10:15),6147
2050.0,1,Female,[15:20),6143
2050.0,0,Female,[15:20),6143
2050.0,1,Female,[20:25),5949
2050.0,0,Female,[20:25),5949
2050.0,1,Female,[25:30),5905
2050.0,0,Female,[25:30),5905
2050.0,1,Female,[30:35),5612
2050.0,0,Female,[30:35),5612
2050.0,1,Female,[35:40),5290
2050.0,0,Female,[35:40),5290
2050.0,1,Female,[40:45),4917
2050.0,0,Female,[40:45),4917
2050.0,1,Female,[45:50),4558
2050.0,0,Female,[45:50),4558
2050.0,1,Female,[50:55),4395
2050.0,0,Female,[50:55),4395
2050.0,1,Female,[55:60),4020
2050.0,0,Female,[55:60),4020
2050.0,1,Female,[60:65),3313
2050.0,0,Female,[60:65),3313
2050.0,1,Female,[65:70),2319
2050.0,0,Female,[65:70),2319
2050.0,1,Female,[70:75),1388
2050.0,0,Female,[70:75),1388
2050.0,1,Female,[75:80),996
2050.0,0,Female,[75:80),996
2039.0,1,Male,[0:5),6105
2039.0,0,Male,[0:5),6105
2039.0,1,Male,[0:200),61646
2039.0,0,Male,[0:200),61646
2039.0,1,Male,[5:10),5953
2039.0,0,Male,[5:10),5953
2039.0,1,Male,[10:15),6050
2039.0,0,Male,[10:15),6050
2039.0,1,Male,[15:20),6032
2039.0,0,Male,[15:20),6032
2039.0,1,Male,[20:25),5560
2039.0,0,Male,[20:25),5560
2039.0,1,Male,[25:30),5233
2039.0,0,Male,[25:30),5233
2039.0,1,Male,[30:35),5037
2039.0,0,Male,[30:35),5037
2039.0,1,Male,[35:40),4463
2039.0,0,Male,[35:40),4463
2039.0,1,Male,[40:45),4189
2039.0,0,Male,[40:45),4189
2039.0,1,Male,[45:50),3928
2039.0,0,Male,[45:50),3928
2039.0,1,Male,[50:55),3217
2039.0,0,Male,[50:55),3217
2039.0,1,Male,[55:60),2221
2039.0,0,Male,[55:60),2221
2039.0,1,Male,[60:65),1527
2039.0,0,Male,[60:65),1527
2039.0,1,Male,[65:70),1068
2039.0,0,Male,[65:70),1068
2039.0,1,Male,[70:75),612
2039.0,0,Male,[70:75),612
2039.0,1,Male,[75:80),301
2039.0,0,Male,[75:80),301
2039.0,1,Female,[0:5),6149
2039.0,0,Female,[0:5),6149
2039.0,1,Female,[0:200),64777
2039.0,0,Female,[0:200),64777
2039.0,1,Female,[5:10),6093
2039.0,0,Female,[5:10),6093
2039.0,1,Female,[10:15),6153
2039.0,0,Female,[10:15),6153
2039.0,1,Female,[15:20),5972
2039.0,0,Female,[15:20),5972
2039.0,1,Female,[20:25),5655
2039.0,0,Female,[20:25),5655
2039.0,1,Female,[25:30),5183
2039.0,0,Female,[25:30),5183
2039.0,1,Female,[30:35),4992
2039.0,0,Female,[30:35),4992
2039.0,1,Female,[35:40),4686
2039.0,0,Female,[35:40),4686
2039.0,1,Female,[40:45),4464
2039.0,0,Female,[40:45),4464
2039.0,1,Female,[45:50),4212
2039.0,0,Female,[45:50),4212
2039.0,1,Female,[50:55),3520
2039.0,0,Female,[50:55),3520
2039.0,1,Female,[55:60),2481
2039.0,0,Female,[55:60),2481
2039.0,1,Female,[60:65),1676
2039.0,0,Female,[60:65),1676
2039.0,1,Female,[65:70),1380
2039.0,0,Female,[65:70),1380
2039.0,1,Female,[70:75),1078
2039.0,0,Female,[70:75),1078
2039.0,1,Female,[75:80),624
2039.0,0,Female,[75:80),624
2040.0,1,Male,[0:5),6073
2040.0,0,Male,[0:5),6073
2040.0,1,Male,[0:200),62460
2040.0,0,Male,[0:200),62460
2040.0,1,Male,[5:10),5947
2040.0,0,Male,[5:10),5947
2040.0,1,Male,[10:15),6102
2040.0,0,Male,[10:15),6102
2040.0,1,Male,[15:20),6012
2040.0,0,Male,[15:20),6012
2040.0,1,Male,[20:25),5712
2040.0,0,Male,[20:25),5712
2040.0,1,Male,[25:30),5206
2040.0,0,Male,[25:30),5206
2040.0,1,Male,[30:35),5102
2040.0,0,Male,[30:35),5102
2040.0,1,Male,[35:40),4480
2040.0,0,Male,[35:40),4480
2040.0,1,Male,[40:45),4274
2040.0,0,Male,[40:45),4274
2040.0,1,Male,[45:50),3943
2040.0,0,Male,[45:50),3943
2040.0,1,Male,[50:55),3374
2040.0,0,Male,[50:55),3374
2040.0,1,Male,[55:60),2390
2040.0,0,Male,[55:60),2390
2040.0,1,Male,[60:65),1600
2040.0,0,Male,[60:65),1600
2040.0,1,Male,[65:70),1091
2040.0,0,Male,[65:70),1091
2040.0,1,Male,[70:75),660
2040.0,0,Male,[70:75),660
2040.0,1,Male,[75:80),347
2040.0,0,Male,[75:80),347
2040.0,1,Female,[0:5),6086
2040.0,0,Female,[0:5),6086
2040.0,1,Female,[0:200),65613
2040.0,0,Female,[0:200),65613
2040.0,1,Female,[5:10),6099
2040.0,0,Female,[5:10),6099
2040.0,1,Female,[10:15),6102
2040.0,0,Female,[10:15),6102
2040.0,1,Female,[15:20),6070
2040.0,0,Female,[15:20),6070
2040.0,1,Female,[20:25),5669
2040.0,0,Female,[20:25),5669
2040.0,1,Female,[25:30),5275
2040.0,0,Female,[25:30),5275
2040.0,1,Female,[30:35),5038
2040.0,0,Female,[30:35),5038
2040.0,1,Female,[35:40),4708
2040.0,0,Female,[35:40),4708
2040.0,1,Female,[40:45),4506
2040.0,0,Female,[40:45),4506
2040.0,1,Female,[45:50),4242
2040.0,0,Female,[45:50),4242
2040.0,1,Female,[50:55),3705
2040.0,0,Female,[50:55),3705
2040.0,1,Female,[55:60),2663
2040.0,0,Female,[55:60),2663
2040.0,1,Female,[60:65),1765
2040.0,0,Female,[60:65),1765
2040.0,1,Female,[65:70),1380
2040.0,0,Female,[65:70),1380
2040.0,1,Female,[70:75),1119
2040.0,0,Female,[70:75),1119
2040.0,1,Female,[75:80),718
2040.0,0,Female,[75:80),718
2041.0,1,Male,[0:5),5983
2041.0,0,Male,[0:5),5983
2041.0,1,Male,[0:200),63201
2041.0,0,Male,[0:200),63201
2041.0,1,Male,[5:10),5949
2041.0,0,Male,[5:10),5949
2041.0,1,Male,[10:15),6083
2041.0,0,Male,[10:15),6083
2041.0,1,Male,[15:20),6046
2041.0,0,Male,[15:20),6046
2041.0,1,Male,[20:25),5824
2041.0,0,Male,[20:25),5824
2041.0,1,Male,[25:30),5275
2041.0,0,Male,[25:30),5275
2041.0,1,Male,[30:35),5110
2041.0,0,Male,[30:35),5110
2041.0,1,Male,[35:40),4598
2041.0,0,Male,[35:40),4598
2041.0,1,Male,[40:45),4250
2041.0,0,Male,[40:45),4250
2041.0,1,Male,[45:50),3949
2041.0,0,Male,[45:50),3949
2041.0,1,Male,[50:55),3605
2041.0,0,Male,[50:55),3605
2041.0,1,Male,[55:60),2492
2041.0,0,Male,[55:60),2492
2041.0,1,Male,[60:65),1685
2041.0,0,Male,[60:65),1685
2041.0,1,Male,[65:70),1117
2041.0,0,Male,[65:70),1117
2041.0,1,Male,[70:75),724
2041.0,0,Male,[70:75),724
2041.0,1,Male,[75:80),345
2041.0,0,Male,[75:80),345
2041.0,1,Female,[0:5),6082
2041.0,0,Female,[0:5),6082
2041.0,1,Female,[0:200),66530
2041.0,0,Female,[0:200),66530
2041.0,1,Female,[5:10),6020
2041.0,0,Female,[5:10),6020
2041.0,1,Female,[10:15),6187
2041.0,0,Female,[10:15),6187
2041.0,1,Female,[15:20),6118
2041.0,0,Female,[15:20),6118
2041.0,1,Female,[20:25),5681
2041.0,0,Female,[20:25),5681
2041.0,1,Female,[25:30),5336
2041.0,0,Female,[25:30),5336
2041.0,1,Female,[30:35),5115
2041.0,0,Female,[30:35),5115
2041.0,1,Female,[35:40),4777
2041.0,0,Female,[35:40),4777
2041.0,1,Female,[40:45),4488
2041.0,0,Female,[40:45),4488
2041.0,1,Female,[45:50),4291
2041.0,0,Female,[45:50),4291
2041.0,1,Female,[50:55),3851
2041.0,0,Female,[50:55),3851
2041.0,1,Female,[55:60),2859
2041.0,0,Female,[55:60),2859
2041.0,1,Female,[60:65),1914
2041.0,0,Female,[60:65),1914
2041.0,1,Female,[65:70),1412
2041.0,0,Female,[65:70),1412
2041.0,1,Female,[70:75),1114
2041.0,0,Female,[70:75),1114
2041.0,1,Female,[75:80),785
2041.0,0,Female,[75:80),785
2042.0,1,Male,[0:5),5870
2042.0,0,Male,[0:5),5870
2042.0,1,Male,[0:200),63888
2042.0,0,Male,[0:200),63888
2042.0,1,Male,[5:10),5993
2042.0,0,Male,[5:10),5993
2042.0,1,Male,[10:15),6104
2042.0,0,Male,[10:15),6104
2042.0,1,Male,[15:20),6075
2042.0,0,Male,[15:20),6075
2042.0,1,Male,[20:25),5807
2042.0,0,Male,[20:25),5807
2042.0,1,Male,[25:30),5356
2042.0,0,Male,[25:30),5356
2042.0,1,Male,[30:35),5162
2042.0,0,Male,[30:35),5162
2042.0,1,Male,[35:40),4719
2042.0,0,Male,[35:40),4719
2042.0,1,Male,[40:45),4245
2042.0,0,Male,[40:45),4245
2042.0,1,Male,[45:50),4026
2042.0,0,Male,[45:50),4026
2042.0,1,Male,[50:55),3666
2042.0,0,Male,[50:55),3666
2042.0,1,Male,[55:60),2645
2042.0,0,Male,[55:60),2645
2042.0,1,Male,[60:65),1733
2042.0,0,Male,[60:65),1733
2042.0,1,Male,[65:70),1157
2042.0,0,Male,[65:70),1157
2042.0,1,Male,[70:75),786
2042.0,0,Male,[70:75),786
2042.0,1,Male,[75:80),353
