Year,Node,Gender,AgeBin,Result
2041.0,0,Female,[10:15),6216
2041.0,1,Female,[15:20),5975
2041.0,0,Female,[15:20),5975
2041.0,1,Female,[20:25),5840
2041.0,0,Female,[20:25),5840
2041.0,1,Female,[25:30),5460
2041.0,0,Female,[25:30),5460
2041.0,1,Female,[30:35),5290
2041.0,0,Female,[30:35),5290
2041.0,1,Female,[35:40),4811
2041.0,0,Female,[35:40),4811
2041.0,1,Female,[40:45),4478
2041.0,0,Female,[40:45),4478
2041.0,1,Female,[45:50),4283
2041.0,0,Female,[45:50),4283
2041.0,1,Female,[50:55),3939
2041.0,0,Female,[50:55),3939
2041.0,1,Female,[55:60),2890
2041.0,0,Female,[55:60),2890
2041.0,1,Female,[60:65),1934
2041.0,0,Female,[60:65),1934
2041.0,1,Female,[65:70),1442
2041.0,0,Female,[65:70),1442
2041.0,1,Female,[70:75),1036
2041.0,0,Female,[70:75),1036
2041.0,1,Female,[75:80),717
2041.0,0,Female,[75:80),717
2042.0,1,Male,[0:5),6032
2042.0,0,Male,[0:5),6032
2042.0,1,Male,[0:200),64626
2042.0,0,Male,[0:200),64626
2042.0,1,Male,[5:10),5905
2042.0,0,Male,[5:10),5905
2042.0,1,Male,[10:15),6233
2042.0,0,Male,[10:15),6233
2042.0,1,Male,[15:20),5952
2042.0,0,Male,[15:20),5952
2042.0,1,Male,[20:25),5888
2042.0,0,Male,[20:25),5888
2042.0,1,Male,[25:30),5595
2042.0,0,Male,[25:30),5595
2042.0,1,Male,[30:35),5214
2042.0,0,Male,[30:35),5214
2042.0,1,Male,[35:40),4729
2042.0,0,Male,[35:40),4729
2042.0,1,Male,[40:45),4405
2042.0,0,Male,[40:45),4405
2042.0,1,Male,[45:50),4074
2042.0,0,Male,[45:50),4074
2042.0,1,Male,[50:55),3646
2042.0,0,Male,[50:55),3646
2042.0,1,Male,[55:60),2727
2042.0,0,Male,[55:60),2727
2042.0,1,Male,[60:65),1811
2042.0,0,Male,[60:65),1811
2042.0,1,Male,[65:70),1166
2042.0,0,Male,[65:70),1166
2042.0,1,Male,[70:75),676
2042.0,0,Male,[70:75),676
2042.0,1,Male,[75:80),389
2042.0,0,Male,[75:80),389
2042.0,1,Female,[0:5),6148
2042.0,0,Female,[0:5),6148
2042.0,1,Female,[0:200),67818
2042.0,0,Female,[0:200),67818
2042.0,1,Female,[5:10),6029
2042.0,0,Female,[5:10),6029
2042.0,1,Female,[10:15),6227
2042.0,0,Female,[10:15),6227
2042.0,1,Female,[15:20),5924
2042.0,0,Female,[15:20),5924
2042.0,1,Female,[20:25),5865
2042.0,0,Female,[20:25),5865
2042.0,1,Female,[25:30),5577
2042.0,0,Female,[25:30),5577
2042.0,1,Female,[30:35),5265
2042.0,0,Female,[30:35),5265
2042.0,1,Female,[35:40),4924
2042.0,0,Female,[35:40),4924
2042.0,1,Female,[40:45),4483
2042.0,0,Female,[40:45),4483
2042.0,1,Female,[45:50),4352
2042.0,0,Female,[45:50),4352
2042.0,1,Female,[50:55),4062
2042.0,0,Female,[50:55),4062
2042.0,1,Female,[55:60),3064
2042.0,0,Female,[55:60),3064
2042.0,1,Female,[60:65),2067
2042.0,0,Female,[60:65),2067
2042.0,1,Female,[65:70),1499
2042.0,0,Female,[65:70),1499
2042.0,1,Female,[70:75),1036
2042.0,0,Female,[70:75),1036
2042.0,1,Female,[75:80),760
2042.0,0,Female,[75:80),760
2043.0,1,Male,[0:5),6037
2043.0,0,Male,[0:5),6037
2043.0,1,Male,[0:200),65389
2043.0,0,Male,[0:200),65389
2043.0,1,Male,[5:10),5929
2043.0,0,Male,[5:10),5929
2043.0,1,Male,[10:15),6173
2043.0,0,Male,[10:15),6173
2043.0,1,Male,[15:20),6031
2043.0,0,Male,[15:20),6031
2043.0,1,Male,[20:25),5866
2043.0,0,Male,[20:25),5866
2043.0,1,Male,[25:30),5668
2043.0,0,Male,[25:30),5668
2043.0,1,Male,[30:35),5294
2043.0,0,Male,[30:35),5294
2043.0,1,Male,[35:40),4777
2043.0,0,Male,[35:40),4777
2043.0,1,Male,[40:45),4464
2043.0,0,Male,[40:45),4464
2043.0,1,Male,[45:50),4094
2043.0,0,Male,[45:50),4094
2043.0,1,Male,[50:55),3721
2043.0,0,Male,[50:55),3721
2043.0,1,Male,[55:60),2892
2043.0,0,Male,[55:60),2892
2043.0,1,Male,[60:65),1869
2043.0,0,Male,[60:65),1869
2043.0,1,Male,[65:70),1223
2043.0,0,Male,[65:70),1223
2043.0,1,Male,[70:75),740
2043.0,0,Male,[70:75),740
2043.0,1,Male,[75:80),398
2043.0,0,Male,[75:80),398
2043.0,1,Female,[0:5),6128
2043.0,0,Female,[0:5),6128
2043.0,1,Female,[0:200),68734
2043.0,0,Female,[0:200),68734
2043.0,1,Female,[5:10),6014
2043.0,0,Female,[5:10),6014
2043.0,1,Female,[10:15),6306
2043.0,0,Female,[10:15),6306
2043.0,1,Female,[15:20),5967
2043.0,0,Female,[15:20),5967
2043.0,1,Female,[20:25),5863
2043.0,0,Female,[20:25),5863
2043.0,1,Female,[25:30),5641
2043.0,0,Female,[25:30),5641
2043.0,1,Female,[30:35),5284
2043.0,0,Female,[30:35),5284
2043.0,1,Female,[35:40),4984
2043.0,0,Female,[35:40),4984
2043.0,1,Female,[40:45),4585
2043.0,0,Female,[40:45),4585
2043.0,1,Female,[45:50),4339
2043.0,0,Female,[45:50),4339
2043.0,1,Female,[50:55),4182
2043.0,0,Female,[50:55),4182
2043.0,1,Female,[55:60),3229
2043.0,0,Female,[55:60),3229
2043.0,1,Female,[60:65),2196
2043.0,0,Female,[60:65),2196
2043.0,1,Female,[65:70),1547
2043.0,0,Female,[65:70),1547
2043.0,1,Female,[70:75),1089
2043.0,0,Female,[70:75),1089
2043.0,1,Female,[75:80),784
2043.0,0,Female,[75:80),784
2044.0,1,Male,[0:5),6025
2044.0,0,Male,[0:5),6025
2044.0,1,Male,[0:200),66079
2044.0,0,Male,[0:200),66079
2044.0,1,Male,[5:10),5958
2044.0,0,Male,[5:10),5958
2044.0,1,Male,[10:15),6183
2044.0,0,Male,[10:15),6183
2044.0,1,Male,[15:20),6017
2044.0,0,Male,[15:20),6017
2044.0,1,Male,[20:25),5867
2044.0,0,Male,[20:25),5867
2044.0,1,Male,[25:30),5729
2044.0,0,Male,[25:30),5729
2044.0,1,Male,[30:35),5322
2044.0,0,Male,[30:35),5322
2044.0,1,Male,[35:40),4909
2044.0,0,Male,[35:40),4909
2044.0,1,Male,[40:45),4442
2044.0,0,Male,[40:45),4442
2044.0,1,Male,[45:50),4136
2044.0,0,Male,[45:50),4136
2044.0,1,Male,[50:55),3840
2044.0,0,Male,[50:55),3840
2044.0,1,Male,[55:60),2947
2044.0,0,Male,[55:60),2947
2044.0,1,Male,[60:65),1987
2044.0,0,Male,[60:65),1987
2044.0,1,Male,[65:70),1265
2044.0,0,Male,[65:70),1265
2044.0,1,Male,[70:75),814
2044.0,0,Male,[70:75),814
2044.0,1,Male,[75:80),401
2044.0,0,Male,[75:80),401
2044.0,1,Female,[0:5),6179
2044.0,0,Female,[0:5),6179
2044.0,1,Female,[0:200),69611
2044.0,0,Female,[0:200),69611
2044.0,1,Female,[5:10),5990
2044.0,0,Female,[5:10),5990
2044.0,1,Female,[10:15),6272
2044.0,0,Female,[10:15),6272
2044.0,1,Female,[15:20),6017
2044.0,0,Female,[15:20),6017
2044.0,1,Female,[20:25),5932
2044.0,0,Female,[20:25),5932
2044.0,1,Female,[25:30),5663
2044.0,0,Female,[25:30),5663
2044.0,1,Female,[30:35),5309
2044.0,0,Female,[30:35),5309
2044.0,1,Female,[35:40),5058
2044.0,0,Female,[35:40),5058
2044.0,1,Female,[40:45),4667
2044.0,0,Female,[40:45),4667
2044.0,1,Female,[45:50),4292
2044.0,0,Female,[45:50),4292
2044.0,1,Female,[50:55),4215
2044.0,0,Female,[50:55),4215
2044.0,1,Female,[55:60),3471
2044.0,0,Female,[55:60),3471
2044.0,1,Female,[60:65),2344
2044.0,0,Female,[60:65),2344
2044.0,1,Female,[65:70),1604
2044.0,0,Female,[65:70),1604
2044.0,1,Female,[70:75),1130
2044.0,0,Female,[70:75),1130
2044.0,1,Female,[75:80),823
2044.0,0,Female,[75:80),823
2045.0,1,Male,[0:5),5981
2045.0,0,Male,[0:5),5981
2045.0,1,Male,[0:200),66769
2045.0,0,Male,[0:200),66769
2045.0,1,Male,[5:10),5968
2045.0,0,Male,[5:10),5968
2045.0,1,Male,[10:15),6090
2045.0,0,Male,[10:15),6090
2045.0,1,Male,[15:20),6061
2045.0,0,Male,[15:20),6061
2045.0,1,Male,[20:25),5909
2045.0,0,Male,[20:25),5909
2045.0,1,Male,[25:30),5735
2045.0,0,Male,[25:30),5735
2045.0,1,Male,[30:35),5413
2045.0,0,Male,[30:35),5413
2045.0,1,Male,[35:40),5011
2045.0,0,Male,[35:40),5011
2045.0,1,Male,[40:45),4497
2045.0,0,Male,[40:45),4497
2045.0,1,Male,[45:50),4155
2045.0,0,Male,[45:50),4155
2045.0,1,Male,[50:55),3871
2045.0,0,Male,[50:55),3871
2045.0,1,Male,[55:60),3103
2045.0,0,Male,[55:60),3103
2045.0,1,Male,[60:65),2103
2045.0,0,Male,[60:65),2103
2045.0,1,Male,[65:70),1374
2045.0,0,Male,[65:70),1374
2045.0,1,Male,[70:75),816
2045.0,0,Male,[70:75),816
2045.0,1,Male,[75:80),437
2045.0,0,Male,[75:80),437
2045.0,1,Female,[0:5),6159
2045.0,0,Female,[0:5),6159
2045.0,1,Female,[0:200),70480
2045.0,0,Female,[0:200),70480
2045.0,1,Female,[5:10),6008
2045.0,0,Female,[5:10),6008
2045.0,1,Female,[10:15),6219
2045.0,0,Female,[10:15),6219
2045.0,1,Female,[15:20),6059
2045.0,0,Female,[15:20),6059
2045.0,1,Female,[20:25),5936
2045.0,0,Female,[20:25),5936
2045.0,1,Female,[25:30),5703
2045.0,0,Female,[25:30),5703
2045.0,1,Female,[30:35),5370
2045.0,0,Female,[30:35),5370
2045.0,1,Female,[35:40),5168
2045.0,0,Female,[35:40),5168
2045.0,1,Female,[40:45),4731
2045.0,0,Female,[40:45),4731
2045.0,1,Female,[45:50),4304
2045.0,0,Female,[45:50),4304
2045.0,1,Female,[50:55),4269
2045.0,0,Female,[50:55),4269
2045.0,1,Female,[55:60),3612
2045.0,0,Female,[55:60),3612
2045.0,1,Female,[60:65),2554
2045.0,0,Female,[60:65),2554
2045.0,1,Female,[65:70),1644
2045.0,0,Female,[65:70),1644
2045.0,1,Female,[70:75),1213
2045.0,0,Female,[70:75),1213
2045.0,1,Female,[75:80),859
2045.0,0,Female,[75:80),859
2046.0,1,Male,[0:5),6025
2046.0,0,Male,[0:5),6025
2046.0,1,Male,[0:200),67461
2046.0,0,Male,[0:200),67461
2046.0,1,Male,[5:10),5858
2046.0,0,Male,[5:10),5858
2046.0,1,Male,[10:15),6128
2046.0,0,Male,[10:15),6128
2046.0,1,Male,[15:20),6076
2046.0,0,Male,[15:20),6076
2046.0,1,Male,[20:25),5921
2046.0,0,Male,[20:25),5921
2046.0,1,Male,[25:30),5698
2046.0,0,Male,[25:30),5698
2046.0,1,Male,[30:35),5576
2046.0,0,Male,[30:35),5576
2046.0,1,Male,[35:40),5062
2046.0,0,Male,[35:40),5062
2046.0,1,Male,[40:45),4574
2046.0,0,Male,[40:45),4574
2046.0,1,Male,[45:50),4149
2046.0,0,Male,[45:50),4149
2046.0,1,Male,[50:55),3914
2046.0,0,Male,[50:55),3914
2046.0,1,Male,[55:60),3196
2046.0,0,Male,[55:60),3196
2046.0,1,Male,[60:65),2294
2046.0,0,Male,[60:65),2294
2046.0,1,Male,[65:70),1433
2046.0,0,Male,[65:70),1433
2046.0,1,Male,[70:75),831
2046.0,0,Male,[70:75),831
2046.0,1,Male,[75:80),459
2046.0,0,Male,[75:80),459
2046.0,1,Female,[0:5),6059
2046.0,0,Female,[0:5),6059
2046.0,1,Female,[0:200),71266
2046.0,0,Female,[0:200),71266
2046.0,1,Female,[5:10),6032
2046.0,0,Female,[5:10),6032
2046.0,1,Female,[10:15),6168
2046.0,0,Female,[10:15),6168
2046.0,1,Female,[15:20),6066
2046.0,0,Female,[15:20),6066
2046.0,1,Female,[20:25),5945
2046.0,0,Female,[20:25),5945
2046.0,1,Female,[25:30),5702
2046.0,0,Female,[25:30),5702
2046.0,1,Female,[30:35),5523
2046.0,0,Female,[30:35),5523
2046.0,1,Female,[35:40),5240
2046.0,0,Female,[35:40),5240
2046.0,1,Female,[40:45),4764
2046.0,0,Female,[40:45),4764
2046.0,1,Female,[45:50),4402
2046.0,0,Female,[45:50),4402
2046.0,1,Female,[50:55),4243
2046.0,0,Female,[50:55),4243
2046.0,1,Female,[55:60),3750
2046.0,0,Female,[55:60),3750
2046.0,1,Female,[60:65),2729
2046.0,0,Female,[60:65),2729
2046.0,1,Female,[65:70),1769
2046.0,0,Female,[65:70),1769
2046.0,1,Female,[70:75),1264
2046.0,0,Female,[70:75),1264
2046.0,1,Female,[75:80),857
2046.0,0,Female,[75:80),857
2047.0,1,Male,[0:5),5957
2047.0,0,Male,[0:5),5957
2047.0,1,Male,[0:200),68061
2047.0,0,Male,[0:200),68061
2047.0,1,Male,[5:10),5896
2047.0,0,Male,[5:10),5896
2047.0,1,Male,[10:15),6089
2047.0,0,Male,[10:15),6089
2047.0,1,Male,[15:20),6096
2047.0,0,Male,[15:20),6096
2047.0,1,Male,[20:25),5921
2047.0,0,Male,[20:25),5921
2047.0,1,Male,[25:30),5741
2047.0,0,Male,[25:30),5741
2047.0,1,Male,[30:35),5627
2047.0,0,Male,[30:35),5627
2047.0,1,Male,[35:40),5114
2047.0,0,Male,[35:40),5114
2047.0,1,Male,[40:45),4629
2047.0,0,Male,[40:45),4629
2047.0,1,Male,[45:50),4248
2047.0,0,Male,[45:50),4248
2047.0,1,Male,[50:55),3920
2047.0,0,Male,[50:55),3920
2047.0,1,Male,[55:60),3272
2047.0,0,Male,[55:60),3272
2047.0,1,Male,[60:65),2411
2047.0,0,Male,[60:65),2411
2047.0,1,Male,[65:70),1515
2047.0,0,Male,[65:70),1515
