Year,Node,Gender,AgeBin,Result
2050.0,0,Male,[40:45),4872
2050.0,1,Male,[45:50),4256
2050.0,0,Male,[45:50),4256
2050.0,1,Male,[50:55),3925
2050.0,0,Male,[50:55),3925
2050.0,1,Male,[55:60),3452
2050.0,0,Male,[55:60),3452
2050.0,1,Male,[60:65),2783
2050.0,0,Male,[60:65),2783
2050.0,1,Male,[65:70),1782
2050.0,0,Male,[65:70),1782
2050.0,1,Male,[70:75),960
2050.0,0,Male,[70:75),960
2050.0,1,Male,[75:80),526
2050.0,0,Male,[75:80),526
2050.0,1,Female,[0:5),6217
2050.0,0,Female,[0:5),6217
2050.0,1,Female,[0:200),75690
2050.0,0,Female,[0:200),75690
2050.0,1,Female,[5:10),6092
2050.0,0,Female,[5:10),6092
2050.0,1,Female,[10:15),6384
2050.0,0,Female,[10:15),6384
2050.0,1,Female,[15:20),6186
2050.0,0,Female,[15:20),6186
2050.0,1,Female,[20:25),6032
2050.0,0,Female,[20:25),6032
2050.0,1,Female,[25:30),5949
2050.0,0,Female,[25:30),5949
2050.0,1,Female,[30:35),5789
2050.0,0,Female,[30:35),5789
2050.0,1,Female,[35:40),5484
2050.0,0,Female,[35:40),5484
2050.0,1,Female,[40:45),5199
2050.0,0,Female,[40:45),5199
2050.0,1,Female,[45:50),4592
2050.0,0,Female,[45:50),4592
2050.0,1,Female,[50:55),4446
2050.0,0,Female,[50:55),4446
2050.0,1,Female,[55:60),4186
2050.0,0,Female,[55:60),4186
2050.0,1,Female,[60:65),3319
2050.0,0,Female,[60:65),3319
2050.0,1,Female,[65:70),2322
2050.0,0,Female,[65:70),2322
2050.0,1,Female,[70:75),1491
2050.0,0,Female,[70:75),1491
2050.0,1,Female,[75:80),970
2050.0,0,Female,[75:80),970
2039.0,1,Male,[0:5),6227
2039.0,0,Male,[0:5),6227
2039.0,1,Male,[0:200),62314
2039.0,0,Male,[0:200),62314
2039.0,1,Male,[5:10),5980
2039.0,0,Male,[5:10),5980
2039.0,1,Male,[10:15),6176
2039.0,0,Male,[10:15),6176
2039.0,1,Male,[15:20),5995
2039.0,0,Male,[15:20),5995
2039.0,1,Male,[20:25),5779
2039.0,0,Male,[20:25),5779
2039.0,1,Male,[25:30),5320
2039.0,0,Male,[25:30),5320
2039.0,1,Male,[30:35),5025
2039.0,0,Male,[30:35),5025
2039.0,1,Male,[35:40),4451
2039.0,0,Male,[35:40),4451
2039.0,1,Male,[40:45),4211
2039.0,0,Male,[40:45),4211
2039.0,1,Male,[45:50),3941
2039.0,0,Male,[45:50),3941
2039.0,1,Male,[50:55),3375
2039.0,0,Male,[50:55),3375
2039.0,1,Male,[55:60),2291
2039.0,0,Male,[55:60),2291
2039.0,1,Male,[60:65),1496
2039.0,0,Male,[60:65),1496
2039.0,1,Male,[65:70),1005
2039.0,0,Male,[65:70),1005
2039.0,1,Male,[70:75),610
2039.0,0,Male,[70:75),610
2039.0,1,Male,[75:80),308
2039.0,0,Male,[75:80),308
2039.0,1,Female,[0:5),6250
2039.0,0,Female,[0:5),6250
2039.0,1,Female,[0:200),66001
2039.0,0,Female,[0:200),66001
2039.0,1,Female,[5:10),6121
2039.0,0,Female,[5:10),6121
2039.0,1,Female,[10:15),6233
2039.0,0,Female,[10:15),6233
2039.0,1,Female,[15:20),5993
2039.0,0,Female,[15:20),5993
2039.0,1,Female,[20:25),5904
2039.0,0,Female,[20:25),5904
2039.0,1,Female,[25:30),5453
2039.0,0,Female,[25:30),5453
2039.0,1,Female,[30:35),5151
2039.0,0,Female,[30:35),5151
2039.0,1,Female,[35:40),4660
2039.0,0,Female,[35:40),4660
2039.0,1,Female,[40:45),4592
2039.0,0,Female,[40:45),4592
2039.0,1,Female,[45:50),4336
2039.0,0,Female,[45:50),4336
2039.0,1,Female,[50:55),3539
2039.0,0,Female,[50:55),3539
2039.0,1,Female,[55:60),2490
2039.0,0,Female,[55:60),2490
2039.0,1,Female,[60:65),1726
2039.0,0,Female,[60:65),1726
2039.0,1,Female,[65:70),1390
2039.0,0,Female,[65:70),1390
2039.0,1,Female,[70:75),1030
2039.0,0,Female,[70:75),1030
2039.0,1,Female,[75:80),670
2039.0,0,Female,[75:80),670
2040.0,1,Male,[0:5),6160
2040.0,0,Male,[0:5),6160
2040.0,1,Male,[0:200),63105
2040.0,0,Male,[0:200),63105
2040.0,1,Male,[5:10),6020
2040.0,0,Male,[5:10),6020
2040.0,1,Male,[10:15),6194
2040.0,0,Male,[10:15),6194
2040.0,1,Male,[15:20),5962
2040.0,0,Male,[15:20),5962
2040.0,1,Male,[20:25),5840
2040.0,0,Male,[20:25),5840
2040.0,1,Male,[25:30),5380
2040.0,0,Male,[25:30),5380
2040.0,1,Male,[30:35),5089
2040.0,0,Male,[30:35),5089
2040.0,1,Male,[35:40),4536
2040.0,0,Male,[35:40),4536
2040.0,1,Male,[40:45),4211
2040.0,0,Male,[40:45),4211
2040.0,1,Male,[45:50),4019
2040.0,0,Male,[45:50),4019
2040.0,1,Male,[50:55),3509
2040.0,0,Male,[50:55),3509
2040.0,1,Male,[55:60),2447
2040.0,0,Male,[55:60),2447
2040.0,1,Male,[60:65),1587
2040.0,0,Male,[60:65),1587
2040.0,1,Male,[65:70),1036
2040.0,0,Male,[65:70),1036
2040.0,1,Male,[70:75),656
2040.0,0,Male,[70:75),656
2040.0,1,Male,[75:80),336
2040.0,0,Male,[75:80),336
2040.0,1,Female,[0:5),6316
2040.0,0,Female,[0:5),6316
2040.0,1,Female,[0:200),67022
2040.0,0,Female,[0:200),67022
2040.0,1,Female,[5:10),6123
2040.0,0,Female,[5:10),6123
2040.0,1,Female,[10:15),6235
2040.0,0,Female,[10:15),6235
2040.0,1,Female,[15:20),6081
2040.0,0,Female,[15:20),6081
2040.0,1,Female,[20:25),5886
2040.0,0,Female,[20:25),5886
2040.0,1,Female,[25:30),5464
2040.0,0,Female,[25:30),5464
2040.0,1,Female,[30:35),5292
2040.0,0,Female,[30:35),5292
2040.0,1,Female,[35:40),4703
2040.0,0,Female,[35:40),4703
2040.0,1,Female,[40:45),4532
2040.0,0,Female,[40:45),4532
2040.0,1,Female,[45:50),4474
2040.0,0,Female,[45:50),4474
2040.0,1,Female,[50:55),3695
2040.0,0,Female,[50:55),3695
2040.0,1,Female,[55:60),2672
2040.0,0,Female,[55:60),2672
2040.0,1,Female,[60:65),1875
2040.0,0,Female,[60:65),1875
2040.0,1,Female,[65:70),1396
