Year,Node,Gender,AgeBin,Result
2049.0,0,Male,[55:60),0.4148089171974522
2049.0,1,Male,[60:65),0.5125752745306411
2049.0,0,Male,[60:65),0.5125752745306411
2049.0,1,Male,[65:200),0.5986198964922369
2049.0,0,Male,[65:200),0.5986198964922369
2049.0,1,Female,[15:20),0.026876590330788805
2049.0,0,Female,[15:20),0.026876590330788805
2049.0,1,Female,[20:25),0.09690167562440721
2049.0,0,Female,[20:25),0.09690167562440721
2049.0,1,Female,[25:30),0.15938864628820962
2049.0,0,Female,[25:30),0.15938864628820962
2049.0,1,Female,[30:35),0.21516603902773024
2049.0,0,Female,[30:35),0.21516603902773024
2049.0,1,Female,[35:40),0.30124223602484473
2049.0,0,Female,[35:40),0.30124223602484473
2049.0,1,Female,[40:45),0.3389830508474576
2049.0,0,Female,[40:45),0.3389830508474576
2049.0,1,Female,[45:50),0.39901898059287694
2049.0,0,Female,[45:50),0.39901898059287694
2049.0,1,Female,[50:55),0.4867237217467632
2049.0,0,Female,[50:55),0.4867237217467632
2049.0,1,Female,[55:60),0.5681706718979892
2049.0,0,Female,[55:60),0.5681706718979892
2049.0,1,Female,[60:65),0.6252683226004293
2049.0,0,Female,[60:65),0.6252683226004293
2049.0,1,Female,[65:200),0.6346360702760846
2049.0,0,Female,[65:200),0.6346360702760846
2050.0,1,Male,[15:20),0.0024642681123706258
2050.0,0,Male,[15:20),0.0024642681123706258
2050.0,1,Male,[20:25),0.014381434874979572
2050.0,0,Male,[20:25),0.014381434874979572
2050.0,1,Male,[25:30),0.046414209115281505
2050.0,0,Male,[25:30),0.046414209115281505
2050.0,1,Male,[30:35),0.08242530755711774
2050.0,0,Male,[30:35),0.08242530755711774
2050.0,1,Male,[35:40),0.12796469939327082
2050.0,0,Male,[35:40),0.12796469939327082
2050.0,1,Male,[40:45),0.17564259485924114
2050.0,0,Male,[40:45),0.17564259485924114
2050.0,1,Male,[45:50),0.22572002679169456
2050.0,0,Male,[45:50),0.22572002679169456
2050.0,1,Male,[50:55),0.3202424242424242
2050.0,0,Male,[50:55),0.3202424242424242
2050.0,1,Male,[55:60),0.40386162510056317
2050.0,0,Male,[55:60),0.40386162510056317
2050.0,1,Male,[60:65),0.49916022841787033
2050.0,0,Male,[60:65),0.49916022841787033
2050.0,1,Male,[65:200),0.6016675632060248
2050.0,0,Male,[65:200),0.6016675632060248
2050.0,1,Female,[15:20),0.029036375239310786
2050.0,0,Female,[15:20),0.029036375239310786
2050.0,1,Female,[20:25),0.09231752116275356
2050.0,0,Female,[20:25),0.09231752116275356
2050.0,1,Female,[25:30),0.1566424322538004
2050.0,0,Female,[25:30),0.1566424322538004
2050.0,1,Female,[30:35),0.2171457905544148
2050.0,0,Female,[30:35),0.2171457905544148
2050.0,1,Female,[35:40),0.2862025544162619
2050.0,0,Female,[35:40),0.2862025544162619
2050.0,1,Female,[40:45),0.3417457305502846
2050.0,0,Female,[40:45),0.3417457305502846
2050.0,1,Female,[45:50),0.3859466221851543
2050.0,0,Female,[45:50),0.3859466221851543
2050.0,1,Female,[50:55),0.4759075907590759
2050.0,0,Female,[50:55),0.4759075907590759
2050.0,1,Female,[55:60),0.5509461426491994
2050.0,0,Female,[55:60),0.5509461426491994
2050.0,1,Female,[60:65),0.6192553810354857
2050.0,0,Female,[60:65),0.6192553810354857
2050.0,1,Female,[65:200),0.6423740277308082
2050.0,0,Female,[65:200),0.6423740277308082
2011.5,1,Male,[15:20),0.015381460213289582
2011.5,0,Male,[15:20),0.015381460213289582
2011.5,1,Male,[20:25),0.07934099284630393
2011.5,0,Male,[20:25),0.07934099284630393
2011.5,1,Male,[25:30),0.23145884270578648
2011.5,0,Male,[25:30),0.23145884270578648
2011.5,1,Male,[30:35),0.3683098591549296
2011.5,0,Male,[30:35),0.3683098591549296
2011.5,1,Male,[35:40),0.4314179796107507
2011.5,0,Male,[35:40),0.4314179796107507
2011.5,1,Male,[40:45),0.4404173531026908
2011.5,0,Male,[40:45),0.4404173531026908
2011.5,1,Male,[45:50),0.3779869659666908
2011.5,0,Male,[45:50),0.3779869659666908
2011.5,1,Male,[50:55),0.2830188679245283
2011.5,0,Male,[50:55),0.2830188679245283
2011.5,1,Male,[55:60),0.21729957805907174
2011.5,0,Male,[55:60),0.21729957805907174
2011.5,1,Male,[60:65),0.17272727272727273
2011.5,0,Male,[60:65),0.17272727272727273
2011.5,1,Male,[65:200),0.11843711843711843
2011.5,0,Male,[65:200),0.11843711843711843
2011.5,1,Female,[15:20),0.10215595406004432
2011.5,0,Female,[15:20),0.10215595406004432
2011.5,1,Female,[20:25),0.29859855334538876
2011.5,0,Female,[20:25),0.29859855334538876
2011.5,1,Female,[25:30),0.4721989382509081
2011.5,0,Female,[25:30),0.4721989382509081
2011.5,1,Female,[30:35),0.5624313438300989
2011.5,0,Female,[30:35),0.5624313438300989
2011.5,1,Female,[35:40),0.5362318840579711
2011.5,0,Female,[35:40),0.5362318840579711
2011.5,1,Female,[40:45),0.43262032085561497
2011.5,0,Female,[40:45),0.43262032085561497
2011.5,1,Female,[45:50),0.33247089262613194
2011.5,0,Female,[45:50),0.33247089262613194
2011.5,1,Female,[50:55),0.23910336239103364
2011.5,0,Female,[50:55),0.23910336239103364
2011.5,1,Female,[55:60),0.12037037037037036
2011.5,0,Female,[55:60),0.12037037037037036
2011.5,1,Female,[60:65),0.09013605442176871
2011.5,0,Female,[60:65),0.09013605442176871
2011.5,1,Female,[65:200),0.08718626155878467
2011.5,0,Female,[65:200),0.08718626155878467
2016.5,1,Male,[15:20),0.020560747663551402
2016.5,0,Male,[15:20),0.020560747663551402
2016.5,1,Male,[20:25),0.05806451612903226
2016.5,0,Male,[20:25),0.05806451612903226
2016.5,1,Male,[25:30),0.1603879990976765
2016.5,0,Male,[25:30),0.1603879990976765
2016.5,1,Male,[30:35),0.3138283190725918
2016.5,0,Male,[30:35),0.3138283190725918
2016.5,1,Male,[35:40),0.4162552221800228
2016.5,0,Male,[35:40),0.4162552221800228
2016.5,1,Male,[40:45),0.4720785935884178
2016.5,0,Male,[40:45),0.4720785935884178
2016.5,1,Male,[45:50),0.4426125554850983
2016.5,0,Male,[45:50),0.4426125554850983
2016.5,1,Male,[50:55),0.3730612244897959
2016.5,0,Male,[50:55),0.3730612244897959
2016.5,1,Male,[55:60),0.29411764705882354
2016.5,0,Male,[55:60),0.29411764705882354
2016.5,1,Male,[60:65),0.2077922077922078
2016.5,0,Male,[60:65),0.2077922077922078
2016.5,1,Male,[65:200),0.13912009512485138
2016.5,0,Male,[65:200),0.13912009512485138
2016.5,1,Female,[15:20),0.08909874769041265
2016.5,0,Female,[15:20),0.08909874769041265
2016.5,1,Female,[20:25),0.25076577496426383
2016.5,0,Female,[20:25),0.25076577496426383
2016.5,1,Female,[25:30),0.4114460668864814
2016.5,0,Female,[25:30),0.4114460668864814
2016.5,1,Female,[30:35),0.5346795434591747
2016.5,0,Female,[30:35),0.5346795434591747
2016.5,1,Female,[35:40),0.5981753272510908
2016.5,0,Female,[35:40),0.5981753272510908
2016.5,1,Female,[40:45),0.5542596348884381
2016.5,0,Female,[40:45),0.5542596348884381
2016.5,1,Female,[45:50),0.44527649769585254
2016.5,0,Female,[45:50),0.44527649769585254
2016.5,1,Female,[50:55),0.3128491620111732
2016.5,0,Female,[50:55),0.3128491620111732
2016.5,1,Female,[55:60),0.23587570621468926
2016.5,0,Female,[55:60),0.23587570621468926
2016.5,1,Female,[60:65),0.12162162162162163
2016.5,0,Female,[60:65),0.12162162162162163
2016.5,1,Female,[65:200),0.09926918392204628
2016.5,0,Female,[65:200),0.09926918392204628
2021.5,1,Male,[15:20),0.022108172127911566
2021.5,0,Male,[15:20),0.022108172127911566
2021.5,1,Male,[20:25),0.04396297854438368
2021.5,0,Male,[20:25),0.04396297854438368
2021.5,1,Male,[25:30),0.1108009448142581
2021.5,0,Male,[25:30),0.1108009448142581
2021.5,1,Male,[30:35),0.21056225813794674
2021.5,0,Male,[30:35),0.21056225813794674
2021.5,1,Male,[35:40),0.35558112773302647
2021.5,0,Male,[35:40),0.35558112773302647
2021.5,1,Male,[40:45),0.46172441579371476
2021.5,0,Male,[40:45),0.46172441579371476
2021.5,1,Male,[45:50),0.4977827050997783
2021.5,0,Male,[45:50),0.4977827050997783
2021.5,1,Male,[50:55),0.45991847826086957
2021.5,0,Male,[50:55),0.45991847826086957
2021.5,1,Male,[55:60),0.3931947069943289
2021.5,0,Male,[55:60),0.3931947069943289
2021.5,1,Male,[60:65),0.31901840490797545
2021.5,0,Male,[60:65),0.31901840490797545
2021.5,1,Male,[65:200),0.19300361881785283
2021.5,0,Male,[65:200),0.19300361881785283
2021.5,1,Female,[15:20),0.07668353444920202
2021.5,0,Female,[15:20),0.07668353444920202
2021.5,1,Female,[20:25),0.18983402489626555
2021.5,0,Female,[20:25),0.18983402489626555
2021.5,1,Female,[25:30),0.3367024636765635
2021.5,0,Female,[25:30),0.3367024636765635
2021.5,1,Female,[30:35),0.47237827715355807
2021.5,0,Female,[30:35),0.47237827715355807
2021.5,1,Female,[35:40),0.5747368421052632
2021.5,0,Female,[35:40),0.5747368421052632
2021.5,1,Female,[40:45),0.6319244973327862
2021.5,0,Female,[40:45),0.6319244973327862
2021.5,1,Female,[45:50),0.5686274509803921
2021.5,0,Female,[45:50),0.5686274509803921
2021.5,1,Female,[50:55),0.4519807923169268
2021.5,0,Female,[50:55),0.4519807923169268
2021.5,1,Female,[55:60),0.3157894736842105
