Year,Node,Gender,AgeBin,Result
2050.0,1,Female,[40:45),0.3255947812739831
2050.0,0,Female,[40:45),0.3255947812739831
2050.0,1,Female,[45:50),0.36647786868051185
2050.0,0,Female,[45:50),0.36647786868051185
2050.0,1,Female,[50:55),0.44320712694877507
2050.0,0,Female,[50:55),0.44320712694877507
2050.0,1,Female,[55:60),0.5040747842761265
2050.0,0,Female,[55:60),0.5040747842761265
2050.0,1,Female,[60:65),0.59392575928009
2050.0,0,Female,[60:65),0.59392575928009
2050.0,1,Female,[65:200),0.5970553393129125
2050.0,0,Female,[65:200),0.5970553393129125
2011.5,1,Male,[15:20),0.015078534031413612
2011.5,0,Male,[15:20),0.015078534031413612
2011.5,1,Male,[20:25),0.08160106147722247
2011.5,0,Male,[20:25),0.08160106147722247
2011.5,1,Male,[25:30),0.21348005502063275
2011.5,0,Male,[25:30),0.21348005502063275
2011.5,1,Male,[30:35),0.34293745607870696
2011.5,0,Male,[30:35),0.34293745607870696
2011.5,1,Male,[35:40),0.4198717948717949
2011.5,0,Male,[35:40),0.4198717948717949
2011.5,1,Male,[40:45),0.4861683343143025
2011.5,0,Male,[40:45),0.4861683343143025
2011.5,1,Male,[45:50),0.3783151326053042
2011.5,0,Male,[45:50),0.3783151326053042
2011.5,1,Male,[50:55),0.33875739644970415
2011.5,0,Male,[50:55),0.33875739644970415
2011.5,1,Male,[55:60),0.24236252545824846
2011.5,0,Male,[55:60),0.24236252545824846
2011.5,1,Male,[60:65),0.20418848167539266
2011.5,0,Male,[60:65),0.20418848167539266
2011.5,1,Male,[65:200),0.12179487179487179
2011.5,0,Male,[65:200),0.12179487179487179
2011.5,1,Female,[15:20),0.09473684210526316
2011.5,0,Female,[15:20),0.09473684210526316
2011.5,1,Female,[20:25),0.2934170636639238
2011.5,0,Female,[20:25),0.2934170636639238
2011.5,1,Female,[25:30),0.44447560291643295
2011.5,0,Female,[25:30),0.44447560291643295
2011.5,1,Female,[30:35),0.5239852398523985
2011.5,0,Female,[30:35),0.5239852398523985
2011.5,1,Female,[35:40),0.5014836795252225
2011.5,0,Female,[35:40),0.5014836795252225
2011.5,1,Female,[40:45),0.40734649122807015
2011.5,0,Female,[40:45),0.40734649122807015
2011.5,1,Female,[45:50),0.2828216851730895
2011.5,0,Female,[45:50),0.2828216851730895
2011.5,1,Female,[50:55),0.2529274004683841
2011.5,0,Female,[50:55),0.2529274004683841
2011.5,1,Female,[55:60),0.1724709784411277
2011.5,0,Female,[55:60),0.1724709784411277
2011.5,1,Female,[60:65),0.14776632302405499
2011.5,0,Female,[60:65),0.14776632302405499
2011.5,1,Female,[65:200),0.08743169398907104
2011.5,0,Female,[65:200),0.08743169398907104
2016.5,1,Male,[15:20),0.021658415841584157
2016.5,0,Male,[15:20),0.021658415841584157
2016.5,1,Male,[20:25),0.057422373458102936
2016.5,0,Male,[20:25),0.057422373458102936
2016.5,1,Male,[25:30),0.16651355075792376
2016.5,0,Male,[25:30),0.16651355075792376
2016.5,1,Male,[30:35),0.29469825155104346
2016.5,0,Male,[30:35),0.29469825155104346
2016.5,1,Male,[35:40),0.3978088401964488
2016.5,0,Male,[35:40),0.3978088401964488
2016.5,1,Male,[40:45),0.46710526315789475
2016.5,0,Male,[40:45),0.46710526315789475
2016.5,1,Male,[45:50),0.4825700615174299
2016.5,0,Male,[45:50),0.4825700615174299
2016.5,1,Male,[50:55),0.38162544169611307
2016.5,0,Male,[50:55),0.38162544169611307
2016.5,1,Male,[55:60),0.3235831809872029
2016.5,0,Male,[55:60),0.3235831809872029
2016.5,1,Male,[60:65),0.2628992628992629
2016.5,0,Male,[60:65),0.2628992628992629
2016.5,1,Male,[65:200),0.13914174252275682
2016.5,0,Male,[65:200),0.13914174252275682
2016.5,1,Female,[15:20),0.08811390837804375
2016.5,0,Female,[15:20),0.08811390837804375
2016.5,1,Female,[20:25),0.2449526163988463
2016.5,0,Female,[20:25),0.2449526163988463
2016.5,1,Female,[25:30),0.3992740471869328
2016.5,0,Female,[25:30),0.3992740471869328
2016.5,1,Female,[30:35),0.4969485614646905
2016.5,0,Female,[30:35),0.4969485614646905
2016.5,1,Female,[35:40),0.5480922098569158
2016.5,0,Female,[35:40),0.5480922098569158
2016.5,1,Female,[40:45),0.5161290322580645
2016.5,0,Female,[40:45),0.5161290322580645
2016.5,1,Female,[45:50),0.40930787589498807
2016.5,0,Female,[45:50),0.40930787589498807
2016.5,1,Female,[50:55),0.28751753155680226
2016.5,0,Female,[50:55),0.28751753155680226
2016.5,1,Female,[55:60),0.24278215223097113
2016.5,0,Female,[55:60),0.24278215223097113
2016.5,1,Female,[60:65),0.18587360594795538
2016.5,0,Female,[60:65),0.18587360594795538
2016.5,1,Female,[65:200),0.11337579617834395
2016.5,0,Female,[65:200),0.11337579617834395
2021.5,1,Male,[15:20),0.018902439024390243
2021.5,0,Male,[15:20),0.018902439024390243
2021.5,1,Male,[20:25),0.04648241206030151
2021.5,0,Male,[20:25),0.04648241206030151
2021.5,1,Male,[25:30),0.12022817025010969
2021.5,0,Male,[25:30),0.12022817025010969
2021.5,1,Male,[30:35),0.22675631810804545
2021.5,0,Male,[30:35),0.22675631810804545
2021.5,1,Male,[35:40),0.34118339711510154
2021.5,0,Male,[35:40),0.34118339711510154
2021.5,1,Male,[40:45),0.44253790901835593
2021.5,0,Male,[40:45),0.44253790901835593
2021.5,1,Male,[45:50),0.48957189901207465
2021.5,0,Male,[45:50),0.48957189901207465
2021.5,1,Male,[50:55),0.5122655122655123
2021.5,0,Male,[50:55),0.5122655122655123
2021.5,1,Male,[55:60),0.39455095862764883
2021.5,0,Male,[55:60),0.39455095862764883
2021.5,1,Male,[60:65),0.326133909287257
2021.5,0,Male,[60:65),0.326133909287257
2021.5,1,Male,[65:200),0.20024875621890548
2021.5,0,Male,[65:200),0.20024875621890548
2021.5,1,Female,[15:20),0.07271320827692902
2021.5,0,Female,[15:20),0.07271320827692902
2021.5,1,Female,[20:25),0.2026266416510319
2021.5,0,Female,[20:25),0.2026266416510319
2021.5,1,Female,[25:30),0.3368576866145062
2021.5,0,Female,[25:30),0.3368576866145062
2021.5,1,Female,[30:35),0.4508066348557146
2021.5,0,Female,[30:35),0.4508066348557146
