Year,Node,Gender,AgeBin,Result
2050.0,0,Male,[40:45),4682
2050.0,1,Male,[45:50),4271
2050.0,0,Male,[45:50),4271
2050.0,1,Male,[50:55),3919
2050.0,0,Male,[50:55),3919
2050.0,1,Male,[55:60),3512
2050.0,0,Male,[55:60),3512
2050.0,1,Male,[60:65),2748
2050.0,0,Male,[60:65),2748
2050.0,1,Male,[65:70),1800
2050.0,0,Male,[65:70),1800
2050.0,1,Male,[70:75),1016
2050.0,0,Male,[70:75),1016
2050.0,1,Male,[75:80),483
2050.0,0,Male,[75:80),483
2050.0,1,Female,[0:5),6164
2050.0,0,Female,[0:5),6164
2050.0,1,Female,[0:200),74638
2050.0,0,Female,[0:200),74638
2050.0,1,Female,[5:10),5954
2050.0,0,Female,[5:10),5954
2050.0,1,Female,[10:15),6187
2050.0,0,Female,[10:15),6187
2050.0,1,Female,[15:20),6230
2050.0,0,Female,[15:20),6230
2050.0,1,Female,[20:25),6072
2050.0,0,Female,[20:25),6072
2050.0,1,Female,[25:30),5878
2050.0,0,Female,[25:30),5878
2050.0,1,Female,[30:35),5563
2050.0,0,Female,[30:35),5563
2050.0,1,Female,[35:40),5396
2050.0,0,Female,[35:40),5396
2050.0,1,Female,[40:45),5116
2050.0,0,Female,[40:45),5116
2050.0,1,Female,[45:50),4567
2050.0,0,Female,[45:50),4567
2050.0,1,Female,[50:55),4439
2050.0,0,Female,[50:55),4439
2050.0,1,Female,[55:60),4004
2050.0,0,Female,[55:60),4004
2050.0,1,Female,[60:65),3290
2050.0,0,Female,[60:65),3290
2050.0,1,Female,[65:70),2275
2050.0,0,Female,[65:70),2275
2050.0,1,Female,[70:75),1472
2050.0,0,Female,[70:75),1472
2050.0,1,Female,[75:80),987
2050.0,0,Female,[75:80),987
2039.0,1,Male,[0:5),6082
2039.0,0,Male,[0:5),6082
2039.0,1,Male,[0:200),61677
2039.0,0,Male,[0:200),61677
2039.0,1,Male,[5:10),6024
2039.0,0,Male,[5:10),6024
2039.0,1,Male,[10:15),6081
2039.0,0,Male,[10:15),6081
2039.0,1,Male,[15:20),5910
2039.0,0,Male,[15:20),5910
2039.0,1,Male,[20:25),5736
2039.0,0,Male,[20:25),5736
2039.0,1,Male,[25:30),5109
2039.0,0,Male,[25:30),5109
2039.0,1,Male,[30:35),4840
2039.0,0,Male,[30:35),4840
2039.0,1,Male,[35:40),4441
2039.0,0,Male,[35:40),4441
2039.0,1,Male,[40:45),4258
2039.0,0,Male,[40:45),4258
2039.0,1,Male,[45:50),3941
2039.0,0,Male,[45:50),3941
2039.0,1,Male,[50:55),3366
2039.0,0,Male,[50:55),3366
2039.0,1,Male,[55:60),2315
2039.0,0,Male,[55:60),2315
2039.0,1,Male,[60:65),1541
2039.0,0,Male,[60:65),1541
2039.0,1,Male,[65:70),951
2039.0,0,Male,[65:70),951
2039.0,1,Male,[70:75),578
2039.0,0,Male,[70:75),578
2039.0,1,Male,[75:80),328
2039.0,0,Male,[75:80),328
2039.0,1,Female,[0:5),6183
2039.0,0,Female,[0:5),6183
2039.0,1,Female,[0:200),65203
2039.0,0,Female,[0:200),65203
2039.0,1,Female,[5:10),6165
2039.0,0,Female,[5:10),6165
2039.0,1,Female,[10:15),6198
2039.0,0,Female,[10:15),6198
2039.0,1,Female,[15:20),6026
2039.0,0,Female,[15:20),6026
2039.0,1,Female,[20:25),5585
2039.0,0,Female,[20:25),5585
2039.0,1,Female,[25:30),5303
2039.0,0,Female,[25:30),5303
2039.0,1,Female,[30:35),5156
2039.0,0,Female,[30:35),5156
2039.0,1,Female,[35:40),4697
2039.0,0,Female,[35:40),4697
2039.0,1,Female,[40:45),4448
2039.0,0,Female,[40:45),4448
2039.0,1,Female,[45:50),4231
2039.0,0,Female,[45:50),4231
2039.0,1,Female,[50:55),3481
2039.0,0,Female,[50:55),3481
2039.0,1,Female,[55:60),2457
2039.0,0,Female,[55:60),2457
2039.0,1,Female,[60:65),1711
2039.0,0,Female,[60:65),1711
2039.0,1,Female,[65:70),1320
2039.0,0,Female,[65:70),1320
2039.0,1,Female,[70:75),1105
2039.0,0,Female,[70:75),1105
2039.0,1,Female,[75:80),666
2039.0,0,Female,[75:80),666
2040.0,1,Male,[0:5),6083
2040.0,0,Male,[0:5),6083
2040.0,1,Male,[0:200),62415
2040.0,0,Male,[0:200),62415
2040.0,1,Male,[5:10),5973
2040.0,0,Male,[5:10),5973
