Year,Node,Gender,AgeBin,Result
2039.0,0,Male,[20:25),5631
2039.0,1,Male,[25:30),5151
2039.0,0,Male,[25:30),5151
2039.0,1,Male,[30:35),4872
2039.0,0,Male,[30:35),4872
2039.0,1,Male,[35:40),4661
2039.0,0,Male,[35:40),4661
2039.0,1,Male,[40:45),4343
2039.0,0,Male,[40:45),4343
2039.0,1,Male,[45:50),3912
2039.0,0,Male,[45:50),3912
2039.0,1,Male,[50:55),3345
2039.0,0,Male,[50:55),3345
2039.0,1,Male,[55:60),2321
2039.0,0,Male,[55:60),2321
2039.0,1,Male,[60:65),1518
2039.0,0,Male,[60:65),1518
2039.0,1,Male,[65:70),1006
2039.0,0,Male,[65:70),1006
2039.0,1,Male,[70:75),591
2039.0,0,Male,[70:75),591
2039.0,1,Male,[75:80),297
2039.0,0,Male,[75:80),297
2039.0,1,Female,[0:5),6121
2039.0,0,Female,[0:5),6121
2039.0,1,Female,[0:200),65249
2039.0,0,Female,[0:200),65249
2039.0,1,Female,[5:10),6109
2039.0,0,Female,[5:10),6109
2039.0,1,Female,[10:15),6247
2039.0,0,Female,[10:15),6247
2039.0,1,Female,[15:20),5943
2039.0,0,Female,[15:20),5943
2039.0,1,Female,[20:25),5779
2039.0,0,Female,[20:25),5779
2039.0,1,Female,[25:30),5365
2039.0,0,Female,[25:30),5365
2039.0,1,Female,[30:35),5125
2039.0,0,Female,[30:35),5125
2039.0,1,Female,[35:40),4596
2039.0,0,Female,[35:40),4596
2039.0,1,Female,[40:45),4533
2039.0,0,Female,[40:45),4533
2039.0,1,Female,[45:50),4132
2039.0,0,Female,[45:50),4132
2039.0,1,Female,[50:55),3550
2039.0,0,Female,[50:55),3550
2039.0,1,Female,[55:60),2538
2039.0,0,Female,[55:60),2538
2039.0,1,Female,[60:65),1796
2039.0,0,Female,[60:65),1796
2039.0,1,Female,[65:70),1322
2039.0,0,Female,[65:70),1322
2039.0,1,Female,[70:75),1017
2039.0,0,Female,[70:75),1017
2039.0,1,Female,[75:80),615
2039.0,0,Female,[75:80),615
2040.0,1,Male,[0:5),6048
2040.0,0,Male,[0:5),6048
2040.0,1,Male,[0:200),62804
2040.0,0,Male,[0:200),62804
2040.0,1,Male,[5:10),6072
2040.0,0,Male,[5:10),6072
2040.0,1,Male,[10:15),6159
2040.0,0,Male,[10:15),6159
2040.0,1,Male,[15:20),5907
2040.0,0,Male,[15:20),5907
2040.0,1,Male,[20:25),5728
2040.0,0,Male,[20:25),5728
2040.0,1,Male,[25:30),5165
2040.0,0,Male,[25:30),5165
2040.0,1,Male,[30:35),5042
2040.0,0,Male,[30:35),5042
2040.0,1,Male,[35:40),4581
2040.0,0,Male,[35:40),4581
2040.0,1,Male,[40:45),4441
2040.0,0,Male,[40:45),4441
2040.0,1,Male,[45:50),3946
2040.0,0,Male,[45:50),3946
2040.0,1,Male,[50:55),3509
2040.0,0,Male,[50:55),3509
2040.0,1,Male,[55:60),2440
2040.0,0,Male,[55:60),2440
2040.0,1,Male,[60:65),1616
2040.0,0,Male,[60:65),1616
2040.0,1,Male,[65:70),1060
2040.0,0,Male,[65:70),1060
2040.0,1,Male,[70:75),616
2040.0,0,Male,[70:75),616
2040.0,1,Male,[75:80),332
2040.0,0,Male,[75:80),332
2040.0,1,Female,[0:5),6140
2040.0,0,Female,[0:5),6140
2040.0,1,Female,[0:200),66244
2040.0,0,Female,[0:200),66244
2040.0,1,Female,[5:10),6126
2040.0,0,Female,[5:10),6126
2040.0,1,Female,[10:15),6235
2040.0,0,Female,[10:15),6235
2040.0,1,Female,[15:20),5992
2040.0,0,Female,[15:20),5992
2040.0,1,Female,[20:25),5799
2040.0,0,Female,[20:25),5799
2040.0,1,Female,[25:30),5432
2040.0,0,Female,[25:30),5432
2040.0,1,Female,[30:35),5225
2040.0,0,Female,[30:35),5225
2040.0,1,Female,[35:40),4693
2040.0,0,Female,[35:40),4693
2040.0,1,Female,[40:45),4441
2040.0,0,Female,[40:45),4441
2040.0,1,Female,[45:50),4240
2040.0,0,Female,[45:50),4240
2040.0,1,Female,[50:55),3766
2040.0,0,Female,[50:55),3766
2040.0,1,Female,[55:60),2649
2040.0,0,Female,[55:60),2649
2040.0,1,Female,[60:65),1919
2040.0,0,Female,[60:65),1919
2040.0,1,Female,[65:70),1362
2040.0,0,Female,[65:70),1362
2040.0,1,Female,[70:75),1048
2040.0,0,Female,[70:75),1048
2040.0,1,Female,[75:80),709
2040.0,0,Female,[75:80),709
2041.0,1,Male,[0:5),6021
2041.0,0,Male,[0:5),6021
2041.0,1,Male,[0:200),63558
2041.0,0,Male,[0:200),63558
2041.0,1,Male,[5:10),6060
2041.0,0,Male,[5:10),6060
2041.0,1,Male,[10:15),6214
2041.0,0,Male,[10:15),6214
2041.0,1,Male,[15:20),5927
2041.0,0,Male,[15:20),5927
2041.0,1,Male,[20:25),5799
2041.0,0,Male,[20:25),5799
2041.0,1,Male,[25:30),5243
2041.0,0,Male,[25:30),5243
2041.0,1,Male,[30:35),5032
2041.0,0,Male,[30:35),5032
2041.0,1,Male,[35:40),4637
2041.0,0,Male,[35:40),4637
2041.0,1,Male,[40:45),4473
2041.0,0,Male,[40:45),4473
2041.0,1,Male,[45:50),3976
2041.0,0,Male,[45:50),3976
2041.0,1,Male,[50:55),3647
2041.0,0,Male,[50:55),3647
2041.0,1,Male,[55:60),2576
2041.0,0,Male,[55:60),2576
2041.0,1,Male,[60:65),1700
2041.0,0,Male,[60:65),1700
2041.0,1,Male,[65:70),1108
2041.0,0,Male,[65:70),1108
2041.0,1,Male,[70:75),643
2041.0,0,Male,[70:75),643
2041.0,1,Male,[75:80),361
2041.0,0,Male,[75:80),361
2041.0,1,Female,[0:5),6073
2041.0,0,Female,[0:5),6073
2041.0,1,Female,[0:200),67087
2041.0,0,Female,[0:200),67087
2041.0,1,Female,[5:10),6105
2041.0,0,Female,[5:10),6105
2041.0,1,Female,[10:15),6212
2041.0,0,Female,[10:15),6212
2041.0,1,Female,[15:20),6036
2041.0,0,Female,[15:20),6036
2041.0,1,Female,[20:25),5801
2041.0,0,Female,[20:25),5801
2041.0,1,Female,[25:30),5578
2041.0,0,Female,[25:30),5578
2041.0,1,Female,[30:35),5299
2041.0,0,Female,[30:35),5299
2041.0,1,Female,[35:40),4775
2041.0,0,Female,[35:40),4775
2041.0,1,Female,[40:45),4407
2041.0,0,Female,[40:45),4407
2041.0,1,Female,[45:50),4297
2041.0,0,Female,[45:50),4297
2041.0,1,Female,[50:55),3916
2041.0,0,Female,[50:55),3916
2041.0,1,Female,[55:60),2820
2041.0,0,Female,[55:60),2820
2041.0,1,Female,[60:65),2007
2041.0,0,Female,[60:65),2007
2041.0,1,Female,[65:70),1419
2041.0,0,Female,[65:70),1419
2041.0,1,Female,[70:75),1080
2041.0,0,Female,[70:75),1080
2041.0,1,Female,[75:80),771
2041.0,0,Female,[75:80),771
2042.0,1,Male,[0:5),6073
2042.0,0,Male,[0:5),6073
2042.0,1,Male,[0:200),64318
2042.0,0,Male,[0:200),64318
2042.0,1,Male,[5:10),6037
2042.0,0,Male,[5:10),6037
2042.0,1,Male,[10:15),6256
2042.0,0,Male,[10:15),6256
2042.0,1,Male,[15:20),5890
2042.0,0,Male,[15:20),5890
2042.0,1,Male,[20:25),5853
2042.0,0,Male,[20:25),5853
2042.0,1,Male,[25:30),5346
2042.0,0,Male,[25:30),5346
2042.0,1,Male,[30:35),5060
2042.0,0,Male,[30:35),5060
2042.0,1,Male,[35:40),4700
2042.0,0,Male,[35:40),4700
2042.0,1,Male,[40:45),4479
2042.0,0,Male,[40:45),4479
2042.0,1,Male,[45:50),4022
2042.0,0,Male,[45:50),4022
2042.0,1,Male,[50:55),3712
2042.0,0,Male,[50:55),3712
2042.0,1,Male,[55:60),2736
2042.0,0,Male,[55:60),2736
2042.0,1,Male,[60:65),1792
2042.0,0,Male,[60:65),1792
2042.0,1,Male,[65:70),1133
2042.0,0,Male,[65:70),1133
2042.0,1,Male,[70:75),696
2042.0,0,Male,[70:75),696
2042.0,1,Male,[75:80),361
2042.0,0,Male,[75:80),361
2042.0,1,Female,[0:5),6068
2042.0,0,Female,[0:5),6068
2042.0,1,Female,[0:200),67944
2042.0,0,Female,[0:200),67944
2042.0,1,Female,[5:10),6044
2042.0,0,Female,[5:10),6044
2042.0,1,Female,[10:15),6323
2042.0,0,Female,[10:15),6323
2042.0,1,Female,[15:20),6037
2042.0,0,Female,[15:20),6037
2042.0,1,Female,[20:25),5842
2042.0,0,Female,[20:25),5842
2042.0,1,Female,[25:30),5588
2042.0,0,Female,[25:30),5588
2042.0,1,Female,[30:35),5316
2042.0,0,Female,[30:35),5316
2042.0,1,Female,[35:40),4902
2042.0,0,Female,[35:40),4902
2042.0,1,Female,[40:45),4449
2042.0,0,Female,[40:45),4449
2042.0,1,Female,[45:50),4357
2042.0,0,Female,[45:50),4357
2042.0,1,Female,[50:55),3980
2042.0,0,Female,[50:55),3980
2042.0,1,Female,[55:60),2963
2042.0,0,Female,[55:60),2963
2042.0,1,Female,[60:65),2134
2042.0,0,Female,[60:65),2134
2042.0,1,Female,[65:70),1464
2042.0,0,Female,[65:70),1464
2042.0,1,Female,[70:75),1112
2042.0,0,Female,[70:75),1112
2042.0,1,Female,[75:80),815
2042.0,0,Female,[75:80),815
2043.0,1,Male,[0:5),6056
2043.0,0,Male,[0:5),6056
2043.0,1,Male,[0:200),65040
2043.0,0,Male,[0:200),65040
2043.0,1,Male,[5:10),6070
2043.0,0,Male,[5:10),6070
2043.0,1,Male,[10:15),6247
2043.0,0,Male,[10:15),6247
2043.0,1,Male,[15:20),5904
2043.0,0,Male,[15:20),5904
2043.0,1,Male,[20:25),5840
2043.0,0,Male,[20:25),5840
2043.0,1,Male,[25:30),5425
2043.0,0,Male,[25:30),5425
2043.0,1,Male,[30:35),5154
2043.0,0,Male,[30:35),5154
2043.0,1,Male,[35:40),4704
2043.0,0,Male,[35:40),4704
2043.0,1,Male,[40:45),4545
2043.0,0,Male,[40:45),4545
2043.0,1,Male,[45:50),4098
2043.0,0,Male,[45:50),4098
2043.0,1,Male,[50:55),3734
2043.0,0,Male,[50:55),3734
2043.0,1,Male,[55:60),2882
2043.0,0,Male,[55:60),2882
2043.0,1,Male,[60:65),1917
2043.0,0,Male,[60:65),1917
2043.0,1,Male,[65:70),1174
2043.0,0,Male,[65:70),1174
2043.0,1,Male,[70:75),717
2043.0,0,Male,[70:75),717
2043.0,1,Male,[75:80),369
2043.0,0,Male,[75:80),369
2043.0,1,Female,[0:5),6143
2043.0,0,Female,[0:5),6143
2043.0,1,Female,[0:200),68864
2043.0,0,Female,[0:200),68864
2043.0,1,Female,[5:10),6065
2043.0,0,Female,[5:10),6065
2043.0,1,Female,[10:15),6306
2043.0,0,Female,[10:15),6306
2043.0,1,Female,[15:20),6034
2043.0,0,Female,[15:20),6034
2043.0,1,Female,[20:25),5924
2043.0,0,Female,[20:25),5924
2043.0,1,Female,[25:30),5601
2043.0,0,Female,[25:30),5601
2043.0,1,Female,[30:35),5387
2043.0,0,Female,[30:35),5387
2043.0,1,Female,[35:40),4949
2043.0,0,Female,[35:40),4949
2043.0,1,Female,[40:45),4520
2043.0,0,Female,[40:45),4520
2043.0,1,Female,[45:50),4377
2043.0,0,Female,[45:50),4377
2043.0,1,Female,[50:55),4019
2043.0,0,Female,[50:55),4019
2043.0,1,Female,[55:60),3198
2043.0,0,Female,[55:60),3198
2043.0,1,Female,[60:65),2242
2043.0,0,Female,[60:65),2242
2043.0,1,Female,[65:70),1509
2043.0,0,Female,[65:70),1509
2043.0,1,Female,[70:75),1148
2043.0,0,Female,[70:75),1148
2043.0,1,Female,[75:80),807
2043.0,0,Female,[75:80),807
2044.0,1,Male,[0:5),6110
2044.0,0,Male,[0:5),6110
2044.0,1,Male,[0:200),65831
2044.0,0,Male,[0:200),65831
2044.0,1,Male,[5:10),5954
2044.0,0,Male,[5:10),5954
2044.0,1,Male,[10:15),6278
2044.0,0,Male,[10:15),6278
2044.0,1,Male,[15:20),5982
2044.0,0,Male,[15:20),5982
2044.0,1,Male,[20:25),5872
