Year,Node,Gender,AgeBin,Result
2048.0,1,Male,[15:20),0.006858262573481384
2048.0,0,Male,[15:20),0.006858262573481384
2048.0,1,Male,[20:25),0.013986013986013986
2048.0,0,Male,[20:25),0.013986013986013986
2048.0,1,Male,[25:30),0.0483955812730142
2048.0,0,Male,[25:30),0.0483955812730142
2048.0,1,Male,[30:35),0.09236430542778289
2048.0,0,Male,[30:35),0.09236430542778289
2048.0,1,Male,[35:40),0.1373517786561265
2048.0,0,Male,[35:40),0.1373517786561265
2048.0,1,Male,[40:45),0.19462505418292153
2048.0,0,Male,[40:45),0.19462505418292153
2048.0,1,Male,[45:50),0.25484385684978345
2048.0,0,Male,[45:50),0.25484385684978345
2048.0,1,Male,[50:55),0.36239229599594525
2048.0,0,Male,[50:55),0.36239229599594525
2048.0,1,Male,[55:60),0.46312077578607114
2048.0,0,Male,[55:60),0.46312077578607114
2048.0,1,Male,[60:65),0.5476935105551212
2048.0,0,Male,[60:65),0.5476935105551212
2048.0,1,Male,[65:200),0.5924678505817513
2048.0,0,Male,[65:200),0.5924678505817513
2048.0,1,Female,[15:20),0.033707865168539325
2048.0,0,Female,[15:20),0.033707865168539325
2048.0,1,Female,[20:25),0.10204761112035958
2048.0,0,Female,[20:25),0.10204761112035958
2048.0,1,Female,[25:30),0.16727398924171438
2048.0,0,Female,[25:30),0.16727398924171438
2048.0,1,Female,[30:35),0.22639182522903453
2048.0,0,Female,[30:35),0.22639182522903453
2048.0,1,Female,[35:40),0.27562300918118793
2048.0,0,Female,[35:40),0.27562300918118793
2048.0,1,Female,[40:45),0.3228442991418063
2048.0,0,Female,[40:45),0.3228442991418063
2048.0,1,Female,[45:50),0.40130836905030454
2048.0,0,Female,[45:50),0.40130836905030454
2048.0,1,Female,[50:55),0.4859770114942529
2048.0,0,Female,[50:55),0.4859770114942529
2048.0,1,Female,[55:60),0.5507208387942333
2048.0,0,Female,[55:60),0.5507208387942333
2048.0,1,Female,[60:65),0.6302688350481248
2048.0,0,Female,[60:65),0.6302688350481248
2048.0,1,Female,[65:200),0.5861137897782064
2048.0,0,Female,[65:200),0.5861137897782064
2049.0,1,Male,[15:20),0.006679700228087325
2049.0,0,Male,[15:20),0.006679700228087325
2049.0,1,Male,[20:25),0.012945527908540685
2049.0,0,Male,[20:25),0.012945527908540685
2049.0,1,Male,[25:30),0.05035845427522294
2049.0,0,Male,[25:30),0.05035845427522294
2049.0,1,Male,[30:35),0.08589068458325767
2049.0,0,Male,[30:35),0.08589068458325767
2049.0,1,Male,[35:40),0.13263697280252265
2049.0,0,Male,[35:40),0.13263697280252265
2049.0,1,Male,[40:45),0.1924142339654805
2049.0,0,Male,[40:45),0.1924142339654805
2049.0,1,Male,[45:50),0.24484243935615507
2049.0,0,Male,[45:50),0.24484243935615507
2049.0,1,Male,[50:55),0.34886025768087214
2049.0,0,Male,[50:55),0.34886025768087214
2049.0,1,Male,[55:60),0.4466530254311605
2049.0,0,Male,[55:60),0.4466530254311605
2049.0,1,Male,[60:65),0.5394983152377387
2049.0,0,Male,[60:65),0.5394983152377387
2049.0,1,Male,[65:200),0.5957632037144516
2049.0,0,Male,[65:200),0.5957632037144516
2049.0,1,Female,[15:20),0.03404463267633165
2049.0,0,Female,[15:20),0.03404463267633165
2049.0,1,Female,[20:25),0.10172555464256368
2049.0,0,Female,[20:25),0.10172555464256368
2049.0,1,Female,[25:30),0.1643005540166205
2049.0,0,Female,[25:30),0.1643005540166205
2049.0,1,Female,[30:35),0.21801612337889942
2049.0,0,Female,[30:35),0.21801612337889942
2049.0,1,Female,[35:40),0.27022503254602936
2049.0,0,Female,[35:40),0.27022503254602936
2049.0,1,Female,[40:45),0.3203031511767052
2049.0,0,Female,[40:45),0.3203031511767052
2049.0,1,Female,[45:50),0.3830890642615558
2049.0,0,Female,[45:50),0.3830890642615558
2049.0,1,Female,[50:55),0.4754283137962128
2049.0,0,Female,[50:55),0.4754283137962128
2049.0,1,Female,[55:60),0.5427394438722966
2049.0,0,Female,[55:60),0.5427394438722966
2049.0,1,Female,[60:65),0.6200126662444585
2049.0,0,Female,[60:65),0.6200126662444585
2049.0,1,Female,[65:200),0.6004016064257028
2049.0,0,Female,[65:200),0.6004016064257028
2050.0,1,Male,[15:20),0.005888125613346418
2050.0,0,Male,[15:20),0.005888125613346418
2050.0,1,Male,[20:25),0.014708340297509611
2050.0,0,Male,[20:25),0.014708340297509611
2050.0,1,Male,[25:30),0.04338698390482855
2050.0,0,Male,[25:30),0.04338698390482855
2050.0,1,Male,[30:35),0.08602534356594681
2050.0,0,Male,[30:35),0.08602534356594681
2050.0,1,Male,[35:40),0.13187893081761007
2050.0,0,Male,[35:40),0.13187893081761007
2050.0,1,Male,[40:45),0.1853074700784152
2050.0,0,Male,[40:45),0.1853074700784152
2050.0,1,Male,[45:50),0.2450529222273355
2050.0,0,Male,[45:50),0.2450529222273355
2050.0,1,Male,[50:55),0.32697416083071723
2050.0,0,Male,[50:55),0.32697416083071723
2050.0,1,Male,[55:60),0.43653790299157713
2050.0,0,Male,[55:60),0.43653790299157713
2050.0,1,Male,[60:65),0.5220458553791887
2050.0,0,Male,[60:65),0.5220458553791887
2050.0,1,Male,[65:200),0.5996686913307565
2050.0,0,Male,[65:200),0.5996686913307565
2050.0,1,Female,[15:20),0.032509752925877766
2050.0,0,Female,[15:20),0.032509752925877766
2050.0,1,Female,[20:25),0.09799077733860342
2050.0,0,Female,[20:25),0.09799077733860342
2050.0,1,Female,[25:30),0.16304161671519096
2050.0,0,Female,[25:30),0.16304161671519096
2050.0,1,Female,[30:35),0.21459828461403815
2050.0,0,Female,[30:35),0.21459828461403815
2050.0,1,Female,[35:40),0.2635159985288709
2050.0,0,Female,[35:40),0.2635159985288709
2050.0,1,Female,[40:45),0.3157689305230289
2050.0,0,Female,[40:45),0.3157689305230289
2050.0,1,Female,[45:50),0.37453017908467834
2050.0,0,Female,[45:50),0.37453017908467834
2050.0,1,Female,[50:55),0.4614499424626007
2050.0,0,Female,[50:55),0.4614499424626007
