Year,Node,Gender,AgeBin,Result
2050.0,0,Male,[40:45),4837
2050.0,1,Male,[45:50),4409
2050.0,0,Male,[45:50),4409
2050.0,1,Male,[50:55),3994
2050.0,0,Male,[50:55),3994
2050.0,1,Male,[55:60),3574
2050.0,0,Male,[55:60),3574
2050.0,1,Male,[60:65),2828
2050.0,0,Male,[60:65),2828
2050.0,1,Male,[65:70),1740
2050.0,0,Male,[65:70),1740
2050.0,1,Male,[70:75),974
2050.0,0,Male,[70:75),974
2050.0,1,Male,[75:80),534
2050.0,0,Male,[75:80),534
2050.0,1,Female,[0:5),6081
2050.0,0,Female,[0:5),6081
2050.0,1,Female,[0:200),75270
2050.0,0,Female,[0:200),75270
2050.0,1,Female,[5:10),5994
2050.0,0,Female,[5:10),5994
2050.0,1,Female,[10:15),6392
2050.0,0,Female,[10:15),6392
2050.0,1,Female,[15:20),6130
2050.0,0,Female,[15:20),6130
2050.0,1,Female,[20:25),6054
2050.0,0,Female,[20:25),6054
2050.0,1,Female,[25:30),5811
2050.0,0,Female,[25:30),5811
2050.0,1,Female,[30:35),5830
2050.0,0,Female,[30:35),5830
2050.0,1,Female,[35:40),5490
2050.0,0,Female,[35:40),5490
2050.0,1,Female,[40:45),5226
2050.0,0,Female,[40:45),5226
2050.0,1,Female,[45:50),4602
2050.0,0,Female,[45:50),4602
2050.0,1,Female,[50:55),4377
2050.0,0,Female,[50:55),4377
2050.0,1,Female,[55:60),4077
2050.0,0,Female,[55:60),4077
2050.0,1,Female,[60:65),3398
2050.0,0,Female,[60:65),3398
2050.0,1,Female,[65:70),2328
2050.0,0,Female,[65:70),2328
2050.0,1,Female,[70:75),1436
2050.0,0,Female,[70:75),1436
2050.0,1,Female,[75:80),1003
2050.0,0,Female,[75:80),1003
2039.0,1,Male,[0:5),6211
2039.0,0,Male,[0:5),6211
2039.0,1,Male,[0:200),62529
2039.0,0,Male,[0:200),62529
2039.0,1,Male,[5:10),5974
2039.0,0,Male,[5:10),5974
2039.0,1,Male,[10:15),6312
2039.0,0,Male,[10:15),6312
2039.0,1,Male,[15:20),5936
2039.0,0,Male,[15:20),5936
2039.0,1,Male,[20:25),5716
2039.0,0,Male,[20:25),5716
2039.0,1,Male,[25:30),5296
2039.0,0,Male,[25:30),5296
2039.0,1,Male,[30:35),4977
2039.0,0,Male,[30:35),4977
2039.0,1,Male,[35:40),4560
2039.0,0,Male,[35:40),4560
2039.0,1,Male,[40:45),4311
2039.0,0,Male,[40:45),4311
2039.0,1,Male,[45:50),4020
2039.0,0,Male,[45:50),4020
2039.0,1,Male,[50:55),3379
2039.0,0,Male,[50:55),3379
2039.0,1,Male,[55:60),2235
2039.0,0,Male,[55:60),2235
2039.0,1,Male,[60:65),1513
2039.0,0,Male,[60:65),1513
2039.0,1,Male,[65:70),1010
2039.0,0,Male,[65:70),1010
2039.0,1,Male,[70:75),604
2039.0,0,Male,[70:75),604
2039.0,1,Male,[75:80),326
2039.0,0,Male,[75:80),326
2039.0,1,Female,[0:5),6359
2039.0,0,Female,[0:5),6359
2039.0,1,Female,[0:200),65865
