Year,Node,Gender,AgeBin,Result
2050.0,0,Male,[40:45),5038
2050.0,1,Male,[45:50),4346
2050.0,0,Male,[45:50),4346
2050.0,1,Male,[50:55),4095
2050.0,0,Male,[50:55),4095
2050.0,1,Male,[55:60),3527
2050.0,0,Male,[55:60),3527
2050.0,1,Male,[60:65),2705
2050.0,0,Male,[60:65),2705
2050.0,1,Male,[65:70),1824
2050.0,0,Male,[65:70),1824
2050.0,1,Male,[70:75),1057
2050.0,0,Male,[70:75),1057
2050.0,1,Male,[75:80),528
2050.0,0,Male,[75:80),528
2050.0,1,Female,[0:5),6298
2050.0,0,Female,[0:5),6298
2050.0,1,Female,[0:200),76792
2050.0,0,Female,[0:200),76792
2050.0,1,Female,[5:10),6309
2050.0,0,Female,[5:10),6309
2050.0,1,Female,[10:15),6387
2050.0,0,Female,[10:15),6387
2050.0,1,Female,[15:20),6285
2050.0,0,Female,[15:20),6285
2050.0,1,Female,[20:25),6257
2050.0,0,Female,[20:25),6257
2050.0,1,Female,[25:30),5978
2050.0,0,Female,[25:30),5978
2050.0,1,Female,[30:35),5936
2050.0,0,Female,[30:35),5936
2050.0,1,Female,[35:40),5518
2050.0,0,Female,[35:40),5518
2050.0,1,Female,[40:45),5273
2050.0,0,Female,[40:45),5273
2050.0,1,Female,[45:50),4753
2050.0,0,Female,[45:50),4753
2050.0,1,Female,[50:55),4460
2050.0,0,Female,[50:55),4460
2050.0,1,Female,[55:60),4100
2050.0,0,Female,[55:60),4100
2050.0,1,Female,[60:65),3447
2050.0,0,Female,[60:65),3447
2050.0,1,Female,[65:70),2314
2050.0,0,Female,[65:70),2314
2050.0,1,Female,[70:75),1528
2050.0,0,Female,[70:75),1528
2050.0,1,Female,[75:80),952
2050.0,0,Female,[75:80),952
2039.0,1,Male,[0:5),6185
2039.0,0,Male,[0:5),6185
2039.0,1,Male,[0:200),63167
2039.0,0,Male,[0:200),63167
2039.0,1,Male,[5:10),6066
2039.0,0,Male,[5:10),6066
2039.0,1,Male,[10:15),6325
2039.0,0,Male,[10:15),6325
2039.0,1,Male,[15:20),5949
2039.0,0,Male,[15:20),5949
2039.0,1,Male,[20:25),5850
2039.0,0,Male,[20:25),5850
2039.0,1,Male,[25:30),5352
2039.0,0,Male,[25:30),5352
2039.0,1,Male,[30:35),5067
2039.0,0,Male,[30:35),5067
2039.0,1,Male,[35:40),4658
2039.0,0,Male,[35:40),4658
2039.0,1,Male,[40:45),4336
2039.0,0,Male,[40:45),4336
2039.0,1,Male,[45:50),4046
2039.0,0,Male,[45:50),4046
2039.0,1,Male,[50:55),3312
2039.0,0,Male,[50:55),3312
2039.0,1,Male,[55:60),2303
2039.0,0,Male,[55:60),2303
2039.0,1,Male,[60:65),1589
2039.0,0,Male,[60:65),1589
2039.0,1,Male,[65:70),1038
2039.0,0,Male,[65:70),1038
2039.0,1,Male,[70:75),676
2039.0,0,Male,[70:75),676
2039.0,1,Male,[75:80),273
2039.0,0,Male,[75:80),273
2039.0,1,Female,[0:5),6348
2039.0,0,Female,[0:5),6348
2039.0,1,Female,[0:200),67020
2039.0,0,Female,[0:200),67020
2039.0,1,Female,[5:10),6288
2039.0,0,Female,[5:10),6288
2039.0,1,Female,[10:15),6391
2039.0,0,Female,[10:15),6391
2039.0,1,Female,[15:20),6116
2039.0,0,Female,[15:20),6116
2039.0,1,Female,[20:25),5854
2039.0,0,Female,[20:25),5854
2039.0,1,Female,[25:30),5552
2039.0,0,Female,[25:30),5552
2039.0,1,Female,[30:35),5285
2039.0,0,Female,[30:35),5285
2039.0,1,Female,[35:40),4850
2039.0,0,Female,[35:40),4850
2039.0,1,Female,[40:45),4479
2039.0,0,Female,[40:45),4479
2039.0,1,Female,[45:50),4350
2039.0,0,Female,[45:50),4350
2039.0,1,Female,[50:55),3674
2039.0,0,Female,[50:55),3674
2039.0,1,Female,[55:60),2528
2039.0,0,Female,[55:60),2528
2039.0,1,Female,[60:65),1760
2039.0,0,Female,[60:65),1760
2039.0,1,Female,[65:70),1386
2039.0,0,Female,[65:70),1386
2039.0,1,Female,[70:75),1022
2039.0,0,Female,[70:75),1022
2039.0,1,Female,[75:80),605
2039.0,0,Female,[75:80),605
2040.0,1,Male,[0:5),6154
2040.0,0,Male,[0:5),6154
2040.0,1,Male,[0:200),63961
2040.0,0,Male,[0:200),63961
2040.0,1,Male,[5:10),6080
2040.0,0,Male,[5:10),6080
2040.0,1,Male,[10:15),6244
2040.0,0,Male,[10:15),6244
2040.0,1,Male,[15:20),6023
2040.0,0,Male,[15:20),6023
2040.0,1,Male,[20:25),5960
2040.0,0,Male,[20:25),5960
2040.0,1,Male,[25:30),5335
2040.0,0,Male,[25:30),5335
2040.0,1,Male,[30:35),5257
2040.0,0,Male,[30:35),5257
2040.0,1,Male,[35:40),4602
2040.0,0,Male,[35:40),4602
2040.0,1,Male,[40:45),4416
2040.0,0,Male,[40:45),4416
2040.0,1,Male,[45:50),4081
2040.0,0,Male,[45:50),4081
2040.0,1,Male,[50:55),3440
2040.0,0,Male,[50:55),3440
2040.0,1,Male,[55:60),2465
2040.0,0,Male,[55:60),2465
2040.0,1,Male,[60:65),1662
2040.0,0,Male,[60:65),1662
2040.0,1,Male,[65:70),1101
2040.0,0,Male,[65:70),1101
2040.0,1,Male,[70:75),662
2040.0,0,Male,[70:75),662
2040.0,1,Male,[75:80),341
2040.0,0,Male,[75:80),341
2040.0,1,Female,[0:5),6322
2040.0,0,Female,[0:5),6322
2040.0,1,Female,[0:200),67958
2040.0,0,Female,[0:200),67958
2040.0,1,Female,[5:10),6246
2040.0,0,Female,[5:10),6246
2040.0,1,Female,[10:15),6431
2040.0,0,Female,[10:15),6431
2040.0,1,Female,[15:20),6132
2040.0,0,Female,[15:20),6132
2040.0,1,Female,[20:25),6005
2040.0,0,Female,[20:25),6005
2040.0,1,Female,[25:30),5506
2040.0,0,Female,[25:30),5506
2040.0,1,Female,[30:35),5383
2040.0,0,Female,[30:35),5383
2040.0,1,Female,[35:40),4857
2040.0,0,Female,[35:40),4857
2040.0,1,Female,[40:45),4594
2040.0,0,Female,[40:45),4594
2040.0,1,Female,[45:50),4368
2040.0,0,Female,[45:50),4368
2040.0,1,Female,[50:55),3862
2040.0,0,Female,[50:55),3862
2040.0,1,Female,[55:60),2676
2040.0,0,Female,[55:60),2676
2040.0,1,Female,[60:65),1890
2040.0,0,Female,[60:65),1890
2040.0,1,Female,[65:70),1391
2040.0,0,Female,[65:70),1391
2040.0,1,Female,[70:75),1079
2040.0,0,Female,[70:75),1079
2040.0,1,Female,[75:80),681
2040.0,0,Female,[75:80),681
2041.0,1,Male,[0:5),6135
2041.0,0,Male,[0:5),6135
2041.0,1,Male,[0:200),64724
2041.0,0,Male,[0:200),64724
2041.0,1,Male,[5:10),6061
2041.0,0,Male,[5:10),6061
2041.0,1,Male,[10:15),6257
2041.0,0,Male,[10:15),6257
2041.0,1,Male,[15:20),6076
2041.0,0,Male,[15:20),6076
2041.0,1,Male,[20:25),5908
2041.0,0,Male,[20:25),5908
2041.0,1,Male,[25:30),5511
2041.0,0,Male,[25:30),5511
2041.0,1,Male,[30:35),5292
2041.0,0,Male,[30:35),5292
2041.0,1,Male,[35:40),4693
2041.0,0,Male,[35:40),4693
2041.0,1,Male,[40:45),4375
2041.0,0,Male,[40:45),4375
2041.0,1,Male,[45:50),4115
2041.0,0,Male,[45:50),4115
2041.0,1,Male,[50:55),3590
2041.0,0,Male,[50:55),3590
2041.0,1,Male,[55:60),2589
2041.0,0,Male,[55:60),2589
2041.0,1,Male,[60:65),1780
2041.0,0,Male,[60:65),1780
2041.0,1,Male,[65:70),1139
2041.0,0,Male,[65:70),1139
2041.0,1,Male,[70:75),700
2041.0,0,Male,[70:75),700
2041.0,1,Male,[75:80),347
2041.0,0,Male,[75:80),347
2041.0,1,Female,[0:5),6338
2041.0,0,Female,[0:5),6338
2041.0,1,Female,[0:200),68933
2041.0,0,Female,[0:200),68933
2041.0,1,Female,[5:10),6293
2041.0,0,Female,[5:10),6293
2041.0,1,Female,[10:15),6473
2041.0,0,Female,[10:15),6473
2041.0,1,Female,[15:20),6093
2041.0,0,Female,[15:20),6093
2041.0,1,Female,[20:25),6009
2041.0,0,Female,[20:25),6009
2041.0,1,Female,[25:30),5588
2041.0,0,Female,[25:30),5588
2041.0,1,Female,[30:35),5428
2041.0,0,Female,[30:35),5428
2041.0,1,Female,[35:40),4955
2041.0,0,Female,[35:40),4955
2041.0,1,Female,[40:45),4611
2041.0,0,Female,[40:45),4611
2041.0,1,Female,[45:50),4412
2041.0,0,Female,[45:50),4412
2041.0,1,Female,[50:55),3951
2041.0,0,Female,[50:55),3951
2041.0,1,Female,[55:60),2937
2041.0,0,Female,[55:60),2937
2041.0,1,Female,[60:65),1997
2041.0,0,Female,[60:65),1997
2041.0,1,Female,[65:70),1426
2041.0,0,Female,[65:70),1426
2041.0,1,Female,[70:75),1116
2041.0,0,Female,[70:75),1116
2041.0,1,Female,[75:80),741
2041.0,0,Female,[75:80),741
2042.0,1,Male,[0:5),6110
2042.0,0,Male,[0:5),6110
2042.0,1,Male,[0:200),65456
2042.0,0,Male,[0:200),65456
2042.0,1,Male,[5:10),6022
2042.0,0,Male,[5:10),6022
2042.0,1,Male,[10:15),6321
2042.0,0,Male,[10:15),6321
2042.0,1,Male,[15:20),6099
2042.0,0,Male,[15:20),6099
2042.0,1,Male,[20:25),5866
2042.0,0,Male,[20:25),5866
2042.0,1,Male,[25:30),5602
2042.0,0,Male,[25:30),5602
2042.0,1,Male,[30:35),5348
2042.0,0,Male,[30:35),5348
2042.0,1,Male,[35:40),4750
2042.0,0,Male,[35:40),4750
2042.0,1,Male,[40:45),4452
2042.0,0,Male,[40:45),4452
2042.0,1,Male,[45:50),4162
2042.0,0,Male,[45:50),4162
2042.0,1,Male,[50:55),3636
2042.0,0,Male,[50:55),3636
2042.0,1,Male,[55:60),2742
2042.0,0,Male,[55:60),2742
