Year,Node,Gender,AgeBin,Result
2039.0,1,Male,[65:70),1066
2039.0,0,Male,[65:70),1066
2039.0,1,Male,[70:75),602
2039.0,0,Male,[70:75),602
2039.0,1,Male,[75:80),302
2039.0,0,Male,[75:80),302
2039.0,1,Female,[0:5),6275
2039.0,0,Female,[0:5),6275
2039.0,1,Female,[0:200),66845
2039.0,0,Female,[0:200),66845
2039.0,1,Female,[5:10),6127
2039.0,0,Female,[5:10),6127
2039.0,1,Female,[10:15),6332
2039.0,0,Female,[10:15),6332
2039.0,1,Female,[15:20),6170
2039.0,0,Female,[15:20),6170
2039.0,1,Female,[20:25),5829
2039.0,0,Female,[20:25),5829
2039.0,1,Female,[25:30),5431
2039.0,0,Female,[25:30),5431
2039.0,1,Female,[30:35),5316
2039.0,0,Female,[30:35),5316
2039.0,1,Female,[35:40),4728
2039.0,0,Female,[35:40),4728
2039.0,1,Female,[40:45),4662
2039.0,0,Female,[40:45),4662
2039.0,1,Female,[45:50),4253
2039.0,0,Female,[45:50),4253
2039.0,1,Female,[50:55),3665
2039.0,0,Female,[50:55),3665
2039.0,1,Female,[55:60),2534
2039.0,0,Female,[55:60),2534
2039.0,1,Female,[60:65),1870
2039.0,0,Female,[60:65),1870
2039.0,1,Female,[65:70),1370
2039.0,0,Female,[65:70),1370
2039.0,1,Female,[70:75),1110
2039.0,0,Female,[70:75),1110
2039.0,1,Female,[75:80),682
2039.0,0,Female,[75:80),682
2040.0,1,Male,[0:5),6275
2040.0,0,Male,[0:5),6275
2040.0,1,Male,[0:200),64331
2040.0,0,Male,[0:200),64331
2040.0,1,Male,[5:10),6082
2040.0,0,Male,[5:10),6082
2040.0,1,Male,[10:15),6340
2040.0,0,Male,[10:15),6340
2040.0,1,Male,[15:20),6119
2040.0,0,Male,[15:20),6119
2040.0,1,Male,[20:25),5694
2040.0,0,Male,[20:25),5694
2040.0,1,Male,[25:30),5396
2040.0,0,Male,[25:30),5396
2040.0,1,Male,[30:35),5043
2040.0,0,Male,[30:35),5043
2040.0,1,Male,[35:40),4713
2040.0,0,Male,[35:40),4713
2040.0,1,Male,[40:45),4333
2040.0,0,Male,[40:45),4333
2040.0,1,Male,[45:50),4144
2040.0,0,Male,[45:50),4144
2040.0,1,Male,[50:55),3639
2040.0,0,Male,[50:55),3639
2040.0,1,Male,[55:60),2611
2040.0,0,Male,[55:60),2611
2040.0,1,Male,[60:65),1709
2040.0,0,Male,[60:65),1709
2040.0,1,Male,[65:70),1099
2040.0,0,Male,[65:70),1099
2040.0,1,Male,[70:75),639
2040.0,0,Male,[70:75),639
2040.0,1,Male,[75:80),341
2040.0,0,Male,[75:80),341
2040.0,1,Female,[0:5),6294
2040.0,0,Female,[0:5),6294
2040.0,1,Female,[0:200),67829
2040.0,0,Female,[0:200),67829
2040.0,1,Female,[5:10),6111
2040.0,0,Female,[5:10),6111
2040.0,1,Female,[10:15),6358
2040.0,0,Female,[10:15),6358
2040.0,1,Female,[15:20),6196
2040.0,0,Female,[15:20),6196
2040.0,1,Female,[20:25),5931
2040.0,0,Female,[20:25),5931
2040.0,1,Female,[25:30),5490
2040.0,0,Female,[25:30),5490
2040.0,1,Female,[30:35),5316
2040.0,0,Female,[30:35),5316
2040.0,1,Female,[35:40),4850
2040.0,0,Female,[35:40),4850
2040.0,1,Female,[40:45),4588
2040.0,0,Female,[40:45),4588
2040.0,1,Female,[45:50),4338
2040.0,0,Female,[45:50),4338
2040.0,1,Female,[50:55),3807
2040.0,0,Female,[50:55),3807
2040.0,1,Female,[55:60),2788
2040.0,0,Female,[55:60),2788
2040.0,1,Female,[60:65),1919
2040.0,0,Female,[60:65),1919
2040.0,1,Female,[65:70),1427
2040.0,0,Female,[65:70),1427
2040.0,1,Female,[70:75),1124
2040.0,0,Female,[70:75),1124
2040.0,1,Female,[75:80),792
2040.0,0,Female,[75:80),792
2041.0,1,Male,[0:5),6333
2041.0,0,Male,[0:5),6333
2041.0,1,Male,[0:200),65148
2041.0,0,Male,[0:200),65148
2041.0,1,Male,[5:10),6096
2041.0,0,Male,[5:10),6096
2041.0,1,Male,[10:15),6302
2041.0,0,Male,[10:15),6302
2041.0,1,Male,[15:20),6081
2041.0,0,Male,[15:20),6081
2041.0,1,Male,[20:25),5775
2041.0,0,Male,[20:25),5775
2041.0,1,Male,[25:30),5528
2041.0,0,Male,[25:30),5528
2041.0,1,Male,[30:35),5081
2041.0,0,Male,[30:35),5081
2041.0,1,Male,[35:40),4754
2041.0,0,Male,[35:40),4754
2041.0,1,Male,[40:45),4355
2041.0,0,Male,[40:45),4355
2041.0,1,Male,[45:50),4166
2041.0,0,Male,[45:50),4166
2041.0,1,Male,[50:55),3769
2041.0,0,Male,[50:55),3769
2041.0,1,Male,[55:60),2751
2041.0,0,Male,[55:60),2751
2041.0,1,Male,[60:65),1810
2041.0,0,Male,[60:65),1810
2041.0,1,Male,[65:70),1140
2041.0,0,Male,[65:70),1140
2041.0,1,Male,[70:75),683
2041.0,0,Male,[70:75),683
2041.0,1,Male,[75:80),358
2041.0,0,Male,[75:80),358
2041.0,1,Female,[0:5),6289
2041.0,0,Female,[0:5),6289
2041.0,1,Female,[0:200),68802
2041.0,0,Female,[0:200),68802
2041.0,1,Female,[5:10),6085
2041.0,0,Female,[5:10),6085
2041.0,1,Female,[10:15),6364
2041.0,0,Female,[10:15),6364
2041.0,1,Female,[15:20),6227
2041.0,0,Female,[15:20),6227
2041.0,1,Female,[20:25),6064
2041.0,0,Female,[20:25),6064
2041.0,1,Female,[25:30),5466
2041.0,0,Female,[25:30),5466
2041.0,1,Female,[30:35),5398
2041.0,0,Female,[30:35),5398
2041.0,1,Female,[35:40),4917
2041.0,0,Female,[35:40),4917
2041.0,1,Female,[40:45),4618
2041.0,0,Female,[40:45),4618
2041.0,1,Female,[45:50),4387
2041.0,0,Female,[45:50),4387
2041.0,1,Female,[50:55),4021
2041.0,0,Female,[50:55),4021
2041.0,1,Female,[55:60),2922
2041.0,0,Female,[55:60),2922
2041.0,1,Female,[60:65),2029
2041.0,0,Female,[60:65),2029
2041.0,1,Female,[65:70),1478
2041.0,0,Female,[65:70),1478
2041.0,1,Female,[70:75),1165
2041.0,0,Female,[70:75),1165
2041.0,1,Female,[75:80),853
2041.0,0,Female,[75:80),853
2042.0,1,Male,[0:5),6325
2042.0,0,Male,[0:5),6325
2042.0,1,Male,[0:200),65881
2042.0,0,Male,[0:200),65881
2042.0,1,Male,[5:10),6075
2042.0,0,Male,[5:10),6075
2042.0,1,Male,[10:15),6290
2042.0,0,Male,[10:15),6290
2042.0,1,Male,[15:20),6141
2042.0,0,Male,[15:20),6141
2042.0,1,Male,[20:25),5817
2042.0,0,Male,[20:25),5817
2042.0,1,Male,[25:30),5517
2042.0,0,Male,[25:30),5517
2042.0,1,Male,[30:35),5195
2042.0,0,Male,[30:35),5195
2042.0,1,Male,[35:40),4787
2042.0,0,Male,[35:40),4787
2042.0,1,Male,[40:45),4452
2042.0,0,Male,[40:45),4452
2042.0,1,Male,[45:50),4169
2042.0,0,Male,[45:50),4169
2042.0,1,Male,[50:55),3849
2042.0,0,Male,[50:55),3849
2042.0,1,Male,[55:60),2875
2042.0,0,Male,[55:60),2875
2042.0,1,Male,[60:65),1900
2042.0,0,Male,[60:65),1900
2042.0,1,Male,[65:70),1205
2042.0,0,Male,[65:70),1205
2042.0,1,Male,[70:75),724
2042.0,0,Male,[70:75),724
2042.0,1,Male,[75:80),371
2042.0,0,Male,[75:80),371
2042.0,1,Female,[0:5),6266
2042.0,0,Female,[0:5),6266
2042.0,1,Female,[0:200),69635
2042.0,0,Female,[0:200),69635
2042.0,1,Female,[5:10),6126
2042.0,0,Female,[5:10),6126
2042.0,1,Female,[10:15),6334
2042.0,0,Female,[10:15),6334
2042.0,1,Female,[15:20),6237
2042.0,0,Female,[15:20),6237
2042.0,1,Female,[20:25),6100
2042.0,0,Female,[20:25),6100
2042.0,1,Female,[25:30),5540
2042.0,0,Female,[25:30),5540
2042.0,1,Female,[30:35),5423
2042.0,0,Female,[30:35),5423
2042.0,1,Female,[35:40),5037
2042.0,0,Female,[35:40),5037
2042.0,1,Female,[40:45),4650
2042.0,0,Female,[40:45),4650
2042.0,1,Female,[45:50),4448
2042.0,0,Female,[45:50),4448
2042.0,1,Female,[50:55),4047
2042.0,0,Female,[50:55),4047
2042.0,1,Female,[55:60),3104
2042.0,0,Female,[55:60),3104
2042.0,1,Female,[60:65),2148
2042.0,0,Female,[60:65),2148
2042.0,1,Female,[65:70),1542
2042.0,0,Female,[65:70),1542
2042.0,1,Female,[70:75),1175
2042.0,0,Female,[70:75),1175
2042.0,1,Female,[75:80),892
2042.0,0,Female,[75:80),892
2043.0,1,Male,[0:5),6239
2043.0,0,Male,[0:5),6239
2043.0,1,Male,[0:200),66551
2043.0,0,Male,[0:200),66551
2043.0,1,Male,[5:10),6066
2043.0,0,Male,[5:10),6066
