Year,Node,Gender,AgeBin,Result
2050.0,0,Male,[40:45),4884
2050.0,1,Male,[45:50),4251
2050.0,0,Male,[45:50),4251
2050.0,1,Male,[50:55),4090
2050.0,0,Male,[50:55),4090
2050.0,1,Male,[55:60),3541
2050.0,0,Male,[55:60),3541
2050.0,1,Male,[60:65),2830
2050.0,0,Male,[60:65),2830
2050.0,1,Male,[65:70),1753
2050.0,0,Male,[65:70),1753
2050.0,1,Male,[70:75),1020
2050.0,0,Male,[70:75),1020
2050.0,1,Male,[75:80),551
2050.0,0,Male,[75:80),551
2050.0,1,Female,[0:5),6227
2050.0,0,Female,[0:5),6227
2050.0,1,Female,[0:200),75530
2050.0,0,Female,[0:200),75530
2050.0,1,Female,[5:10),6158
2050.0,0,Female,[5:10),6158
2050.0,1,Female,[10:15),6229
2050.0,0,Female,[10:15),6229
2050.0,1,Female,[15:20),6053
2050.0,0,Female,[15:20),6053
2050.0,1,Female,[20:25),6149
2050.0,0,Female,[20:25),6149
2050.0,1,Female,[25:30),5816
2050.0,0,Female,[25:30),5816
2050.0,1,Female,[30:35),5848
2050.0,0,Female,[30:35),5848
2050.0,1,Female,[35:40),5551
2050.0,0,Female,[35:40),5551
2050.0,1,Female,[40:45),5139
2050.0,0,Female,[40:45),5139
2050.0,1,Female,[45:50),4523
2050.0,0,Female,[45:50),4523
2050.0,1,Female,[50:55),4303
2050.0,0,Female,[50:55),4303
2050.0,1,Female,[55:60),4211
2050.0,0,Female,[55:60),4211
2050.0,1,Female,[60:65),3456
2050.0,0,Female,[60:65),3456
2050.0,1,Female,[65:70),2389
2050.0,0,Female,[65:70),2389
2050.0,1,Female,[70:75),1469
2050.0,0,Female,[70:75),1469
2050.0,1,Female,[75:80),996
2050.0,0,Female,[75:80),996
2039.0,1,Male,[0:5),6095
2039.0,0,Male,[0:5),6095
2039.0,1,Male,[0:200),62209
2039.0,0,Male,[0:200),62209
2039.0,1,Male,[5:10),5983
2039.0,0,Male,[5:10),5983
2039.0,1,Male,[10:15),6214
2039.0,0,Male,[10:15),6214
2039.0,1,Male,[15:20),5855
2039.0,0,Male,[15:20),5855
2039.0,1,Male,[20:25),5781
2039.0,0,Male,[20:25),5781
2039.0,1,Male,[25:30),5273
2039.0,0,Male,[25:30),5273
2039.0,1,Male,[30:35),4930
2039.0,0,Male,[30:35),4930
2039.0,1,Male,[35:40),4484
2039.0,0,Male,[35:40),4484
2039.0,1,Male,[40:45),4416
2039.0,0,Male,[40:45),4416
2039.0,1,Male,[45:50),3970
2039.0,0,Male,[45:50),3970
2039.0,1,Male,[50:55),3351
2039.0,0,Male,[50:55),3351
2039.0,1,Male,[55:60),2259
2039.0,0,Male,[55:60),2259
2039.0,1,Male,[60:65),1547
2039.0,0,Male,[60:65),1547
2039.0,1,Male,[65:70),975
2039.0,0,Male,[65:70),975
2039.0,1,Male,[70:75),624
2039.0,0,Male,[70:75),624
2039.0,1,Male,[75:80),303
2039.0,0,Male,[75:80),303
2039.0,1,Female,[0:5),6085
2039.0,0,Female,[0:5),6085
2039.0,1,Female,[0:200),65802
2039.0,0,Female,[0:200),65802
2039.0,1,Female,[5:10),6089
2039.0,0,Female,[5:10),6089
2039.0,1,Female,[10:15),6254
2039.0,0,Female,[10:15),6254
2039.0,1,Female,[15:20),5976
2039.0,0,Female,[15:20),5976
2039.0,1,Female,[20:25),5872
2039.0,0,Female,[20:25),5872
2039.0,1,Female,[25:30),5432
2039.0,0,Female,[25:30),5432
2039.0,1,Female,[30:35),5084
2039.0,0,Female,[30:35),5084
2039.0,1,Female,[35:40),4660
2039.0,0,Female,[35:40),4660
2039.0,1,Female,[40:45),4443
2039.0,0,Female,[40:45),4443
2039.0,1,Female,[45:50),4367
2039.0,0,Female,[45:50),4367
2039.0,1,Female,[50:55),3703
2039.0,0,Female,[50:55),3703
2039.0,1,Female,[55:60),2560
2039.0,0,Female,[55:60),2560
2039.0,1,Female,[60:65),1740
2039.0,0,Female,[60:65),1740
2039.0,1,Female,[65:70),1349
2039.0,0,Female,[65:70),1349
2039.0,1,Female,[70:75),1007
2039.0,0,Female,[70:75),1007
