Year,Node,Gender,AgeBin,Result
2050.0,0,Male,[40:45),4803
2050.0,1,Male,[45:50),4437
2050.0,0,Male,[45:50),4437
2050.0,1,Male,[50:55),4048
2050.0,0,Male,[50:55),4048
2050.0,1,Male,[55:60),3505
2050.0,0,Male,[55:60),3505
2050.0,1,Male,[60:65),2788
2050.0,0,Male,[60:65),2788
2050.0,1,Male,[65:70),1781
2050.0,0,Male,[65:70),1781
2050.0,1,Male,[70:75),1024
2050.0,0,Male,[70:75),1024
2050.0,1,Male,[75:80),529
2050.0,0,Male,[75:80),529
2050.0,1,Female,[0:5),6021
2050.0,0,Female,[0:5),6021
2050.0,1,Female,[0:200),75624
2050.0,0,Female,[0:200),75624
2050.0,1,Female,[5:10),6177
2050.0,0,Female,[5:10),6177
2050.0,1,Female,[10:15),6234
2050.0,0,Female,[10:15),6234
2050.0,1,Female,[15:20),6135
2050.0,0,Female,[15:20),6135
2050.0,1,Female,[20:25),6206
2050.0,0,Female,[20:25),6206
2050.0,1,Female,[25:30),5904
2050.0,0,Female,[25:30),5904
2050.0,1,Female,[30:35),5899
2050.0,0,Female,[30:35),5899
2050.0,1,Female,[35:40),5447
2050.0,0,Female,[35:40),5447
2050.0,1,Female,[40:45),5148
2050.0,0,Female,[40:45),5148
2050.0,1,Female,[45:50),4670
2050.0,0,Female,[45:50),4670
2050.0,1,Female,[50:55),4495
2050.0,0,Female,[50:55),4495
2050.0,1,Female,[55:60),4035
2050.0,0,Female,[55:60),4035
2050.0,1,Female,[60:65),3430
2050.0,0,Female,[60:65),3430
2050.0,1,Female,[65:70),2385
2050.0,0,Female,[65:70),2385
2050.0,1,Female,[70:75),1432
2050.0,0,Female,[70:75),1432
2050.0,1,Female,[75:80),952
2050.0,0,Female,[75:80),952
2039.0,1,Male,[0:5),6172
2039.0,0,Male,[0:5),6172
2039.0,1,Male,[0:200),62705
2039.0,0,Male,[0:200),62705
2039.0,1,Male,[5:10),6067
2039.0,0,Male,[5:10),6067
2039.0,1,Male,[10:15),6199
2039.0,0,Male,[10:15),6199
2039.0,1,Male,[15:20),6086
2039.0,0,Male,[15:20),6086
2039.0,1,Male,[20:25),5748
2039.0,0,Male,[20:25),5748
2039.0,1,Male,[25:30),5174
2039.0,0,Male,[25:30),5174
2039.0,1,Male,[30:35),5044
2039.0,0,Male,[30:35),5044
2039.0,1,Male,[35:40),4577
2039.0,0,Male,[35:40),4577
2039.0,1,Male,[40:45),4291
2039.0,0,Male,[40:45),4291
2039.0,1,Male,[45:50),4024
2039.0,0,Male,[45:50),4024
2039.0,1,Male,[50:55),3369
2039.0,0,Male,[50:55),3369
2039.0,1,Male,[55:60),2330
2039.0,0,Male,[55:60),2330
2039.0,1,Male,[60:65),1544
2039.0,0,Male,[60:65),1544
2039.0,1,Male,[65:70),997
2039.0,0,Male,[65:70),997
2039.0,1,Male,[70:75),648
2039.0,0,Male,[70:75),648
2039.0,1,Male,[75:80),303
2039.0,0,Male,[75:80),303
2039.0,1,Female,[0:5),6157
2039.0,0,Female,[0:5),6157
2039.0,1,Female,[0:200),66298
2039.0,0,Female,[0:200),66298
2039.0,1,Female,[5:10),6093
2039.0,0,Female,[5:10),6093
2039.0,1,Female,[10:15),6385
2039.0,0,Female,[10:15),6385
2039.0,1,Female,[15:20),6072
2039.0,0,Female,[15:20),6072
2039.0,1,Female,[20:25),5911
2039.0,0,Female,[20:25),5911
2039.0,1,Female,[25:30),5349
2039.0,0,Female,[25:30),5349
2039.0,1,Female,[30:35),5174
2039.0,0,Female,[30:35),5174
2039.0,1,Female,[35:40),4814
2039.0,0,Female,[35:40),4814
2039.0,1,Female,[40:45),4499
2039.0,0,Female,[40:45),4499
2039.0,1,Female,[45:50),4270
2039.0,0,Female,[45:50),4270
2039.0,1,Female,[50:55),3612
2039.0,0,Female,[50:55),3612
2039.0,1,Female,[55:60),2554
2039.0,0,Female,[55:60),2554
2039.0,1,Female,[60:65),1708
2039.0,0,Female,[60:65),1708
2039.0,1,Female,[65:70),1379
2039.0,0,Female,[65:70),1379
2039.0,1,Female,[70:75),1110
2039.0,0,Female,[70:75),1110
2039.0,1,Female,[75:80),668
2039.0,0,Female,[75:80),668
2040.0,1,Male,[0:5),6185
2040.0,0,Male,[0:5),6185
2040.0,1,Male,[0:200),63544
2040.0,0,Male,[0:200),63544
2040.0,1,Male,[5:10),6033
2040.0,0,Male,[5:10),6033
2040.0,1,Male,[10:15),6221
2040.0,0,Male,[10:15),6221
2040.0,1,Male,[15:20),6143
2040.0,0,Male,[15:20),6143
2040.0,1,Male,[20:25),5761
2040.0,0,Male,[20:25),5761
2040.0,1,Male,[25:30),5313
2040.0,0,Male,[25:30),5313
2040.0,1,Male,[30:35),5004
2040.0,0,Male,[30:35),5004
2040.0,1,Male,[35:40),4683
2040.0,0,Male,[35:40),4683
2040.0,1,Male,[40:45),4336
2040.0,0,Male,[40:45),4336
2040.0,1,Male,[45:50),4029
2040.0,0,Male,[45:50),4029
2040.0,1,Male,[50:55),3537
2040.0,0,Male,[50:55),3537
2040.0,1,Male,[55:60),2449
2040.0,0,Male,[55:60),2449
2040.0,1,Male,[60:65),1648
2040.0,0,Male,[60:65),1648
2040.0,1,Male,[65:70),1053
2040.0,0,Male,[65:70),1053
2040.0,1,Male,[70:75),647
2040.0,0,Male,[70:75),647
2040.0,1,Male,[75:80),360
2040.0,0,Male,[75:80),360
2040.0,1,Female,[0:5),6166
2040.0,0,Female,[0:5),6166
2040.0,1,Female,[0:200),67264
2040.0,0,Female,[0:200),67264
2040.0,1,Female,[5:10),6096
2040.0,0,Female,[5:10),6096
2040.0,1,Female,[10:15),6381
2040.0,0,Female,[10:15),6381
2040.0,1,Female,[15:20),6081
2040.0,0,Female,[15:20),6081
2040.0,1,Female,[20:25),5957
2040.0,0,Female,[20:25),5957
2040.0,1,Female,[25:30),5433
2040.0,0,Female,[25:30),5433
2040.0,1,Female,[30:35),5254
