Year,Node,Gender,AgeBin,Result
2050.0,0,Male,[40:45),4912
2050.0,1,Male,[45:50),4368
2050.0,0,Male,[45:50),4368
2050.0,1,Male,[50:55),4055
2050.0,0,Male,[50:55),4055
2050.0,1,Male,[55:60),3540
2050.0,0,Male,[55:60),3540
2050.0,1,Male,[60:65),2712
2050.0,0,Male,[60:65),2712
2050.0,1,Male,[65:70),1784
2050.0,0,Male,[65:70),1784
2050.0,1,Male,[70:75),996
2050.0,0,Male,[70:75),996
2050.0,1,Male,[75:80),511
2050.0,0,Male,[75:80),511
2050.0,1,Female,[0:5),6199
2050.0,0,Female,[0:5),6199
2050.0,1,Female,[0:200),75454
2050.0,0,Female,[0:200),75454
2050.0,1,Female,[5:10),6096
2050.0,0,Female,[5:10),6096
2050.0,1,Female,[10:15),6302
2050.0,0,Female,[10:15),6302
2050.0,1,Female,[15:20),6151
2050.0,0,Female,[15:20),6151
2050.0,1,Female,[20:25),6078
2050.0,0,Female,[20:25),6078
2050.0,1,Female,[25:30),5939
2050.0,0,Female,[25:30),5939
2050.0,1,Female,[30:35),5812
2050.0,0,Female,[30:35),5812
2050.0,1,Female,[35:40),5455
2050.0,0,Female,[35:40),5455
2050.0,1,Female,[40:45),5123
2050.0,0,Female,[40:45),5123
2050.0,1,Female,[45:50),4581
2050.0,0,Female,[45:50),4581
2050.0,1,Female,[50:55),4371
2050.0,0,Female,[50:55),4371
2050.0,1,Female,[55:60),4139
2050.0,0,Female,[55:60),4139
2050.0,1,Female,[60:65),3455
2050.0,0,Female,[60:65),3455
2050.0,1,Female,[65:70),2266
2050.0,0,Female,[65:70),2266
2050.0,1,Female,[70:75),1441
2050.0,0,Female,[70:75),1441
2050.0,1,Female,[75:80),1063
2050.0,0,Female,[75:80),1063
2039.0,1,Male,[0:5),6245
2039.0,0,Male,[0:5),6245
2039.0,1,Male,[0:200),62499
2039.0,0,Male,[0:200),62499
2039.0,1,Male,[5:10),6067
2039.0,0,Male,[5:10),6067
2039.0,1,Male,[10:15),6283
2039.0,0,Male,[10:15),6283
2039.0,1,Male,[15:20),5890
2039.0,0,Male,[15:20),5890
2039.0,1,Male,[20:25),5663
2039.0,0,Male,[20:25),5663
2039.0,1,Male,[25:30),5257
2039.0,0,Male,[25:30),5257
2039.0,1,Male,[30:35),5076
2039.0,0,Male,[30:35),5076
2039.0,1,Male,[35:40),4609
2039.0,0,Male,[35:40),4609
2039.0,1,Male,[40:45),4357
2039.0,0,Male,[40:45),4357
2039.0,1,Male,[45:50),3998
2039.0,0,Male,[45:50),3998
2039.0,1,Male,[50:55),3294
2039.0,0,Male,[50:55),3294
2039.0,1,Male,[55:60),2267
2039.0,0,Male,[55:60),2267
2039.0,1,Male,[60:65),1446
2039.0,0,Male,[60:65),1446
2039.0,1,Male,[65:70),970
2039.0,0,Male,[65:70),970
2039.0,1,Male,[70:75),618
2039.0,0,Male,[70:75),618
2039.0,1,Male,[75:80),296
2039.0,0,Male,[75:80),296
2039.0,1,Female,[0:5),6228
2039.0,0,Female,[0:5),6228
2039.0,1,Female,[0:200),65936
2039.0,0,Female,[0:200),65936
2039.0,1,Female,[5:10),6123
2039.0,0,Female,[5:10),6123
2039.0,1,Female,[10:15),6223
2039.0,0,Female,[10:15),6223
2039.0,1,Female,[15:20),6138
2039.0,0,Female,[15:20),6138
2039.0,1,Female,[20:25),5839
2039.0,0,Female,[20:25),5839
2039.0,1,Female,[25:30),5365
2039.0,0,Female,[25:30),5365
2039.0,1,Female,[30:35),5121
2039.0,0,Female,[30:35),5121
2039.0,1,Female,[35:40),4702
2039.0,0,Female,[35:40),4702
2039.0,1,Female,[40:45),4479
2039.0,0,Female,[40:45),4479
2039.0,1,Female,[45:50),4345
2039.0,0,Female,[45:50),4345
2039.0,1,Female,[50:55),3640
2039.0,0,Female,[50:55),3640
2039.0,1,Female,[55:60),2444
2039.0,0,Female,[55:60),2444
2039.0,1,Female,[60:65),1706
2039.0,0,Female,[60:65),1706
2039.0,1,Female,[65:70),1438
2039.0,0,Female,[65:70),1438
2039.0,1,Female,[70:75),1008
2039.0,0,Female,[70:75),1008
2039.0,1,Female,[75:80),639
2039.0,0,Female,[75:80),639
2040.0,1,Male,[0:5),6197
2040.0,0,Male,[0:5),6197
2040.0,1,Male,[0:200),63342
2040.0,0,Male,[0:200),63342
2040.0,1,Male,[5:10),6131
2040.0,0,Male,[5:10),6131
2040.0,1,Male,[10:15),6242
2040.0,0,Male,[10:15),6242
2040.0,1,Male,[15:20),6010
2040.0,0,Male,[15:20),6010
2040.0,1,Male,[20:25),5659
2040.0,0,Male,[20:25),5659
2040.0,1,Male,[25:30),5323
2040.0,0,Male,[25:30),5323
2040.0,1,Male,[30:35),5133
2040.0,0,Male,[30:35),5133
2040.0,1,Male,[35:40),4632
2040.0,0,Male,[35:40),4632
2040.0,1,Male,[40:45),4395
2040.0,0,Male,[40:45),4395
2040.0,1,Male,[45:50),4065
2040.0,0,Male,[45:50),4065
2040.0,1,Male,[50:55),3439
2040.0,0,Male,[50:55),3439
2040.0,1,Male,[55:60),2417
2040.0,0,Male,[55:60),2417
2040.0,1,Male,[60:65),1543
2040.0,0,Male,[60:65),1543
2040.0,1,Male,[65:70),1027
2040.0,0,Male,[65:70),1027
2040.0,1,Male,[70:75),646
2040.0,0,Male,[70:75),646
2040.0,1,Male,[75:80),327
2040.0,0,Male,[75:80),327
2040.0,1,Female,[0:5),6239
2040.0,0,Female,[0:5),6239
2040.0,1,Female,[0:200),66892
2040.0,0,Female,[0:200),66892
2040.0,1,Female,[5:10),6101
2040.0,0,Female,[5:10),6101
2040.0,1,Female,[10:15),6257
2040.0,0,Female,[10:15),6257
2040.0,1,Female,[15:20),6123
2040.0,0,Female,[15:20),6123
2040.0,1,Female,[20:25),5862
2040.0,0,Female,[20:25),5862
2040.0,1,Female,[25:30),5457
2040.0,0,Female,[25:30),5457
2040.0,1,Female,[30:35),5227
2040.0,0,Female,[30:35),5227
2040.0,1,Female,[35:40),4717
2040.0,0,Female,[35:40),4717
2040.0,1,Female,[40:45),4495
2040.0,0,Female,[40:45),4495
2040.0,1,Female,[45:50),4405
2040.0,0,Female,[45:50),4405
2040.0,1,Female,[50:55),3858
2040.0,0,Female,[50:55),3858
2040.0,1,Female,[55:60),2631
2040.0,0,Female,[55:60),2631
2040.0,1,Female,[60:65),1774
2040.0,0,Female,[60:65),1774
2040.0,1,Female,[65:70),1478
2040.0,0,Female,[65:70),1478
2040.0,1,Female,[70:75),1046
2040.0,0,Female,[70:75),1046
2040.0,1,Female,[75:80),718
2040.0,0,Female,[75:80),718
2041.0,1,Male,[0:5),6183
2041.0,0,Male,[0:5),6183
2041.0,1,Male,[0:200),64161
2041.0,0,Male,[0:200),64161
2041.0,1,Male,[5:10),6179
2041.0,0,Male,[5:10),6179
2041.0,1,Male,[10:15),6220
2041.0,0,Male,[10:15),6220
2041.0,1,Male,[15:20),6022
2041.0,0,Male,[15:20),6022
2041.0,1,Male,[20:25),5733
2041.0,0,Male,[20:25),5733
2041.0,1,Male,[25:30),5381
2041.0,0,Male,[25:30),5381
2041.0,1,Male,[30:35),5186
2041.0,0,Male,[30:35),5186
2041.0,1,Male,[35:40),4702
2041.0,0,Male,[35:40),4702
2041.0,1,Male,[40:45),4401
2041.0,0,Male,[40:45),4401
2041.0,1,Male,[45:50),4147
2041.0,0,Male,[45:50),4147
2041.0,1,Male,[50:55),3555
2041.0,0,Male,[50:55),3555
2041.0,1,Male,[55:60),2563
2041.0,0,Male,[55:60),2563
2041.0,1,Male,[60:65),1667
2041.0,0,Male,[60:65),1667
2041.0,1,Male,[65:70),1058
2041.0,0,Male,[65:70),1058
2041.0,1,Male,[70:75),656
2041.0,0,Male,[70:75),656
2041.0,1,Male,[75:80),351
2041.0,0,Male,[75:80),351
2041.0,1,Female,[0:5),6262
2041.0,0,Female,[0:5),6262
2041.0,1,Female,[0:200),67824
2041.0,0,Female,[0:200),67824
2041.0,1,Female,[5:10),6060
2041.0,0,Female,[5:10),6060
2041.0,1,Female,[10:15),6341
2041.0,0,Female,[10:15),6341
2041.0,1,Female,[15:20),6040
2041.0,0,Female,[15:20),6040
2041.0,1,Female,[20:25),5957
2041.0,0,Female,[20:25),5957
2041.0,1,Female,[25:30),5519
2041.0,0,Female,[25:30),5519
2041.0,1,Female,[30:35),5351
2041.0,0,Female,[30:35),5351
2041.0,1,Female,[35:40),4751
2041.0,0,Female,[35:40),4751
2041.0,1,Female,[40:45),4526
2041.0,0,Female,[40:45),4526
2041.0,1,Female,[45:50),4366
2041.0,0,Female,[45:50),4366
2041.0,1,Female,[50:55),4077
2041.0,0,Female,[50:55),4077
2041.0,1,Female,[55:60),2776
2041.0,0,Female,[55:60),2776
2041.0,1,Female,[60:65),1879
2041.0,0,Female,[60:65),1879
2041.0,1,Female,[65:70),1536
2041.0,0,Female,[65:70),1536
2041.0,1,Female,[70:75),1076
2041.0,0,Female,[70:75),1076
2041.0,1,Female,[75:80),771
2041.0,0,Female,[75:80),771
2042.0,1,Male,[0:5),6261
2042.0,0,Male,[0:5),6261
2042.0,1,Male,[0:200),64960
2042.0,0,Male,[0:200),64960
2042.0,1,Male,[5:10),6124
2042.0,0,Male,[5:10),6124
2042.0,1,Male,[10:15),6214
2042.0,0,Male,[10:15),6214
2042.0,1,Male,[15:20),6064
2042.0,0,Male,[15:20),6064
2042.0,1,Male,[20:25),5786
2042.0,0,Male,[20:25),5786
2042.0,1,Male,[25:30),5488
2042.0,0,Male,[25:30),5488
2042.0,1,Male,[30:35),5184
2042.0,0,Male,[30:35),5184
2042.0,1,Male,[35:40),4808
2042.0,0,Male,[35:40),4808
2042.0,1,Male,[40:45),4395
2042.0,0,Male,[40:45),4395
